max_temp,rainfall,count,tyme,month
27.920553031244882,107.67981123547598,43,1,1
29.536372958798182,82.62935192121844,370,2,2
29.597019328190346,174.52386214659333,621,3,3
32.10923197358123,117.86037756413131,176,4,4
27.490666982072593,38.6850774435089,670,5,5
31.642309987595105,19.37097262958443,1186,6,6
26.14833551623004,112.01442093229373,1046,7,7
29.90773196520101,168.0762849575894,568,8,8
29.134101275742562,112.5277919531035,1134,9,9
31.49824522935811,107.84277010886038,621,10,10
29.959906714897446,86.73807366463402,1207,11,11
29.813544333227128,171.73274560238386,152,12,12
34.362984548459,93.89351720390658,869,13,1
30.17555816890979,123.89540312840859,209,14,2
30.703548573974388,136.5420731059603,636,15,3
26.50489867034783,87.22357870798466,971,16,4
29.56696106274254,63.66198776749269,908,17,5
32.31118436470624,62.07474305173271,867,18,6
28.821319588197113,198.75903865495718,1072,19,7
28.3251063453137,140.86959557298232,513,20,8
29.53053532048078,10.287399197420179,593,21,9
28.49587254197689,93.8862094808378,831,22,10
28.751531831142096,75.37378457376417,776,23,11
24.235395742335463,17.948916954435663,1305,24,12
31.043396875470005,177.5114302090521,1011,25,1
27.218607892427542,130.1332130141527,997,26,2
30.295555719903604,69.30401435755152,0,27,3
34.09630978225882,103.35715426066841,0,28,4
28.068045345785695,97.93926372975933,599,29,5
29.539310988755926,145.6805578080491,559,30,6
28.486375083982185,116.90118767580368,530,31,7
27.806564967551175,154.58856794499084,358,32,8
28.619644992468732,23.1115998079785,30,33,9
28.292731098112053,47.26365731697662,0,34,10
31.73636241542952,91.11196160828149,0,35,11
24.251749555290175,12.552967784653369,966,36,12
31.619414328438964,97.37316798402239,415,37,1
27.684990101904678,58.084641362714294,249,38,2
25.270947026715717,33.772237107378736,668,39,3
28.09972046458535,177.82280227386215,97,40,4
29.660089262054885,21.705042034061087,820,41,5
30.556469263007834,164.61728624035302,892,42,6
31.414795235539593,191.39281479244886,1075,43,7
25.93654132408662,56.275660668218585,165,44,8
29.66914002979834,8.982946698579589,847,45,9
29.61108569977749,96.76464454057373,164,46,10
34.20836362008763,59.30684489048499,558,47,11
28.004790932776707,48.183731745213386,1161,48,12
30.21224376566005,54.06623476656636,641,49,1
29.57230100830238,91.76832447652038,941,50,2
28.489013882460085,162.77528745811637,0,51,3
25.548609099862695,73.8787739764052,243,52,4
30.6187366584123,191.3493105770929,0,53,5
28.84891355803217,39.078539742293145,193,54,6
28.792376951244417,155.03460441560713,889,55,7
32.23566410851987,155.5825962529112,680,56,8
31.20640018334203,126.6639807813687,0,57,9
27.42970882614795,168.364697450154,461,58,10
31.438368353736315,41.4165500028775,960,59,11
31.69495971783116,51.58049492223816,725,60,12
