max_temp,rainfall,count,tyme
28.37025575062221,216.10802348929423,1610,1
31.712194085294026,134.3315063645768,674,2
32.38016385882075,184.35388960781904,0,3
30.995492554751703,71.06737642498629,2444,4
28.987573030251205,77.52356720730796,2800,5
28.930286932826196,229.7477925033613,131,6
25.3690470137459,50.652989722745126,1345,7
30.88348498923091,13.828362292777513,900,8
28.58860432742666,240.49790544027454,0,9
30.04832852095086,148.69097085493502,1509,10
28.618914974489254,241.97696558373548,654,11
28.542227987874625,227.3447049015895,2642,12
29.048707082612708,189.28031053904397,1631,13
28.292412709663225,234.91450826735002,482,14
27.15804791174319,29.115368850310816,116,15
28.660466776488953,70.7608521351471,656,16
27.131755600039835,122.98411983844315,0,17
28.883763689705233,64.89391362204464,1633,18
28.402958839983793,124.96603598499254,2343,19
26.36535194804753,24.532617812497215,1854,20
30.556466938459,16.301701348882915,1944,21
27.054746875544968,96.60691557794877,3048,22
28.792479472267143,120.13408349881627,2161,23
28.131510734346318,137.36143754583253,1014,24
27.80208403235987,229.4498185464657,0,25
28.566953098720134,67.6829300325959,311,26
24.986473597057003,84.6763770158434,2009,27
27.022379705691492,222.58054248245145,2713,28
28.19498506378907,189.75216420602166,2785,29
29.338708014533967,119.42734883540666,1256,30
30.176681306017624,199.46500421207847,187,31
28.857833766151266,27.277278439313037,1421,32
28.171836509666363,223.8521759154497,2437,33
33.59677389478987,219.83397832385407,1832,34
29.80226136184766,119.07049668612206,2424,35
32.706319668537816,0.03562533829422421,3294,36
30.06836786556317,118.72568154530478,3328,37
30.042134029198067,135.95170580614058,1824,38
29.474553622430523,32.90098996975571,2633,39
29.7775349440164,172.15906460764762,795,40
27.33825142129323,110.48587384451346,340,41
30.600432917003477,114.15747650779932,3178,42
28.14107571823742,241.93765623975276,1113,43
28.82521794267999,226.32842105987407,719,44
27.646785024572573,205.6209099936271,1145,45
32.14698617531562,158.42527355825501,2481,46
28.379037609403678,144.0159219672655,616,47
26.673732423974194,79.50679430886404,1249,48
28.974641697461912,168.21180887186824,291,49
26.979597392440937,104.87952371491582,640,50
28.84068101979989,240.52113477175016,2398,51
32.258626164541475,230.29400870183528,962,52
32.80527174009902,55.51903951445624,443,53
29.30203084392759,104.26324328043947,110,54
24.40589047003854,241.00864034546674,2162,55
29.83539794433533,20.97276702355171,2936,56
28.79093798643787,68.24052718174457,26,57
28.80207144290485,61.83746673278287,494,58
30.391896302530654,221.00541664012425,227,59
29.303909114556248,200.9724649648868,2621,60
