max_temp,rainfall,count,tyme,month
26.288970592508893,182.1619072007826,0,1,1
28.147811111435466,116.76554003295087,141,2,2
26.9282235003292,66.97225107231246,0,3,3
32.088589178392965,81.33257760729644,573,4,4
33.54292062740309,75.87136131485654,1006,5,5
30.346415671784886,179.08887970819018,395,6,6
26.203284676474528,128.80375774110374,546,7,7
33.00372010012078,172.09834164872186,248,8,8
28.60005043816964,58.06606186644357,439,9,9
34.15077496574005,99.99644317571881,7,10,10
31.01519009453719,84.6778169322724,76,11,11
31.14059180714056,189.83308339731911,867,12,12
29.239280253399432,6.025900452676808,333,13,1
29.184307660897208,51.91875601403717,1032,14,2
30.259751729847892,204.5867924788339,0,15,3
21.958980452271845,27.919734630195684,36,16,4
29.32706246814578,130.21901964142256,532,17,5
30.88748662388761,154.52948429739155,1002,18,6
30.051298785703786,95.04573394605407,0,19,7
29.383172213817673,126.72769673225243,0,20,8
27.076918208697588,75.72387708925126,1058,21,9
33.97003024748978,66.4204090165982,144,22,10
28.445450848839144,178.16021203419072,522,23,11
28.611755042627824,97.42979110957104,1219,24,12
29.85931884367784,168.65277114865347,863,25,1
33.715657001805546,181.96675568131627,1074,26,2
29.75692146359035,145.06996176919728,544,27,3
28.215502170645866,2.776788823602999,1440,28,4
28.983554119014627,46.0801661706382,189,29,5
32.554002904978326,28.832413345428662,900,30,6
32.74326793122947,49.067982772471936,162,31,7
26.63255958530873,191.17166153507588,0,32,8
29.65717557366039,187.07907138448073,591,33,9
33.90563768977677,106.84317982130544,1126,34,10
26.268550611270754,30.385324795144143,272,35,11
32.08406477990124,158.13173439655094,980,36,12
23.755329268771064,70.0774912207546,720,37,1
28.44302335523296,66.91460093917162,1329,38,2
26.862470260848788,108.16011942232646,882,39,3
30.158819845012275,203.15910588372228,130,40,4
30.43966318984022,126.91467888084918,492,41,5
28.901102012913448,7.995905744160325,1184,42,6
27.434847234416353,96.76241451611776,1003,43,7
29.729258723771924,88.08515308719377,367,44,8
30.991887564087612,54.273874642527254,1230,45,9
27.91289570258845,41.22947102826656,249,46,10
27.470163806273874,168.5366152146593,975,47,11
27.304914105072495,126.16457996409176,592,48,12
25.881750102607615,182.48215269197777,0,49,1
28.876147387352212,93.24325990948918,975,50,2
30.586114761671986,195.16973132795664,286,51,3
31.372302093789692,61.053706731519,735,52,4
28.29738668582501,46.57343556474495,1257,53,5
25.219878575571528,0.0,951,54,6
32.21610960854217,153.16136190877998,175,55,7
30.95362444195319,114.72623955313733,0,56,8
27.667867997505766,41.481569869466405,57,57,9
28.905896758237848,33.76530346465178,216,58,10
29.69795929721569,17.675645309172786,1433,59,11
28.47811725066307,136.1221669353655,964,60,12
