max_temp,rainfall,count,tyme,month
27.905651492593634,182.8955472035223,1056,1,1
29.065397524890844,32.99478401701333,1085,2,2
27.298276448619056,29.877965140146156,705,3,3
32.296240621375944,58.445379358904546,554,4,4
28.510351737630597,188.35118404127746,127,5,5
30.368076303727477,35.69948181417429,732,6,6
28.97197680094949,11.295946298349868,277,7,7
34.37653527374124,113.6611631842436,521,8,8
30.827655144833418,121.13177623233234,1110,9,9
25.75052021658232,87.19323737118748,0,10,10
29.74406593968145,33.79349680261146,1252,11,11
30.05437220447979,67.69521389602345,30,12,12
31.310085174662447,204.57678173537965,465,13,1
26.87128714501743,50.02649386572319,358,14,2
28.31291036043982,78.49694057169924,570,15,3
25.864619446105753,0.0,1088,16,4
28.666312421045678,144.41474561160587,338,17,5
30.042169411262346,39.561344270608075,0,18,6
27.652048938622464,39.67184218113772,208,19,7
27.12646991045489,121.58487116319415,767,20,8
29.49403426035223,154.46097496640033,0,21,9
29.12858024788319,94.23059483138775,0,22,10
28.997548610001513,65.67227662434345,0,23,11
27.89533207572852,83.72029095196842,726,24,12
29.184528690241077,121.7850813909536,946,25,1
28.861540216480247,171.90219713664592,26,26,2
27.898059001710582,134.93791665176897,196,27,3
31.329347499110042,201.39820972033652,93,28,4
26.515675034230544,184.42429939272384,787,29,5
30.577126795966375,197.0567817368965,0,30,6
26.589661173524973,73.80637623408141,208,31,7
28.115309382726153,124.82615013086112,182,32,8
32.12121625765081,40.553245289444675,512,33,9
24.44137968622354,52.53751341310945,967,34,10
31.199556446251684,66.29205751303775,963,35,11
32.143968114207304,41.636670331676285,592,36,12
30.17171935137784,77.74286289015127,158,37,1
27.26797800190443,140.7012960748436,282,38,2
29.070267529305006,74.26239883882047,451,39,3
27.332332558863897,74.5861267814177,0,40,4
30.632651525025224,128.2816549316958,751,41,5
28.77590489035989,102.90673604552629,116,42,6
30.463267558446912,126.99382518957427,0,43,7
27.32275837986277,91.1004066870272,733,44,8
29.523067463578972,93.49921955899649,65,45,9
24.890494733918445,0.0,749,46,10
27.84272199268497,43.265786095976715,778,47,11
30.855618704468984,12.744466804752122,683,48,12
31.16267202144205,53.27770289542575,194,49,1
27.72405058682818,189.88151141334117,663,50,2
32.57398364564008,84.61932340329734,971,51,3
31.882872507749724,83.04941445440652,487,52,4
27.125245227406175,60.23711943780156,318,53,5
26.449390905295274,126.65922851981338,627,54,6
24.599367495316685,71.47257099093656,608,55,7
27.915518246964954,111.61833885841635,162,56,8
30.368228878307836,112.18085068516311,116,57,9
28.006738527487936,138.2908315768429,559,58,10
30.97104023581244,85.57121979409919,519,59,11
29.174215313847625,37.284250149621926,1033,60,12
