max_temp,rainfall,tyme,count
33.96980038549833,211.93864706839975,1,83
29.467857449066116,164.06095588625922,2,148
27.95417167684526,88.30611385326476,3,181
29.63299416213274,215.48145978563213,4,139
30.62911826998628,242.81094254504893,5,261
31.925732048368676,132.78129133571812,6,108
26.35819485134274,193.4007349634998,7,117
28.57740455480802,72.91624371446565,8,231
27.1185116614836,95.94998154683769,9,498
26.64837148967578,168.15630256910498,10,481
27.851872272189063,175.68325565337813,11,277
26.684694898842388,130.10053729278314,12,207
29.06485629897381,182.49201671438496,13,109
25.138682644333215,286.3437767848834,14,136
31.583059052731663,31.28025857855573,15,64
30.49188496098152,105.17269608275839,16,71
27.03076183749423,102.06008815849165,17,118
28.521770020892582,241.99922025206118,18,102
34.63361898015769,-33.81479105274394,19,64
29.6944446997063,194.4640478132693,20,122
32.72386633597498,141.14730553358473,21,98
26.260497053371633,194.7504247999037,22,232
26.10533648301287,151.078756152483,23,273
34.20535155349686,95.83238271780796,24,118
29.72731818141256,5.1532555788145515,25,228
26.205948973738067,40.96420526339881,26,372
29.01578031308972,64.60768136597716,27,285
24.098222083884714,150.9536967835582,28,530
30.02723629514468,134.1528273866806,29,280
27.737410315724304,147.08454442899244,30,385
28.172106853625955,163.42524957384813,31,376
28.486717545694642,83.59164653416514,32,387
30.685539878037876,105.03954755221615,33,308
32.11075470142325,130.41881296417077,34,263
29.13346642163215,43.962456642015496,35,393
29.81296524444398,128.09876698229613,36,356
29.51621271833238,95.22383690231143,37,378
25.57570017587257,162.3168834704023,38,595
25.974376745805717,199.66077095672713,39,564
32.69835453325188,-15.100434082216623,40,275
29.735430490512535,51.811646352727706,41,385
27.406936074898145,211.12112626593117,42,480
30.536351607658016,171.37036669876676,43,335
25.569236449633774,183.44779861067437,44,599
29.583728921308502,188.44598050141605,45,372
26.55332691747654,236.7216301761856,46,520
26.472333527851564,273.805036148432,47,520
29.08444885645412,81.72082036424307,48,405
24.45390373461244,302.7989393340434,49,642
28.723702845935634,157.86744919965875,50,406
29.730416215167537,137.43794478883143,51,360
25.053389799881092,166.25230595085702,52,614
32.79434470117351,184.70392079957188,53,242
31.898050887325454,96.6530491676892,54,276
28.736422661960525,50.34235906629029,55,408
28.64276698680256,66.11881922194723,56,407
28.633575633201467,253.10540094297036,57,376
29.517073016671898,74.99396885660636,58,359
30.72535250848777,105.45330535168725,59,308
29.099170458384545,257.6152673747711,60,346
27.60995136463366,41.24397542237434,61,446
23.738985560365293,212.59675761051116,62,654
26.94523332240233,201.19873925841114,63,443
30.037043585517974,190.05305143402185,64,308
32.61406111457525,71.25350371487386,65,237
31.147538241493617,111.73611531292948,66,271
26.107262629621285,81.02398234714045,67,495
30.818077961079297,182.0481646444053,68,274
28.243758484646236,201.33673473066636,69,366
32.28948587572076,204.5538643480567,70,226
28.02129674310875,58.67904592967126,71,388
30.48131259849684,165.93560287077048,72,277
29.45187403925879,57.35907237348779,73,323
32.19457980469976,199.4981731001445,74,221
29.428740827951415,193.18341670235284,75,303
28.636409876707877,110.87568759602755,76,338
29.115108226939615,113.52114819083242,77,319
29.440455984161122,35.66172701155138,78,315
29.707930613827134,127.51401529284512,79,294
29.840141121477927,135.61878986290597,80,286
28.927217765236065,63.66687736886559,81,324
26.719981670147202,219.7955576681825,82,395
29.32948742194116,105.54331215065825,83,299
31.41959266757604,203.59556461560592,84,227
28.94501772357264,175.84501082103876,85,304
28.236164227544812,122.24392279318397,86,333
25.976429049823132,129.2889537959232,87,431
32.423930454886715,8.472746927374963,88,210
28.73657302932045,241.37278937608386,89,295
25.79833134337571,130.88031917816414,90,430
33.113783883717524,165.6418980219203,91,180
25.88846285970672,152.18387394331805,92,418
30.85773283617819,7.888896610277534,93,241
29.605423818878187,55.15164994260695,94,274
29.68298967742199,19.43933309379971,95,278
30.192129087066473,154.84537193843937,96,247
30.18805635375173,59.11463487137878,97,250
24.016963836689573,179.22166325950303,98,497
27.05498469096765,204.67713755144337,99,343
32.11857747750712,109.24621755021137,100,194
31.188456119716392,6.053476439399397,101,227
30.157557741538614,68.82191021528698,102,244
28.09759125952098,138.68476896347383,103,305
33.173725165263065,-10.08116003245518,104,178
32.6728011615337,-16.57058361464584,105,185
27.377720261230472,142.37532149796442,106,329
25.420535189363463,107.92178038667868,107,412
28.056004413173973,230.23578436587195,108,287
27.030242291557766,270.0375799103208,109,323
30.072421575192227,112.86287032549409,110,237
30.23866726910379,84.64442988087916,111,233
27.155856168252296,263.6964414064954,112,313
34.43438902946313,102.24888613649901,113,138
29.941043416839637,240.24946037842187,114,224
34.59728942238251,-7.844228526916105,115,144
28.811057782860484,235.35141490050523,116,255
27.950743491580493,134.39105093069094,117,292
30.452729849567543,129.74932972001898,118,215
26.6163495587721,120.37775893737893,119,338
28.869494941165115,95.17351300370999,120,262
34.043065020998405,185.65795864187768,121,137
27.67084786670838,61.94595473402955,122,304
33.48104231525723,86.54255115100949,123,153
32.48040828632072,94.47825043972367,124,172
25.672112000166337,176.379441582851,125,366
26.97204098063196,60.90004273584203,126,328
28.34658338208943,180.62501850924056,127,263
27.788054270647056,228.47348929938616,128,276
30.64466020608426,125.89549439860409,129,202
27.590898334585034,255.6859182247042,130,280
32.11017774158376,197.8022896317772,131,168
28.770595142388185,123.14504032989127,132,252
30.102914385479732,235.65300489821823,133,207
