max_temp,rainfall,tyme,count
32.00480737971134,161.88784449030365,1,120
27.163848651046088,34.28002137867543,2,226
25.945768667255468,179.62425504493825,3,246
28.1917519973765,240.5833570532632,4,182
28.272121319315296,29.5033619195666,5,338
31.546160573553152,46.72540951449965,6,130
31.06693786131226,103.27391808159913,7,72
28.583353313903935,140.7401942773438,8,204
27.229133470526666,28.811625520166004,9,467
30.629021265445203,112.99394871238981,10,311
32.2955537573199,124.26526144905623,11,178
26.280040703771192,188.02342122564644,12,235
30.92443679351508,230.27127042095265,13,97
27.977250600874953,241.71289230533012,14,105
25.960371966335607,184.50742746037017,15,127
26.89693219612456,77.89521058281095,16,116
27.5375786347898,90.88047927150744,17,111
30.737304491525972,76.50179905676256,18,80
30.30396721822227,65.4522725600958,19,95
31.308531535004853,132.2414896002237,20,95
32.56518545965757,103.27253520790863,21,95
29.510320993350888,54.33040075551147,22,155
32.30854782009431,157.02470676424667,23,118
28.390376869052403,186.0700892120554,24,207
30.470476102428485,78.04037753713344,25,184
29.320639591642756,202.7325304253259,26,218
31.210898912724225,118.33341356554845,27,195
28.05197389339735,46.243710300388216,28,313
30.3328007404737,123.52684959369205,29,242
27.624156947170302,246.5216909427688,30,342
32.64423451927676,2.145655975763489,31,212
29.92641436229183,181.74695931331857,32,288
24.157027300074564,91.7176209789565,33,610
29.020489915991227,247.05981474579198,34,332
27.538773842261143,175.45736933946273,35,419
28.88760514450924,259.6510097437197,36,352
31.4875108626311,56.737805983685334,37,286
26.969028435054277,236.69257057550854,38,461
31.4147660405798,136.26796808107014,39,289
25.424402037679062,220.90349037331117,40,567
32.767047995277764,59.08866350089092,41,255
26.676269066988265,234.73077752140583,42,495
34.53335288631253,66.07923057130287,43,208
30.385205553069298,62.18619494835916,44,343
25.97287837382845,278.5581487532386,45,530
25.555293116424806,156.86888083446058,46,584
29.349665117060947,160.34040827698303,47,374
29.26361829578443,227.6923578427575,48,367
31.242045785562155,33.71181807652132,49,313
30.247142461296107,11.759124445901861,50,349
27.43792601824534,58.86472565700483,51,481
28.952233218487894,257.48455373527497,52,370
29.098238785606494,245.0952136742181,53,369
27.774500137567674,201.25207271156697,54,433
28.16166248481921,99.13462641749159,55,428
31.005459534179007,14.10763349778238,56,310
32.665880649800215,204.28945160706573,57,236
29.23110759133434,175.90414080388385,58,361
28.484138804425022,71.50420592598181,59,404
32.92481844617541,58.46774674266058,60,240
25.128095199126278,136.6062526019732,61,581
32.047856055842225,-5.793022941264454,62,267
29.473024338641753,181.4772916136298,63,339
30.329455569504873,236.57483672737493,64,298
25.736494319635717,139.8004672713053,65,529
30.748176158761652,137.0210141505847,66,291
25.69438958636517,216.67291325215297,67,510
25.72011675932092,40.48009584803948,68,540
27.711120480643345,235.10842834869263,69,394
27.99570002624743,200.92958365659982,70,382
28.746240202342026,36.085127580156254,71,371
25.10873495296263,190.47403861870058,72,533
31.518656680589764,39.332264912572086,73,261
