max_temp,rainfall,tyme,count
31.590780178149167,75.91554972415156,1,126
32.016606176406704,191.75534327549315,2,113
28.306279369616533,234.34340866426243,3,172
32.36401019330038,236.60289984054623,4,111
29.1415397392331,228.21282074500655,5,297
27.86635601854265,112.62304418675163,6,194
29.60081737146981,156.0538233519869,7,84
28.020688883561796,262.9515691027675,8,215
27.191768728213493,137.65614454594316,9,466
26.28427693450485,238.86512817363132,10,495
28.29477150134178,27.031842083992856,11,291
29.83814072227758,54.48129205254566,12,155
29.645316184706523,216.88795289076967,13,105
27.832249880738424,88.39785604393573,14,109
31.496573556051974,63.05475360534547,15,64
28.121275420887063,248.57622213321724,16,91
27.231201172089424,135.16964323710323,17,109
27.112304197081,274.8996019006879,18,116
29.385347742314174,116.57131504734024,19,108
24.786977996230217,86.52828392836854,20,213
28.838893020682846,22.911946639560156,21,152
27.80990650934127,125.28828538066139,22,187
25.278550597046685,263.94353124116344,23,273
30.507575890621304,119.89633878852001,24,169
28.468380677140868,62.67683485237946,25,244
28.750529687434867,147.51437014469704,26,249
27.050702418553698,193.42711325312354,27,324
29.122214404018095,263.07629534265664,28,266
28.40804866295269,171.18150781356164,29,314
29.841348240613698,198.84656877681914,30,278
32.442824843941445,119.69111979220176,31,221
30.2528676160711,158.91184321592863,32,289
29.051136561966985,41.817563987783196,33,363
29.32957746794728,260.09578534658397,34,333
30.600439426145755,181.18364677126732,35,302
28.07611521471751,164.2357372607353,36,418
30.713756639364206,220.63130620893426,37,303
26.909479048811743,118.8795539794108,38,497
29.03582580552244,81.17648174076545,39,398
31.7812622514809,19.660697641483452,40,298
27.625833826091114,249.85620169490818,41,449
24.286908314761664,124.33356834686553,42,701
29.195545657294705,100.35886271779937,43,398
25.31401914944059,165.92051976857238,44,615
31.447537305989858,-8.991287290186321,45,318
27.619102172294877,121.95240792627389,46,472
28.99070887685744,48.07032507582645,47,415
26.13014441805616,170.25415963713155,48,553
26.61806127632062,130.59854543057992,49,529
25.942913794789185,90.32937370579421,50,576
29.15385802523693,90.01471484914012,51,393
25.855261542636605,121.2545034707362,52,573
29.38671019319833,142.7688409564813,53,373
33.06940901842596,34.33599772399556,54,249
28.056529233004678,31.343397005651013,55,448
30.999555865094585,208.60899305261773,56,293
28.529805652268276,180.70738013810637,57,393
27.298541043516323,247.72301988448936,58,441
27.845178982198764,108.85086906669,59,432
26.49644410765578,275.17164737453965,60,479
28.38192919503286,255.98760931350182,61,378
28.134641190212292,169.01370045768314,62,400
25.84221565312528,253.42892777200987,63,507
27.437298295457865,98.30441422915192,64,441
25.576677703443437,251.07874916348885,65,519
27.554990830748803,74.93528487711951,66,431
29.032017839439185,235.77322817425014,67,341
29.31321917852116,69.60586682127759,68,345
28.422241395554742,146.77234334526742,69,370
26.688248122458063,45.19435744138136,70,472
32.16042797376721,151.41140039008937,71,235
28.093698739855807,50.18475567710989,72,395
30.827407902891377,116.60005025392043,73,279
30.26003224372317,193.28354783525342,74,287
28.909341522224413,175.7788460064164,75,336
26.87270072231921,237.0215872461545,76,412
24.886188489670076,238.77922148175293,77,517
31.67443945501149,188.1375573932874,78,234
30.2064162276919,187.2333032659684,79,276
29.72825861265071,60.03381036967271,80,307
30.183589741849303,100.16432798631674,81,284
34.208576883385504,-22.34258798766338,82,185
27.260632365211713,212.88966773479075,83,382
28.845265530274933,13.254175639430699,84,336
31.22773377601421,1.6536160609173152,85,255
29.236937064678187,56.122265570108816,86,315
31.526478857338205,37.044857871602716,87,242
29.531510027184986,81.80450337693352,88,298
27.89842988530582,193.8314318458308,89,343
28.192153661069028,125.54781297232246,90,340
28.846870199848553,14.107426177681802,91,325
28.728756627415045,109.1357372488058,92,317
28.107200934945865,49.78554703500034,93,344
25.72731379342779,149.01178741765776,94,436
31.129858961971088,148.7547128847012,95,234
32.67526122288079,117.15978063649297,96,192
29.65979800162633,162.5494533078908,97,272
30.459043469990576,103.11808968470727,98,251
26.7842524780716,84.3850483375175,99,389
28.9073395652567,60.221879643703765,100,301
29.997546266030454,144.21457198566557,101,256
28.139171449644813,133.84913139504323,102,320
28.535776524907998,185.0703962144312,103,301
23.734030881758468,273.38116057405796,104,506
29.694808025512494,79.68718105225788,105,269
30.221905550905976,74.99205038417611,106,250
31.476593380878214,156.2438288329967,107,208
32.51972126001185,36.976986139204854,108,191
30.138406681092917,150.87238482499527,109,241
28.815054341958795,158.78429303349205,110,279
28.958537572441536,214.01758228349746,111,274
29.251703466030303,35.658088643991974,112,277
29.683185036459626,22.308371095580583,113,263
28.31507596980257,97.16983659716767,114,303
32.323501212924285,0.8703289019256388,115,194
30.26499625608351,120.0085384852544,116,238
28.218828321852886,246.60251136855453,117,287
30.123449875764102,111.8025405868494,118,237
29.580449148345664,154.6406903612969,119,251
28.43971315785038,85.7462491610464,120,291
30.06487239695511,218.20387784470086,121,230
30.28098082017325,131.94631733959758,122,228
30.03373151433794,50.54520363486291,123,241
31.692862493109267,194.23351939857343,124,188
28.56258614002385,48.39683252147368,125,284
28.845207391568035,216.78173874136348,126,262
29.180673864000532,167.7468468143119,127,256
26.413104697647157,102.58854036984714,128,359
31.50061321710964,108.55345534516819,129,195
25.713172109404788,242.47484743786265,130,369
30.382545750741983,-0.31287176988955423,131,231
24.859034133961558,177.22352609261515,132,412
25.20123128250438,103.11161920931822,133,405
32.932861652219614,120.1198477915498,134,163
25.251345055112523,295.98554887444817,135,377
27.795211352139603,96.97878031865217,136,296
30.20652597329359,106.59529545588559,137,220
28.391289278320542,119.65685020913787,138,276
29.317162807593395,148.72409056498716,139,243
29.759358365778624,260.393689435729,140,219
32.092248130772646,155.32129209711064,141,175
27.228692790258332,93.47048189351662,142,311
30.63283568129921,118.49842992614498,143,208
31.317068438305522,7.848834404498518,144,201
27.417846369648345,274.03632215330083,145,284
28.00526657252589,243.89764601210973,146,270
31.558358823687126,18.378572782153675,147,192
31.362768988129424,99.82034473682022,148,189
24.077037321743322,272.7616405096985,149,421
30.95133543930607,90.31661515439042,150,197
26.93609119233138,261.7156923564607,151,297
30.02327515391969,9.08552406015393,152,224
32.69319685485675,152.01528013024307,153,154
25.87858832494992,188.45233426677567,154,342
33.80995021311054,70.03827661404262,155,141
30.846342253484227,110.89208065536717,156,197
28.415871723315103,33.851200748296534,157,266
24.599326424421342,182.61113945029342,158,397
30.705739623468183,31.017478742110406,159,207
31.425502678749684,168.20266375213126,160,176
32.630772833417694,176.9293816056383,161,156
28.671127250154314,243.3871698159884,162,242
32.49734531602642,23.249097519472926,163,162
25.656381247743163,135.03830460402963,164,352
27.914571139389004,151.33810203301354,165,270
25.705586167800714,101.33771057654683,166,352
25.99786754738621,97.80341710293061,167,344
30.2077927659862,255.27156439046644,168,198
29.534755207784876,116.24774690287087,169,225
29.019446017507622,35.8143205660994,170,241
28.55078455006365,252.85723461288018,171,235
28.343574624107294,84.57879798170033,172,259
28.43642860748427,205.02414461171279,173,242
29.17303270778946,98.39879458683448,174,232
28.9550499754721,188.0454216274312,175,227
29.66361052921156,40.874120202301086,176,221
31.740090009232066,83.91208075680073,177,171
26.840411142392625,82.27304869574846,178,304
27.45673241063515,188.50589809662904,179,274
24.51205291895181,101.19822033568262,180,395
27.045456044886812,98.36896226245561,181,292
33.00356511487022,143.2393021405533,182,145
28.183657718780417,225.6669772368673,183,245
29.51053761114673,215.08140917030937,184,211
28.27486208997954,87.19021868725802,185,253
26.86059218607009,37.623388392147106,186,303
30.73759562555442,109.08106685143133,187,185
30.2019990990654,153.700333310379,188,195
26.787575903558,205.35721852906076,189,290
29.961658141903953,14.865807950977931,190,214
30.36875780787067,24.65308664643988,191,201
27.31537219260089,259.2211378237997,192,262
27.751606347993892,237.87643340676087,193,251
28.668700662593704,194.44188715073489,194,227
29.65512868902893,91.169603934463,195,211
27.69915076743104,47.318424709842034,196,272
31.652187579443982,-1.269502276354686,197,175
27.57756860309321,33.775097620841606,198,275
29.52703587715683,208.02986405514255,199,206
27.24161979355292,142.58776538570672,200,273
28.140383968537073,163.23612838326895,201,244
26.673454650381117,257.58761460774764,202,281
34.63610652502074,191.49728798740762,203,112
29.74960439409132,208.09175595089602,204,197
30.834627273226687,127.97955459332715,205,178
28.51580284907864,228.33682043339232,206,225
26.378481301494865,124.65508863202268,207,304
30.633657783401645,233.03753273047576,208,175
26.690449864376408,44.84735476588444,209,297
31.160896833846362,10.299586739313568,210,178
30.2107484661075,225.63506790173872,211,187
28.105029540306884,50.63554971184007,212,252
28.844126838850656,165.94129871495647,213,220
31.65451763208634,15.068569520812503,214,166
32.28853628854549,194.8644534402187,215,145
28.443110050654713,188.6280523276721,216,229
31.444369430107333,46.0342871795184,217,170
28.65847072830161,115.44857168217375,218,228
28.553608765109896,51.756821727288255,219,235
30.27454610754048,62.558205445741805,220,195
28.315666174015668,99.98390845913488,221,241
25.325697730705446,59.08886287740307,222,344
26.860074772464152,106.16280841719183,223,283
28.54812529718012,210.88397204404123,224,221
32.13650361195734,-11.037879883258555,225,158
24.985403843228347,118.78068905042558,226,350
30.90299518142412,203.83893335471052,227,169
30.700296020693298,237.2815317559701,228,167
32.39438987030633,142.05532385755953,229,143
31.668192551524793,68.77000340251658,230,159
32.010068243519704,237.11085548624573,231,147
30.373944395914034,66.15171407453398,232,188
28.669367935258563,20.135982117538603,233,231
29.514993660742576,213.47608315461585,234,195
27.771908820270315,130.0174197547756,235,249
28.891614003459484,73.13383081464188,236,220
27.464460464752996,273.0968451253439,237,244
29.023515024132184,126.59854241116155,238,216
30.19769071214843,63.08009547659728,239,193
27.291251010933323,239.60974265131946,240,254
31.039894775416354,211.62369858155398,241,165
31.53633217617455,203.50166759703717,242,155
32.99945622076203,126.8338148498363,243,136
26.43291929413595,107.40320936796226,244,293
26.19097451291868,266.98156053453727,245,284
27.844413297091826,238.093958714962,246,235
27.670522860090657,201.76798805079292,247,240
25.503585996979865,100.14708957499802,248,321
28.229020487371507,123.40011517645472,249,231
31.337357913820693,172.98096813117942,250,160
25.44482785281812,39.382687341070195,251,330
27.682864600010692,143.69286631992958,252,247
28.785051073783638,126.60676713287673,253,218
25.9451159798308,260.8941989399922,254,290
