max_temp,rainfall,tyme,count
29.96074313602366,94.69335846220824,1,161
27.893336307350385,102.87589383223713,2,202
27.71217312121933,220.58646111655176,3,202
25.39241978394675,171.87622014587808,4,268
29.418526939317935,128.29515115846476,5,291
30.26225466412223,232.23329887692748,6,147
27.95588183606009,232.49035628782548,7,94
28.00939539500594,167.59466464372503,8,214
31.83837725087165,33.64249227495083,9,277
30.556243259339773,16.02767256340144,10,337
28.03724948489354,270.62900365085875,11,291
28.648050296448332,181.30731081394498,12,184
27.73215307414193,180.25145675692943,13,143
26.56336425517204,201.96211231074992,14,129
29.269298190337423,72.45472527514785,15,87
28.460189798237163,43.10461526137005,16,91
29.10766096089022,89.84051867298182,17,87
30.291156164549047,138.7535876234564,18,80
27.655557223498537,146.04854556891223,19,121
27.72446676739912,124.2390521605071,20,137
33.42232819616554,36.021416744471594,21,81
26.585777594173447,100.08641222359337,22,204
30.077454737935902,73.85135876208565,23,155
30.269604750327417,253.53164678135036,24,157
27.199803289081217,90.31844910925979,25,263
29.613564833644368,64.48388723895232,26,223
30.45262310869659,98.53900311438478,27,212
26.758308910570467,96.14787853592622,28,356
31.882442155622755,129.49680226833888,29,201
31.654864165550638,0.6117920292985275,30,230
29.539003173520797,19.893575079193837,31,308
25.35861899618158,290.16999623286375,32,482
29.657860247640524,201.0139428614597,33,308
28.197955640923343,200.8633939166278,34,383
26.817542315553027,157.91174126940538,35,467
31.32612869188724,94.96138075293327,36,287
29.8282117240605,215.60150356115662,37,332
28.854512622625382,31.422907582110255,38,408
30.883626012891295,237.41337429453688,39,302
27.404346225444804,279.6701962256725,40,454
28.809572962139377,105.6695448596446,41,410
33.34129542379249,-1.4357684366068355,42,255
33.13490127707806,196.47179612251009,43,242
26.99485088050367,170.29599616540492,44,507
29.799693615972455,131.1238386770534,45,369
25.159832985108842,263.4286108618812,46,613
29.736530720267243,35.84515759496361,47,384
29.072807709122117,186.36195561943308,48,398
27.439804937116925,255.55359267098538,49,469
28.9454172645225,234.83269834432838,50,393
29.285130340582164,248.40755615777658,51,377
32.82628418224947,199.35268572445008,52,251
31.063810505972892,114.56711610084568,53,318
33.81500359420755,165.7656958466258,54,226
26.776983196588812,114.57571830572745,55,520
31.030827472073447,193.99126501098343,56,306
30.587562667119226,73.39012711903408,57,333
29.99165041729729,30.50782070788513,58,362
29.56853681315641,117.97808973915762,59,363
32.91121542918835,137.2114974320232,60,241
25.990270569752916,256.9803650118823,61,525
27.53934145504298,277.95878539508624,62,434
27.614805066867923,154.06664715500108,63,447
26.078612464108442,87.87302272341748,64,541
31.949355441214436,102.91163763613082,65,271
28.20866746535005,125.08123880026332,66,412
27.757996135791252,32.08984491352436,67,442
29.283265963655527,100.90391136126797,68,362
28.965046615066047,227.05840925979197,69,353
30.07996106622869,66.42012717896722,70,329
30.115218407728513,252.6323196830093,71,305
32.22196789067498,102.6758561237409,72,249
31.020410889287568,173.51251305296665,73,275
29.17991900928234,164.76348619249123,74,344
28.462264354422825,109.07294414600386,75,377
32.659214465827226,26.38948448197953,76,239
30.034232008958426,82.3978205546874,77,314
27.179749153468116,89.37302228619727,78,439
28.25888099700967,248.06681260648787,79,361
30.37144591986012,169.2083594871247,80,288
30.16031109436337,96.86091320315141,81,302
29.93213758977726,190.85541630813026,82,295
32.82537553889891,92.11029786904568,83,216
26.699978686373644,47.320359714920286,84,451
29.268824624106607,19.069002565593877,85,333
32.45465234372073,32.55974070210204,86,227
26.319883491911767,52.86826119550245,87,466
25.6335266111289,128.40427219754073,88,485
30.843063278320397,239.30971700093184,89,252
27.66432891254289,196.27583540698063,90,368
31.930101479806755,224.3240183813549,91,223
26.773538769570965,194.00988519075125,92,405
31.642139782526865,13.154090434058155,93,245
26.878302591976677,238.44217288350882,94,393
32.30897249920133,102.96292240253635,95,214
28.4906991846271,74.67198126036928,96,343
32.737882976074864,161.02591740979616,97,199
27.925419834974605,205.62070957332492,98,343
31.700086589422877,119.04768512160746,99,224
