max_temp,rainfall,tyme,count
29.025679106628107,234.99554711678888,1,162
32.117992001206126,157.9653617967524,2,113
29.700054703907682,69.21887567006777,3,158
28.91365641781204,251.17030372950205,4,163
26.119689169720502,221.63303894013333,5,428
28.819117638934586,36.0669222530842,6,179
28.463876962346106,125.19570548329814,7,95
28.30667255381671,178.87017604519124,8,217
26.48482446604562,127.81561524323556,9,513
30.916449769919573,237.05696672843186,10,292
31.651710779782007,123.93956000889233,11,191
29.535685574857993,122.03872903515884,12,159
24.520015133976084,222.66145707951927,13,191
23.575872209408328,81.05989837004942,14,182
31.36720023088965,179.81819768739007,15,66
30.907513807351794,219.15330677881843,16,66
28.00694006049908,105.32847505717483,17,98
31.15631847746833,191.84083379623408,18,73
30.289284459990682,118.16269223524169,19,95
27.578674024590466,185.96031642350997,20,148
25.0627411938883,215.18107808198891,21,223
29.737928922116115,220.57947138432814,22,145
29.742758529899096,32.55656362226266,23,173
30.330418132486596,116.5304595421459,24,175
27.4140325171969,172.55505267033544,25,263
26.89664853779057,132.36281150810066,26,309
28.71566646796435,49.61221419928539,27,282
29.699897687834586,184.85573915890365,28,255
27.31230569356171,248.8919542805623,29,348
25.40006284750356,59.143864637520494,30,495
33.565366928182904,160.54474009885107,31,192
32.23642218052909,86.51135210157365,32,237
31.06580655226073,179.88480503526617,33,275
27.997377346277656,224.3297877330832,34,399
27.903175217608464,208.13898076111576,35,412
27.83264233295497,273.1949605109296,36,418
26.4369376535743,226.8435189246015,37,509
24.105252463558454,103.93563399328613,38,704
28.264900909018497,167.22898797177118,39,429
28.83462962076621,105.51316947939328,40,411
25.909070156276247,253.11436438633086,41,555
28.70120442762771,160.2341897591181,42,416
29.15987241666388,191.12079870417807,43,389
31.091137963660064,126.89681679039748,44,319
30.162791222247268,217.9498082424024,45,343
28.45640185969604,29.762200680943543,46,449
30.086384497061147,91.25396236288447,47,363
26.744051936696888,193.0597432264921,48,515
29.55273377863657,161.04319307829525,49,375
29.07578820367759,190.21347834761687,50,390
30.625567755314712,6.569259651466439,51,344
29.814804077973708,81.48486373681196,52,366
32.70372891961248,-7.1383818075089,53,271
28.098730652389143,58.86505320346422,54,449
29.87938093562809,93.37185443138145,55,355
30.707336309309696,83.73002288175238,56,325
29.309660973197854,16.41521166235212,57,389
30.22063646230119,139.19215103351019,58,332
23.700399769149044,141.61416705868652,59,710
33.944431618598834,130.7402221522008,60,209
26.892491417828023,155.75123444734166,61,478
28.280903747214502,45.28602721504845,62,419
31.191249058535767,178.46763368553817,63,282
25.066067145299662,138.97097912747006,64,584
29.259391412649133,157.98192064118433,65,352
32.81515735740719,91.71534995296635,66,234
29.788869096912016,123.44390769916107,67,327
30.00789024897922,174.90806684213237,68,313
28.336047157591,143.177499299784,69,384
26.43821955885126,47.812214599167234,70,492
27.835124956824256,79.29918270767263,71,408
30.67054808175989,30.646021551118103,72,297
31.997766585332993,144.6452078195179,73,244
29.02920647770625,137.92902054991208,74,342
28.858501773344596,177.03619812815558,75,338
30.447630375663028,138.19908956528928,76,284
25.15045598091948,227.8192265445942,77,510
28.395121760838062,179.08828810453818,78,355
30.00731217917534,248.9944103021176,79,283
28.895702551993892,93.97015395574206,80,336
28.756444402771034,165.2751600606395,81,332
30.672971404360357,59.04904081436828,82,273
31.381500808320638,228.71131971458678,83,237
30.917884882950528,4.074580509792156,84,271
29.962500393149035,85.40904173120725,85,292
27.8646278406829,31.294968351261318,86,379
29.764049233038048,93.23454365710637,87,292
29.485592786533417,127.7500765329527,88,299
28.38999841178983,131.09496961568635,89,333
29.915634011073735,24.14578511239533,90,288
28.07934702853595,248.14055698932953,91,330
25.069272984473255,117.247794111914,92,493
27.833299254256705,41.899477084980255,93,359
30.974514343592528,250.868241984301,94,230
26.99378192067332,147.0165415797126,95,378
27.920053424021187,163.97322307590724,96,339
28.492230403822678,118.4038838372933,97,321
28.860949692868186,46.344689838259114,98,310
27.362732811934514,81.41365111256815,99,363
30.46743419423453,46.154864638621135,100,257
30.298744867539764,144.2455821819698,101,252
28.351990244436532,156.46495718367555,102,311
30.43070303060217,184.23833035893088,103,242
28.119178725447213,126.75802513304626,104,324
29.72797230051195,237.45361782555315,105,255
27.684332727610133,172.85174741264638,106,332
31.638188091613877,18.560010427744928,107,220
31.54375931051124,209.7454143913554,108,205
30.713778667491756,178.8674744594603,109,230
29.287285806774275,187.37777637199196,110,266
28.189308299488594,31.31298413352431,111,319
27.73693886894102,212.0145782797332,112,317
34.579354250210216,144.0457315239816,113,141
24.426067046496186,112.00146278383805,114,481
27.81433946623111,88.21915486972411,115,322
31.140227726627838,201.0737429957341,116,209
33.514294581593674,-10.007111406796767,117,168
27.1346412510318,225.32789240165064,118,328
25.790369967167884,290.8933891419408,119,376
26.93677156686684,275.804115469874,120,330
27.150509905750724,139.41940783724453,121,333
31.70257515095596,108.7183066886207,122,195
29.62831594754896,39.8021231314785,123,260
31.342888951837743,72.59627461389383,124,207
28.354623133908966,198.445534210073,125,282
29.111122216810216,204.78663786921976,126,257
32.73195199542149,97.29317980946729,127,172
29.88776582484757,97.48374767834417,128,242
28.565364283670228,50.509119688769424,129,288
32.30922865851471,177.73088364350053,130,176
28.89759394584325,22.59826142327229,131,278
29.39416557125909,16.262626290595477,132,260
31.36146032087034,31.636163286776736,133,204
32.64494089250407,178.4889458007338,134,164
28.669967345775234,201.08369367793043,135,265
29.973469756973216,101.99095423319604,136,230
27.979258675117713,91.2417178679104,137,291
25.48329571943071,234.55926490232798,138,376
29.6143988007577,177.87729987923782,139,236
31.145827004179278,169.82932619895257,140,193
27.542240239940664,159.76815842765183,141,296
26.789334723942726,229.66060749115388,142,318
29.660295392669745,184.85957899445012,143,227
30.61506732510751,0.19473148223536896,144,216
30.898003095132587,147.23095313848137,145,202
30.120911710882325,245.38414768300737,146,212
27.546764039206025,214.0584872430063,147,288
28.231940707763698,193.8988489968133,148,267
29.92466441719827,118.25967619499778,149,222
27.02481419147869,77.3092128029561,150,322
30.09685313265584,127.22241653219952,151,217
33.909652831690465,157.1526053696174,152,139
26.710119462498085,205.02857192080404,153,314
26.079533324771607,192.2351330231365,154,341
27.87626650048343,33.383136518471986,155,293
30.361197140984988,137.95841528712864,156,210
29.282095077367906,160.0498963739608,157,231
27.987144444187646,197.80012982972372,158,267
27.67314777900461,115.96496532581648,159,283
33.9331551820942,49.05966903483666,160,137
