max_temp,rainfall,tyme,count
27.532352761121853,142.79884663898503,1,182
28.82459088613679,90.96465404595381,2,161
29.47829868408402,136.67708481866154,3,144
32.17493242336899,177.7610908336981,4,108
30.093134766568475,102.06149024137558,5,295
27.069173276516725,175.12657343424672,6,192
30.032929905060193,37.95588257877614,7,82
30.60413872362902,154.78472486858226,8,179
27.065597821405504,192.1388379734717,9,481
27.566890385915634,107.81123546489192,10,431
28.971924024815635,46.66952415593563,11,248
34.01533534769178,112.42038170589342,12,87
29.469079599075886,184.9452686051479,13,104
27.706131071323718,118.01981246125865,14,107
32.4086414929594,11.537481003543874,15,57
28.839379012301432,264.59437323704844,16,83
25.341927133698164,287.5369434294171,17,136
28.73489952084753,82.16834485632744,18,110
27.877059871110237,175.4051696510315,19,135
31.193354466827458,94.58460668857813,20,106
28.145831430609395,67.94943945781556,21,177
29.812489050731735,13.544699497228578,22,167
25.827888392401412,159.6766594939267,23,284
29.83542261924464,110.7687699856747,24,198
30.15355020799659,219.9109601954543,25,201
27.364120582428495,161.1918962390286,26,312
28.028449026229193,76.36300724685725,27,322
29.62637352513699,135.81309403648433,28,277
28.697408013755133,21.434421288340744,29,344
28.369218851328913,33.769079814434136,30,371
29.210249085273297,167.3108607024271,31,333
31.279179385433817,153.44901438049513,32,273
29.824654603809766,248.78963429326825,33,317
28.057546898705432,182.40043290365546,34,410
28.31850962591995,151.48443239717895,35,412
34.60809363372829,-2.631812211625494,36,209
25.353953603949396,173.12545971928697,37,598
32.13232600400112,119.08739710365202,38,274
29.78215211888837,126.13141634322982,39,367
29.136945123698663,46.78268238378028,40,410
32.64064511875469,72.01909535909219,41,271
30.329734004800724,234.59488680849222,42,331
27.050733801146638,52.32569919697981,43,524
32.112117550376226,57.651283284925626,44,284
26.270548074885557,123.5217417909936,45,557
27.565385866998167,91.55728675496256,46,480
28.69568744774928,239.22840572785455,47,394
30.297019414544646,221.6870780467347,48,331
32.86705729307578,178.81686445877574,49,247
28.760055966169304,33.6200527188952,50,415
32.563970728620276,119.8679515986382,51,257
27.62429977508411,139.99349539941636,52,451
31.537755979692406,185.9558227611554,53,279
27.22564934522491,171.76546162014895,54,459
29.771864441731214,173.5261620811562,55,339
31.63973004396568,188.52968999646114,56,267
30.530254281630068,-1.31951497133349,57,327
34.106976530134915,86.6466045507974,58,206
27.368169209667492,128.46007582176702,59,443
27.54346414847785,73.4532350459418,60,439
30.68414953187663,176.39066634211943,61,292
26.56312126316404,116.08290328424339,62,474
30.850921984128128,156.404133213076,63,278
23.783176770118104,207.36702670842834,64,631
25.749967693905536,65.98669919264,65,521
31.798445756343128,-8.551951726350453,66,262
30.42926693095918,84.48746624501342,67,294
30.41384796780298,44.046515607825725,68,298
31.9020290369992,28.643314992123834,69,250
27.730495074796202,193.5142476338793,70,377
32.638329252264946,93.26252380337394,71,217
29.60582689543956,160.61940449617128,72,300
27.985460838830573,181.2429816939627,73,363
26.919093004072728,128.52413021439514,74,413
31.473753244055732,129.1823832021175,75,237
26.89409314053487,243.459952406655,76,390
29.91959472838598,161.04271809620596,77,280
26.90965301413661,199.21840002670058,78,393
27.27672177926864,215.91795545375683,79,371
26.50296256743189,278.29526107867423,80,394
29.61568727536409,61.941250824568854,81,291
28.328238057007095,32.65003677799788,82,343
28.250822030623166,19.682866296130754,83,347
27.955721716490505,208.43952385177292,84,331
30.567899772269836,154.41671918920395,85,248
26.121535949138515,289.57945168175996,86,396
31.714565385258275,191.41286996342265,87,207
28.81975885927784,18.53666197729605,88,314
29.411327633535546,55.093573403512345,89,283
30.486089238982633,217.7711032218262,90,237
23.791887658329273,111.72407305432392,91,540
32.2159400302285,122.15705486779348,92,200
23.995667971967077,147.34655704559884,93,510
29.80738962143192,68.9859173537275,94,262
26.048184395537675,114.48327297944476,95,402
33.10770730067287,231.05542997328868,96,165
29.05199323332059,63.44544887410781,97,281
26.76860172427999,283.74260767183114,98,343
29.685176259270268,108.52960322020729,99,254
28.807431562090244,99.81003724201449,100,287
27.77461466237657,65.51263184062901,101,322
29.16728645397608,160.82056453406278,102,262
28.107541596979676,130.91933957052083,103,299
30.451585911725278,34.93997666336231,104,235
29.734344812786137,115.8451669232185,105,246
28.379083660216637,118.55544816573862,106,286
27.651929004011006,250.39469347730218,107,297
28.872319224705958,262.9605789288142,108,254
29.670709703757687,46.350420585622494,109,250
27.050644623622404,108.33876938232179,110,335
27.95301472056422,131.729026176054,111,296
31.418412901702144,147.24675487792595,112,195
31.554172500911704,199.811692866822,113,187
29.354185635471495,247.6519569111095,114,237
30.218595928323023,150.6542615244588,115,218
28.723326671034965,117.41660136521806,116,264
27.78669292091059,198.98295041660123,117,286
26.360377416657975,135.60445100470446,118,344
27.69197206416222,257.7174020165788,119,280
25.42441754018538,267.02824599861253,120,366
28.73722412012414,21.23476992560947,121,272
26.258896519883386,177.3520468517432,122,340
27.112438990728478,138.56105721199754,123,309
27.576591463390976,141.549547375555,124,291
34.49720363401522,39.66974958954552,125,134
27.88252138870242,136.99674671872748,126,281
33.113924308336706,146.6277041034796,127,148
30.701150283080608,43.615549902340504,128,204
30.53860946539983,27.331807916091407,129,208
30.37868584212968,227.4074983676327,130,200
31.752205206172672,218.02936971183382,131,168
29.363929426560073,165.81296878484528,132,228
26.71218138945473,55.94234360323678,133,326
33.39813916246705,34.80614033531637,134,147
31.724426900294944,81.8899617262849,135,177
25.80494269487318,135.42374026835262,136,344
29.789932647789975,157.50074642419713,137,215
28.32507250701512,227.90533186026806,138,249
27.757705534960156,148.96426678032896,139,271
24.685206428695125,68.58298113191721,140,400
28.07808172839603,195.27012354832138,141,255
31.506658596304796,28.439406685321956,142,183
23.730056780511397,104.1187971616801,143,441
29.21740618740215,11.663333448367865,144,237
