max_temp,rainfall,tyme,count
30.243009612780185,93.13985128895692,1,160
30.601267586862214,171.58388919833695,2,150
28.151510699208814,174.82753814665736,3,196
27.255431370438973,253.18187339626726,4,214
28.645638829443616,242.37241640623714,5,294
28.398917465729312,231.16602579614968,6,188
28.688652379854236,169.36510775698696,7,89
30.919720988600297,15.789742215519112,8,156
28.293658723571273,121.58137286545394,9,395
29.135244651372837,211.85921291566606,10,366
30.00504210163026,233.3071997531117,11,237
29.52049522831424,242.66035174052007,12,165
28.129260258849737,272.48242991358575,13,135
28.731065822735946,139.10679944200695,14,103
25.919696242534854,196.9507129488221,15,122
28.5094908511718,262.2426475227784,16,89
31.82755511342393,42.59615783845586,17,66
28.463951486129933,233.61874131955202,18,97
28.08294882138131,43.016729175923864,19,123
27.333406901340016,278.3792771287618,20,138
26.29198951422326,115.27650794825198,21,188
26.077118251500842,57.088086319660604,22,220
25.969253033482115,134.75262010236108,23,243
33.85272483495573,146.82095945828803,24,104
31.37553382435933,178.73588184978206,25,154
26.40360467367972,224.95808811632506,26,296
33.46953069574098,164.8156261445617,27,140
31.666337761586014,59.345307439551846,28,199
32.82397320567552,38.226228083219496,29,183
27.151969948206354,73.382608317195,30,374
33.41733312758968,144.55603205422733,31,181
30.018649475534684,55.446660371215984,32,293
30.76907006309544,19.285002178890096,33,284
27.62884846375209,142.7444851349663,34,403
28.855381729404762,149.86290052992456,35,359
31.054048133002393,128.18334163838315,36,286
28.672590625364577,262.5381710822154,37,364
27.668505657722637,266.9679423624033,38,420
30.055295240963844,111.68119839445201,39,342
30.242881132924605,115.2351780128153,40,337
25.75959252242076,235.87985273682008,41,550
28.960094394111355,68.84106412854734,42,403
24.54638760397241,231.08051189174617,43,642
32.78840508608664,102.31954819010078,44,254
27.892256767153356,164.6148343845342,45,448
26.500340859751628,110.93414148012364,46,541
27.877069941915032,267.41056914001354,47,432
24.67383652323778,110.39195800842941,48,669
30.092391336359604,104.9460555329265,49,352
34.41858028664509,160.72333237005276,50,207
31.398427989107205,146.2016311125322,51,299
29.19791567662261,81.17092895996436,52,396
25.999632388474527,187.61947310567285,53,550
31.79327370108389,69.59405134643207,54,290
26.9100829975391,128.99907247248476,55,501
26.1849934929237,68.32875233870045,56,553
28.74520020909854,260.2726168421055,57,384
23.764749292322797,274.17715449589264,58,678
28.17143033548742,260.0207165014805,59,405
29.351946674947623,78.89052626302139,60,373
24.601715676897015,104.93503633242048,61,643
32.1703967191053,160.6791294204175,62,256
30.94792587061767,58.63333283591105,63,305
30.10754043970385,6.867354231039869,64,343
31.992400425403417,49.4294328768645,65,269
31.064549302422893,148.31801247963625,66,290
28.42424913990122,265.89929671778816,67,374
27.49983015765521,200.12493559973143,68,424
26.995214393948736,32.150978525709846,69,478
31.354603241569876,193.8649913179502,70,267
30.023707587514753,11.504969440198053,71,334
27.98670740730802,131.6045132386957,72,401
31.701790812649303,26.18666839939582,73,266
26.730923165139743,149.24695262891134,74,458
29.218445530757844,230.86906192737177,75,327
29.360315613559173,158.99841095254632,76,331
27.466950652892113,257.4585920315068,77,397
28.995221135020444,95.95319146902621,78,347
30.195269192427347,176.93111913013635,79,294
29.359017221269536,243.0302440448468,80,312
23.924684783735696,223.52651556086994,81,597
28.78115003961847,241.73277674200767,82,334
29.38305105532653,84.33518540927693,83,324
25.693734805254532,153.32271656766522,84,487
30.70981409598545,193.15618534572053,85,263
27.14065048150202,269.15007333267704,86,390
26.376548438306415,62.04983777551858,87,458
31.63109682100522,106.9926081026765,88,241
31.78831166422195,0.3580204261448756,89,242
24.7141556906717,227.24350875019704,90,518
27.442899786887168,263.6476751512065,91,367
28.485698117755877,171.3524096906437,92,333
28.720411470170834,239.8808831683097,93,315
32.422726485786704,41.78707024338545,94,220
32.17814767574439,236.87667189277838,95,206
26.27910640446161,114.31254717366814,96,435
29.356336555152623,10.144425752089418,97,312
32.081802353791566,242.45346205397846,98,209
26.560535293762598,272.11653456842714,99,390
30.16682113695794,122.53233974571155,100,268
28.86472730524884,26.936698725243517,101,326
29.763420098823826,39.829758784839875,102,290
31.49348505911211,197.45100693279028,103,224
29.039959272638324,59.66260582907562,104,311
30.898015621746392,4.809683398948081,105,251
31.10093438469798,175.92827559423927,106,229
26.7122486686927,248.41115606028814,107,375
27.534110452277506,162.69816742825816,108,351
23.60177817116613,54.053479900010984,109,577
24.85788868306395,179.03678485783277,110,474
26.632972491201162,132.91066283374278,111,392
31.660712371740765,29.608406986756684,112,225
28.48968241015493,155.68613077278167,113,311
29.961083623247518,72.77760462941731,114,264
24.798002242024914,56.814814338781396,115,493
28.424053878599665,221.1101612780789,116,300
33.11964897970977,69.46431059793953,117,181
34.17463590039744,24.92842386412309,118,161
29.00404936889509,258.83906703457933,119,276
28.837763923601848,83.35209740262454,120,297
26.401434148878305,230.39365514712665,121,373
23.989577162319193,208.71375664069714,122,499
31.819323462150198,242.21335301887947,123,193
32.1977847782032,206.6898738482699,124,188
25.82823421448832,202.2334930082317,125,396
31.255809859147902,152.31058775047774,126,213
30.14720829776648,28.670699439203638,127,255
31.959857836744284,12.917358098220895,128,203
27.456645439161765,81.08193326817972,129,339
27.039220387495753,95.82542795395507,130,352
28.402270619731436,267.65438204326887,131,280
32.56965715616988,107.16055260135803,132,182
31.084489792978232,109.47885548315892,133,215
26.32726056423846,221.00719841519535,134,366
25.80871066452929,133.40470688838917,135,396
33.99052731160274,59.09667695281662,136,153
34.318916233344176,38.38850434574826,137,152
30.32338789679508,256.52106336290456,138,224
25.383518696163936,294.8252316774576,139,392
32.108087745495034,187.8328697118516,140,182
30.737881201584187,201.23367184634793,141,211
30.082878746619933,138.92568425988847,142,236
28.817308694272157,57.27059744003199,143,282
28.90579473123776,89.57193653333398,144,273
32.34447467528989,38.747889723876696,145,185
27.998143287599785,75.35693948174702,146,305
31.819296714866745,44.84464212543292,147,195
25.875985951867598,243.4028117138823,148,367
25.62901638075742,204.94520663787887,149,381
27.85581894848901,120.52788439547041,150,301
30.953430572471333,225.6173891702353,151,204
31.468709478450485,200.37557118149223,152,188
27.391645727117368,173.61288926738865,153,314
29.940224025182015,190.8219329726353,154,226
31.01981408759272,248.9710941795641,155,197
27.283879243145176,204.95688199146915,156,307
28.57245182091452,145.39377064088552,157,273
27.969820436179948,44.88390113320961,158,301
29.58789173108442,236.74699695466515,159,229
26.968287443976646,245.16286936804644,160,313
29.504301932679706,49.792533822522735,161,252
27.105664160913324,123.86153018608724,162,320
26.922684330376,95.69529721968593,163,331
29.659870380939513,24.875888748898355,164,245
25.663209761477802,65.53250785332047,165,389
31.748604767481375,53.240883704233866,166,189
25.66618033445551,64.16627958247345,167,384
29.885867003011544,261.00027026961925,168,217
24.91051619171798,230.02070712361277,169,396
30.75614601762637,44.239245529787745,170,211
29.91687016312095,144.90409863797737,171,226
29.981449311310474,232.76448779477673,172,218
27.792017355286504,258.0960070935147,173,279
29.239853710599988,9.045690712422228,174,253
23.98655225435513,118.41239239416502,175,457
28.42858967731788,90.27704565644545,176,271
29.68830883975552,195.99427904385618,177,225
28.714890347474462,242.1790965021247,178,248
33.353992642142224,137.58935973226352,179,151
31.67855466133637,59.33681291575493,180,186
27.8445556046116,66.08647101705928,181,289
29.615129039041125,159.37333779939394,182,226
25.78690082230035,223.60052595940948,183,347
30.242342637277183,238.33651284167487,184,207
29.51945053670529,129.2533480423202,185,229
27.56827157828721,245.7790337923317,186,280
28.41501554484538,71.5406725234464,187,267
30.099446077343426,204.41820255083823,188,208
29.80732674881023,226.1786384138067,189,218
32.3465660745189,45.19485185884168,190,172
26.49993682535834,53.58515993846818,191,338
26.41688145494261,31.194901215417417,192,343
25.719460892155084,89.33878202784366,193,366
26.73283183700354,74.43174730767245,194,323
29.684360650991447,206.15136812692072,195,218
29.760347123404085,220.2751118664838,196,216
27.006013685184225,146.47588288404415,197,306
27.175871905455967,255.6852253556817,198,288
29.025060885164404,222.85187973827627,199,230
25.62097849351107,267.5910410200464,200,344
30.959793568657215,50.613531666352074,201,194
34.29210322031202,175.31383668897178,202,126
25.8176762432864,152.06328510775126,203,348
28.363040680963582,166.84094103038407,204,256
31.55343589067816,201.51621615013275,205,173
25.322672902505477,249.4612467760493,206,356
32.49529432365152,59.01033945392065,207,164
29.68881702980249,40.08213405232118,208,228
26.761801566519953,99.1542901991999,209,311
27.855358857093037,222.83231253946948,210,265
26.129803586285963,90.26706106290015,211,338
28.78620478024331,39.88994396694501,212,253
25.80018788643235,137.6182815455341,213,343
27.037149161870765,270.6750001334906,214,283
24.79121745319201,109.11155866972443,215,389
31.854408463467717,142.86962296526568,216,169
26.484642580898857,258.17920075009226,217,303
27.824231795239413,261.5282712219804,218,256
28.318247868061167,139.02115651097904,219,252
25.27421642777082,217.4607902332851,220,356
33.241344038749155,47.50436832259629,221,146
28.99249835907715,17.963717971962836,222,245
31.74733900508364,118.62303685799733,223,171
24.65395844637183,183.54713649187005,224,383
29.377759506430003,123.45137447754296,225,226
31.751232826668243,6.2217531224783755,226,174
30.533216131659266,236.0425810342071,227,186
29.77556276278361,73.98808133166881,228,215
28.88787508533748,230.9444243730429,229,227
30.24741434059096,169.9090413203973,230,200
28.91743278521818,237.72599115648504,231,226
31.296236485211818,142.91386410683197,232,174
27.513548416184225,28.977537405439563,233,289
26.63333511400715,159.01570534332402,234,302
27.45555955092525,228.59013389159452,235,265
30.580465078190144,113.44861389638324,236,192
30.88930783850818,-0.9090595632293912,237,194
30.896365054136908,110.70021516177518,238,186
30.398739727705525,126.97503927199506,239,193
28.08531008857414,67.39562462448666,240,260
25.579680877877617,37.830980141097854,241,358
27.312356334233876,134.62484323541184,242,282
29.411541188265556,105.81476569549126,243,221
28.38709550526566,47.796608716198634,244,252
31.727876056124494,240.2974859294962,245,162
26.609029131671928,78.68261777955527,246,312
29.638560747435793,225.04655558228887,247,207
26.67704626065466,268.98463801854973,248,285
27.907148337586676,53.28111490639692,249,266
31.134221476475865,190.93466974053544,250,174
31.774162680308063,156.22022147075882,251,165
29.217079571128394,83.55448602986182,252,224
27.90416438092499,156.07792339384443,253,256
31.250607442301572,140.4954476479874,254,174
30.74779510844524,239.42568191221218,255,175
27.49651872102574,63.03207197933263,256,278
30.717307762284943,132.10042643756313,257,187
29.3659888377392,123.59181443655093,258,218
27.072953069064585,155.6656965790524,259,281
25.40815127884456,54.25536205677275,260,353
29.127901245591914,156.04189426928926,261,220
31.937427789668686,152.33349985378885,262,160
27.265487326277285,112.31327350541173,263,280
30.588103410405395,120.22869614842398,264,187
26.80220026536121,101.26691164256536,265,297
32.05523238421745,156.37419774807034,266,153
30.916967457286262,189.97440708134195,267,176
27.39079970368197,128.98149479793466,268,270
