max_temp,rainfall,tyme,count
34.75159917776365,212.8805454024596,1,94
31.56046857913322,37.56674201752011,2,140
32.069313337530794,166.22163440943152,3,127
29.768022223506907,17.254312437970654,4,178
29.06639759417104,183.51703352283218,5,277
27.682811942502465,221.0254546891298,6,210
27.94777204978327,160.41894315212403,7,99
28.83037777037925,127.44638066617583,8,187
31.11878314406238,236.76459458886015,9,265
25.320435490473656,139.57195552183214,10,585
25.122286478275516,125.41236411986479,11,441
30.398852618510205,45.58946585717524,12,162
24.819416555929955,89.6637813089817,13,218
29.74082051037609,63.6745127766932,14,95
29.666855616081385,173.52052903492924,15,83
27.29228624761266,269.72608486576905,16,98
25.93222700378561,82.57219533275425,17,131
30.370382667668572,219.65053658060063,18,76
29.641086486029632,196.28401122863252,19,97
31.839903333238546,80.71696047904615,20,84
30.816875958730282,95.69355387932586,21,105
31.89429016125286,15.74328872340321,22,112
29.389829643991153,256.8863899924745,23,153
31.18417148167092,240.14173062230066,24,134
28.561262138481894,205.52777348682736,25,208
28.58170371645341,25.679415011808857,26,240
30.606539942663186,248.43553284613958,27,188
25.638635102756584,98.05071787022305,28,381
32.69186836470318,113.0451641606094,29,177
26.582073145656302,91.41492731330626,30,390
29.940770420766448,23.61750017094925,31,283
28.342806337046294,272.4402479737027,32,325
23.596696513945794,159.07526163355908,33,615
32.509360751573524,222.7957523926844,34,214
29.554024254462934,96.47204797475031,35,327
26.9023398695907,231.9526324094956,36,441
30.12090801244114,208.32798611818242,37,310
26.387185510192467,145.28610438686354,38,500
31.06707808812889,172.8640868762795,39,288
32.04072991583281,243.66086636405336,40,254
31.501833816539616,-2.590982406720002,41,297
32.72758145619367,52.36558502824556,42,255
31.0574028154035,140.34875909134172,43,306
32.17177254015643,44.336652022778814,44,279
29.923189211561652,179.5606735032383,45,348
30.8916362486645,168.57103053007168,46,311
31.046334443394635,63.48130919306658,47,316
30.878464067723318,11.978411907668509,48,328
26.346639641224904,48.19871542768448,49,554
32.712778081992234,156.5239887955341,50,251
30.643701093109264,40.94623233088956,51,338
26.15837209845526,57.13652331245483,52,563
28.844293895675914,188.46501244191427,53,391
29.606584637817686,82.39914652215047,54,369
28.44937041683775,156.08306041979117,55,410
28.453893277009033,254.93648528318548,56,396
27.31079464364568,69.34140112558663,57,483
31.142423863917895,111.7144586722705,58,304
31.067220267641684,244.60158057151054,59,287
32.2042271277894,44.95412075667316,60,272
31.854523457511846,187.6204405594018,61,266
30.882300410620648,185.07020160871673,62,294
27.97030688999533,222.07775616623988,63,411
26.98407694163879,110.61776101048741,64,475
28.841558030896103,126.0126033077411,65,379
26.573626380024734,245.5497116930134,66,473
30.25455687545762,229.74051376653108,67,303
26.790957929228384,96.24016327267353,68,482
29.002007515294014,81.88667432006727,69,369
30.477420401125293,62.440057662764744,70,309
28.720463647691695,194.17433941989245,71,366
28.51490175475455,32.99959060817429,72,392
26.005782453408884,115.08124285060937,73,509
29.832209712508536,131.01040056827225,74,320
31.032125334004093,75.1494824316587,75,285
27.57867489583922,257.85090067077533,76,395
29.950092445756923,217.1226431429844,77,299
32.64864711220768,31.024673721817287,78,232
29.582080821771527,90.77339547227918,79,327
31.261266586470402,96.01856504985989,80,266
28.539360087538352,153.03431823375004,81,356
30.40034584291513,29.331845538573404,82,301
28.99141140533587,90.51493144287872,83,342
26.49841446467351,142.67710939838645,84,448
25.607512436351797,160.8374647609021,85,490
26.870914774320735,259.08164802803185,86,407
27.296403394391422,203.6223283649331,87,391
29.321532071453078,125.09015277424038,88,320
29.270117385920926,206.3124455484108,89,307
26.13697970336676,63.68418336360806,90,468
26.294766422239547,49.30762127244799,91,460
30.055759666453387,99.65977813625351,92,288
33.17985696256963,141.49924612964466,93,193
27.56644225270596,26.382264009437577,94,395
29.60829363218157,52.339062425156264,95,305
33.03835738174245,82.576287556309,96,202
33.50668129678091,143.04804597485014,97,185
28.696956035836706,247.21045653133174,98,314
28.31677903631284,260.11948031632045,99,322
27.886680443060037,229.9250134726933,100,342
24.805158731631163,112.38032552900653,101,513
30.338030415471483,63.81476519147526,102,269
32.704374305960634,117.73013449990646,103,199
29.98910664857859,79.0357851995148,104,280
27.59402113550075,89.96639791889127,105,368
33.0795978300183,-15.945834139046298,106,199
25.431479630485903,79.86698442337769,107,470
30.907260004716015,180.9585223471003,108,238
28.511569925909427,22.597665052819636,109,333
29.81345398568429,250.24488446811358,110,263
24.34502384151661,73.40997405510579,111,526
31.60866164962761,154.37773970750968,112,220
28.28780571866396,110.97105521905655,113,328
27.303582187564732,261.7843542910822,114,345
28.544967275356804,180.51506834501967,115,307
25.59466982757952,271.9146750381232,116,415
26.269357358391975,96.76218180669642,117,406
32.256591234419766,152.3353732017467,118,198
33.800005122672715,29.198074492558426,119,170
30.30676644668425,102.80445144711344,120,251
