max_temp,rainfall,tyme,count
28.462229717887475,91.20475797940468,1,199
28.011666033018702,182.56402542657975,2,203
30.140569360433837,254.6304651568157,3,157
28.291437957013397,24.154663779554596,4,211
29.848817272043348,190.08328353326743,5,259
27.662859934393094,229.3265440016456,6,212
29.001189905741526,66.11817471145518,7,86
30.70034700446643,157.23882647352326,8,146
24.452990071045694,202.0459086320722,9,605
29.931818624318005,145.5359308789853,10,349
29.811813020601257,45.43067979076167,11,267
30.13653338687779,58.274438164876806,12,168
32.30566315583818,62.349359939055304,13,91
32.586722082671606,164.24760788439497,14,62
25.494555883815277,283.9626784059561,15,128
28.017090966001486,114.80703820666733,16,93
28.558044093219294,113.33008232278353,17,90
29.302815684010977,150.4674277659621,18,92
25.65116067755723,45.91662042091774,19,159
29.657387031182257,150.84239457543904,20,109
29.171290164458103,197.00168438047564,21,126
29.08521915814946,128.70922169338422,22,148
30.23935990803466,67.1022785880503,23,147
29.178227193336618,69.47778410127488,24,186
29.02921742353998,197.2602205715736,25,195
26.720754412928812,157.54737879209048,26,286
24.801649953231287,186.88182222151246,27,385
27.519922668866755,177.65055478246873,28,304
24.611554622983917,293.7416589457984,29,437
25.441956528684987,159.65581843337154,30,441
31.483216641702683,29.631684301925475,31,239
32.60394945943676,67.00571629838738,32,217
32.445625442451814,170.41570278011275,33,217
28.91612796090938,216.42127860735306,34,335
30.240958812019926,55.52159750727769,35,313
28.42163020573401,121.82108176682111,36,388
28.397402772381877,218.26265930967367,37,388
28.89712975354963,180.12517929217987,38,378
30.77372344325591,129.83186060042325,39,310
24.500535175531812,269.2955831997973,40,630
28.66983313672614,15.89972652119856,41,429
31.117162621598045,227.1383947279625,42,296
25.520870203428984,285.7912151219614,43,569
28.17179037597665,35.76638961951885,44,458
27.50879924979323,124.34394782740368,45,481
30.581211955355833,213.77544932893272,46,328
26.76201742207416,81.73822548229955,47,541
29.563831051773,134.11596461356461,48,377
30.220951523447724,213.87125762892865,49,339
27.549537342586554,130.4566825599403,50,480
29.364302694276045,144.27750836515636,51,384
30.50504096258767,231.47400963772725,52,324
33.305932419967064,203.21243281431526,53,237
28.13642265731331,187.53534506082534,54,436
33.589170319833926,193.07598643219103,55,230
28.4178925732807,66.52335268758475,56,440
29.17887501509694,120.75148325880252,57,390
28.694780745345902,212.84956063507406,58,400
28.552254927427967,151.73221046764112,59,410
31.431349768648225,131.97736182790084,60,292
29.798464509369552,87.25073105000891,61,362
27.923352405928576,234.54797238109768,62,423
27.667498928224166,212.6962456848206,63,437
30.07603474035541,72.00203489420765,64,346
29.023900875303283,73.80502340251186,65,388
32.488384160304314,28.979545650104434,66,261
27.864486815470958,173.48248031530528,67,423
30.17769587208274,12.339674530801936,68,341
30.29163755760982,232.17444790010111,69,310
27.93986860449652,36.258111409793415,70,435
29.425905925413858,99.74220669985876,71,357
31.251223806504075,30.984423688143977,72,289
28.057287603249762,193.88815255250321,73,397
33.2630460147162,171.5936247971236,74,214
29.642392330497806,179.47748872294108,75,327
30.505530074054217,75.29378735405777,76,307
28.890040581419594,83.24593398762127,77,370
28.720169054558863,67.71576432205718,78,374
28.40496179495811,241.1353111415733,79,366
23.851753504537584,177.68082424955918,80,634
25.724299335172194,220.76280169086823,81,498
29.340450992814706,117.00753561932981,82,336
30.644131598731747,-1.553769394729315,83,300
25.57769567111827,273.2056200302029,84,488
31.83358539850189,110.63270097982767,85,245
29.992327379137734,204.24562319708298,86,292
23.60757177026915,166.42338806636945,87,631
27.874166091465984,121.50537816654075,88,386
27.60512276526607,216.4694465957003,89,380
28.953323112966597,114.38573627672137,90,339
27.929388749332972,222.69506432280292,91,363
27.894200558356673,240.51815669290383,92,359
29.236922267370282,184.96006785633404,93,316
32.72161744445529,40.69103176258348,94,215
30.1073488345299,144.66029042532227,95,283
32.10141960527983,237.3430962091943,96,219
31.42809487948105,159.85824100947258,97,241
30.585509043169004,30.52605941466986,98,278
27.021804115110996,26.348402087379384,99,417
25.936686194882082,39.097571333041174,100,470
28.635728275165192,14.707156575433388,101,347
27.60041112405922,187.9837152581472,102,362
27.39600895012752,259.8312959606641,103,360
30.07215357372383,59.04704660785978,104,284
26.3948586558789,257.02572020650217,105,403
30.74595519514396,130.53992524753897,106,255
29.45771313404416,70.59998729750203,107,302
27.093569572191164,38.42991636819979,108,399
28.47415709436603,258.17301848401695,109,309
31.649364440309686,204.46276319919946,110,216
26.931619917599626,62.86081447724867,111,399
28.072550398087937,32.218838362589196,112,350
28.662749717175142,16.687131909196125,113,327
28.45778092701773,69.08120916215393,114,326
27.73610133914608,261.0162338642434,115,329
25.60928577052902,57.494124843378124,116,458
25.506109225206036,217.4640461076442,117,436
27.191416085724807,122.15509668443207,118,371
32.1840148418476,224.0887634215822,119,199
27.017821961884074,138.73242234219452,120,374
