max_temp,rainfall,tyme,count
29.010965130635487,195.2897501366061,1,168
27.4495853027271,228.77703713161574,2,197
26.127551268928976,90.67815966360908,3,247
28.09001354181442,250.38224966302639,4,180
27.915672597471534,99.26206712021745,5,355
31.516359257720136,227.24767364601763,6,122
31.030703366959465,214.02638232315928,7,69
27.150357240365512,239.72863006811122,8,238
30.709674585064402,144.72469585378764,9,305
28.914736681299384,177.7487631618781,10,376
32.050693422759366,111.61374459451616,11,188
26.350226785299245,115.70884759861364,12,237
32.143309598078226,195.3361862651048,13,83
31.689271900515884,156.75713757260533,14,67
28.9938274731032,260.8630101235202,15,81
26.30213377663294,268.4413502721661,16,112
33.00030018918464,-1.3392864248170326,17,61
28.13240633550656,273.5835373598481,18,105
26.884012522617308,275.86142545516884,19,136
26.516246138428517,235.83770568090023,20,159
27.440472782903107,52.22532082617987,21,172
25.20619005448408,247.84364248404142,22,237
30.083814666816668,203.6394102390436,23,151
26.782347327650506,99.2466324411032,24,259
27.108100553378623,138.3398513546231,25,273
29.516574167444357,194.76689076493383,26,221
30.852724549231827,123.26336964259374,27,207
32.98453767354574,167.29247239204432,28,171
31.058038359958747,133.67833171074398,29,232
33.23748819126875,49.329122603671934,30,193
25.191546652237168,188.00733201552256,31,495
28.21439239413222,259.8017517236643,32,352
28.617930165040132,34.62194717549231,33,380
27.0876345123167,61.378678590198966,34,460
31.417136467897915,228.28298768438586,35,268
33.217965680839306,171.6254036329529,36,223
30.208152650032737,166.3019107389705,37,328
29.328359981489776,94.13552297410837,38,375
30.25729771656071,218.34877458630058,39,324
29.335320717325722,157.12622702246463,40,374
27.35993283073787,125.23828863617564,41,485
31.566131804504447,11.587050668163002,42,308
25.972734231499377,156.02396982704116,43,570
29.03521402663466,149.94713799960275,44,400
26.347916856994754,263.38881120014713,45,523
28.216007152408462,60.77360413303542,46,455
29.774460801925592,56.703339324401156,47,376
23.449262283566664,201.44621763765986,48,754
28.50568941807567,164.5885201594158,49,417
27.451247169039544,47.10280666551815,50,494
25.27793328674845,294.73129822262206,51,579
28.890880157901197,124.86097565458451,52,403
26.9743663146429,208.34334362852877,53,487
28.855248321373114,71.03953695942283,54,409
27.351606251926942,132.86019347781763,55,470
29.69051635896574,199.33803986580673,56,351
29.369785117585412,46.770431830125396,57,379
27.927519494418352,56.58153025217488,58,446
29.18431335815206,108.36531225667824,59,374
25.64969948498657,140.467887319746,60,558
30.080812652314936,206.376338658061,61,321
27.57448605778101,188.64760130115937,62,430
29.217979567523336,30.495861622193793,63,375
25.149050574700354,274.990308583447,64,552
28.865625900639426,166.80500345745017,65,364
30.687256560256994,83.21749160179633,66,302
29.730738900957476,29.78055198845157,67,344
26.918556600397558,229.11509029068756,68,442
28.695116260652977,94.2645254176465,69,376
31.309727296339158,84.08027765089467,70,276
29.898881619101275,173.46978950453746,71,313
29.48095939542128,107.99675816365732,72,335
27.30761292694848,164.4949925963725,73,417
32.07004867034369,57.34102148270455,74,249
30.017095552096524,95.02021851289345,75,307
29.688164396945655,253.39179397730172,76,300
25.143851638833837,68.2262204918763,77,545
26.126687491650923,103.13887065860925,78,478
27.69291445018207,174.48957356913112,79,382
28.82918916092956,94.5487847537094,80,343
28.70684168982843,195.5714331935312,81,333
29.855961878008497,126.0910859922077,82,294
30.032000459134647,112.86764846897614,83,288
32.54038803543159,-9.559998188383787,84,222
26.116324290910857,216.24843250684333,85,439
25.29978937359226,106.91560613067395,86,500
30.92393957057569,163.5710878184976,87,250
29.76328706632946,218.37614956350103,88,281
28.993822626260556,184.74288268518055,89,310
26.188156761373452,154.84751824067786,90,431
31.550949556002898,55.37042441909635,91,234
26.625751119408548,205.66764105153067,92,400
31.921423478268533,180.19528472384772,93,215
28.318946621700587,77.90511859844128,94,340
27.98003884168562,38.15517157678558,95,356
25.87207931526934,62.253492321912105,96,450
33.49138492756498,195.81916676174671,97,174
29.026489639923152,213.91486003690727,98,290
27.071150501249733,119.29074146799466,99,379
28.01641972666739,39.029151530445425,100,345
31.1445269963306,2.6678772547505645,101,239
26.48417816850105,90.44010015356089,102,401
32.02287553273027,94.47784012831228,103,208
31.8386967302992,145.94425991669144,104,205
31.93289880201737,99.0396456578882,105,207
27.034242200404513,266.6279394178807,106,346
23.832373163838717,304.87693549929685,107,496
31.148790682602034,164.32543027108605,108,220
30.531470149872316,101.62437681520612,109,241
25.590931674381117,271.2688003647389,110,406
31.014363530712732,36.07732128722109,111,231
30.260216304269203,61.047812493544356,112,249
29.10412928532911,193.71485261787765,113,271
30.525621336192966,58.2969340183274,114,244
25.93032915932083,279.2887786617257,115,380
29.920371477056616,177.32956399963808,116,246
28.51361182512187,172.61052256102866,117,289
30.945511552843534,17.035381798722568,118,227
29.557572695570236,102.81800074847236,119,258
31.334635330423122,120.0177864273488,120,210
