max_temp,rainfall,tyme,count
31.32227063185705,0.7370706420521458,1,122
28.139686088287675,195.51460871365532,2,168
28.53175018821922,271.7736366591919,3,152
27.84961559910238,70.64147222088872,4,176
26.96992357102537,84.60239227562485,5,451
28.23460944879574,83.590446925555,6,168
30.16038021388151,25.794102123052056,7,76
31.051725690823357,235.6518010018476,8,166
32.58545057585666,92.47598770133123,9,272
27.583750163480182,117.44199830001794,10,448
31.780255146405587,218.71416714870213,11,168
29.644304840218393,198.0509105343212,12,137
32.35544812457314,144.16006681533094,13,69
26.134332918897968,54.016742938360146,14,124
28.067167250519088,184.10183926536806,15,86
27.513599541639195,53.72583064982002,16,101
27.789246346938743,236.35352965964893,17,100
26.50675372038979,206.87970641563206,18,132
32.91194816724866,51.664646452859145,19,75
28.029866011202163,197.92049550859164,20,143
27.345424544724395,275.51332802283576,21,174
32.44364997944737,155.6472856104036,22,115
24.950447801897226,183.3115768251381,23,318
27.321816796208388,192.97321035940638,24,265
27.95061553637073,242.14824049850654,25,268
26.67629974011156,85.779202468605,26,363
30.69385008905153,86.2314696863931,27,241
27.95211096484968,107.65670232481772,28,357
31.33056507193281,23.77896867740288,29,259
26.763953625799655,219.33200455587792,30,437
28.926018851847626,175.27600445893958,31,362
31.749988488609926,44.74934468807801,32,278
26.726418203835067,198.23780419420885,33,497
31.428046054875576,118.85661403011767,34,302
24.53165823894672,92.67506085370677,35,698
30.54927759896602,125.15014314237682,36,345
29.166421880996783,139.64200181728026,37,407
26.732002092206187,165.6322202929854,38,545
34.19807840406169,190.31590127118727,39,223
31.747880319797325,166.84385915616105,40,305
31.30751655697409,12.267052262027505,41,337
29.523404398142603,78.24732923427067,42,410
26.73655260462304,119.72188277963582,43,560
29.893737987061957,159.33946788399479,44,378
27.04255508303305,272.43801375130005,45,507
29.21913936678366,156.39040104660756,46,407
30.487355040094144,176.52507515607363,47,347
31.178788156001552,193.74378421780054,48,313
27.13642935855461,29.23556500450627,49,537
30.159334402663475,176.04508242422003,50,355
30.34326347834929,245.54204637798662,51,332
30.1009773718123,204.48306602621227,52,349
28.9251160266685,264.22292649706213,53,385
29.132229863491215,94.5293204456375,54,396
29.484945472192038,48.22951448336374,55,385
28.935449123517657,256.9593159666108,56,377
29.611484706159853,141.24118629291667,57,361
29.815221370837204,211.80552082541243,58,338
26.451449285272435,261.57791776555433,59,491
27.365087312365336,212.02490097660504,60,447
30.186202017672812,1.5622791700388632,61,341
29.659050558188067,19.76198469349866,62,355
28.750731197169888,102.84627891620855,63,383
27.658821398526396,177.9865201831631,64,421
32.83140154692267,122.61558043298561,65,230
29.80072213311867,210.30215939517862,66,318
28.014790561698263,26.7347649023869,67,415
32.87139279331213,38.958652849534765,68,232
29.09000950258331,62.09173632309172,69,356
29.657317304595203,160.45153736432567,70,318
30.965646489550043,112.51561153181632,71,273
29.818586175528598,14.523566175685389,72,324
26.411167252820107,200.68442684740523,73,446
28.230966619873946,33.055729591948776,74,378
32.92142220605698,170.5035221397483,75,204
26.011781141790046,35.91364214633744,76,483
31.64699052683063,129.79123276400057,77,240
30.476783223928454,79.22133447094429,78,275
29.65988700972754,147.44988446459553,79,294
31.656121538669208,34.0489626943637,80,240
30.648535418558264,173.68036502002502,81,255
26.998616595342092,121.42725972980107,82,400
28.09293228289605,120.67220203125768,83,347
31.518014738699932,44.999000071128656,84,237
28.551108698980695,190.34045294051862,85,320
25.923268664608315,157.0878274071893,86,436
26.55615269772191,62.734714061560794,87,414
29.648831238385785,174.91856097883172,88,273
33.07823518217448,163.72233359801024,89,183
29.33515644153295,29.81825231964239,90,295
26.27191060842904,204.69855482521646,91,400
24.495504057678616,260.5236023465078,92,475
31.709913233114992,156.01726624656092,93,212
31.793900738704508,158.69555211163728,94,205
28.89033222694841,256.14121284540295,95,282
28.357431240200814,64.3166151173444,96,316
28.697798356340638,146.98268705122237,97,296
25.82474413611678,145.18147931186616,98,411
27.882632639300517,29.579372494845458,99,336
31.904131455858334,151.0761971769046,100,199
31.010554368221936,177.63749117522175,101,216
26.73975212756782,238.59826304026393,102,346
30.020565271384203,94.93229859981855,103,246
29.118699554371283,41.99534246944146,104,280
31.399344987999196,218.71759975358157,105,202
28.277995000113826,273.14519673161317,106,280
31.47403172980868,230.83658412262704,107,197
27.717094681410295,231.03187835675226,108,301
29.18178269395775,40.34592341960901,109,270
31.636501573091586,23.69601536987018,110,204
28.020238412854482,244.44912070848738,111,288
29.056270992277774,239.25915250622504,112,251
28.782658142508364,43.684171933904466,113,280
29.342336896236606,119.36311347040508,114,255
32.66348709584874,-15.26317168185237,115,179
29.314643071015183,120.16760846870355,116,253
31.544825618365625,105.46856978865509,117,193
28.33232364594432,96.06409585336861,118,283
30.639064958185138,72.01386426932876,119,218
28.87092726247848,62.26035275007873,120,266
