max_temp,rainfall,tyme,count
29.36929423687129,126.02859550215645,1,157
28.988978544745205,194.02274647604781,2,158
28.85616043936061,68.11373650471691,3,170
30.886354695895633,4.712934177967085,4,134
27.52775475810066,263.6173830220196,5,377
30.256636789223087,219.09529777555812,6,135
29.300669824770782,220.78165995799154,7,80
29.969869821093265,118.8845334904392,8,187
29.8485852180964,124.1545939936112,9,365
30.126065661010795,233.76936186308987,10,323
27.100807836794292,53.52538660098311,11,332
27.885378548431593,177.8449015422441,12,180
24.972041624104126,66.60397529601516,13,185
28.44927750036122,44.93315371328737,14,102
31.076914830631665,22.441824067987397,15,64
30.153201125399157,220.07425741389892,16,70
31.990740338885146,194.98329537833405,17,58
25.26301584097261,108.5293850552408,18,154
32.40905512688949,46.36953226084734,19,75
33.39427620519284,213.52895390250976,20,74
30.270974895890586,171.45210956393223,21,124
31.685761232127135,119.6719581862856,22,120
24.183313252318055,294.79155178078685,23,314
31.854895541642854,173.56329485827737,24,151
31.840777884803163,101.1393491097643,25,167
27.220466834246835,151.78265971129971,26,310
27.828774376488834,104.89849160096902,27,318
27.116697169095325,135.96804777520424,28,372
28.671146044033726,120.8603306294266,29,330
28.662687188238323,13.973652402995612,30,360
32.44750233276101,68.62661207490619,31,239
32.769894819938244,23.90945246104402,32,239
27.928345542224925,72.19776702718303,33,429
25.156534067816718,277.81158679140117,34,569
28.528583659111952,31.89647734092287,35,428
27.80412232922965,152.05847326218858,36,455
31.223206799462723,192.44985092755678,37,306
28.378001029099302,47.98588888735832,38,453
30.11580496085977,56.151498091859544,39,371
25.858482715567206,290.8242187155852,40,570
29.483895583381074,131.60413214711198,41,397
28.13659352083863,225.085256690181,42,450
27.393463374656122,46.72767389351857,43,527
30.518117102009132,199.8846176302996,44,342
30.67152707624054,75.44622046941957,45,350
31.122975091752725,171.5370492412911,46,322
30.275476489299585,220.36071247900057,47,348
27.3474196624528,223.3923344923475,48,489
31.89174120911723,206.215016993204,49,289
25.621805177433572,120.51867945812047,50,617
28.053763765870976,184.01401873956493,51,449
25.373257095593775,165.75760945736448,52,617
31.979247701727008,119.80309601010859,53,283
27.45233378177577,76.86664935467113,54,494
31.901001510067175,235.3095572352461,55,271
28.947315382987252,94.91383873613387,56,407
29.91181127764655,214.66635435422975,57,340
26.570083378196173,95.61929696734764,58,526
28.03630690603695,55.199540640999025,59,446
31.454049851998512,163.42332991747443,60,287
32.402336534480625,158.10198215575883,61,251
30.1487347018746,156.1918781864897,62,325
25.409905963149203,89.1089762602322,63,583
27.63374316542641,164.07086600943322,64,432
27.424996965387663,87.55139843745626,65,450
30.235202172383705,41.98626075487672,66,328
29.599271805418404,113.76302645613507,67,339
29.865289993925487,84.91527966536185,68,334
32.850078212755385,167.03921568241242,69,225
27.482319484946675,21.736044787842573,70,444
31.46445078808447,167.7840639418183,71,259
27.952258124588354,183.71440052646827,72,390
26.597672804473962,42.00424922998262,73,478
28.431865027503036,263.98554430345206,74,353
31.063481626341083,133.60358594327735,75,266
26.601059322388913,230.2620663166618,76,432
26.340510467972905,288.18537420543464,77,437
29.314176678734725,263.5163100092665,78,308
30.166106189265303,205.62829686369815,79,284
30.580742757061685,140.02518437599025,80,274
27.399359188777144,108.77746921448598,81,399
28.895007739812584,99.7560843648292,82,335
26.559036414830565,187.15041157125896,83,425
32.65976508006055,213.34895484680504,84,205
25.206115832470466,248.23678367533824,85,481
28.868864090982953,221.73336815378403,86,309
29.09696145692353,218.1584551362386,87,304
30.614477532070588,55.749203696997014,88,266
28.451195295309603,215.58472987206216,89,320
32.35244087453763,133.24029051299803,90,206
30.679887691904682,68.86151915083964,91,258
31.155119493845145,4.956662687251615,92,246
30.04238469682782,66.64921755999994,93,276
28.875912455126564,86.58017247240376,94,314
28.40107606858936,55.579197376845414,95,332
29.49887515147182,65.53202164800773,96,288
30.046166599306197,67.67114932455723,97,267
25.604192588773522,67.0183618698756,98,449
30.44572565329402,180.09577282247324,99,245
26.839697812679518,155.69498828359028,100,376
31.283004463923028,208.44948781889434,101,218
25.482919461569765,108.11528254374187,102,440
29.86914479737974,31.45038042281562,103,270
26.692280796968088,260.14427820086917,104,362
29.569181594300037,220.355411643526,105,260
29.895248931762058,240.10572712377285,106,244
26.864222418350764,128.101747013532,107,366
33.305192941573,214.79562839092853,108,167
27.872139441197184,217.43737734387616,109,313
32.19294133768285,122.36693368888211,110,192
28.48365480412394,201.49620358060966,111,289
27.306663183285156,157.94199626434343,112,337
30.507417001570545,214.4936800753405,113,226
26.79823766188718,49.090080734901406,114,366
30.46944823098487,14.103040229275827,115,242
29.57884814363771,37.58567913193311,116,263
28.93446634841686,61.73323497187326,117,280
31.47727026094048,146.53245871842242,118,198
29.466983035283832,187.2283813392203,119,247
27.43112341652516,261.57036107311296,120,308
