max_temp,rainfall,tyme,count
32.037367541249985,141.20234590709097,1,108
32.96014577141563,100.82871063136741,2,97
30.76044273454903,127.20389310632243,3,124
26.667928067064384,212.86753981393755,4,196
24.59368565196071,253.26676978733386,5,558
28.721476474269092,117.87288763915848,6,156
28.34598264244545,107.55574623038723,7,98
25.20038891606912,74.2919371382977,8,356
29.93247733783427,234.78742078354472,9,349
30.355989611716645,45.8223802046291,10,330
28.854990769369454,85.02727331140422,11,253
28.631820246504713,227.91671311447774,12,154
32.70883334432027,167.1038042374246,13,66
26.786877177082804,276.0220041515123,14,105
29.588846684095582,127.68170222230819,15,78
28.808658109097355,137.63702445092787,16,86
29.727347104716582,84.39296138731966,17,83
28.606116469769482,199.86032438724783,18,101
26.788921569287496,110.53901045807463,19,154
25.193389434406637,151.3577724192511,20,208
28.383313771899847,187.20606654110384,21,164
30.745104112042142,216.47667321648302,22,138
29.743073623669048,231.6580131835621,23,177
30.167916753285557,61.242381397578846,24,198
33.44213027314857,23.029536575456667,25,153
24.094267265660875,182.4460630611101,26,470
30.943150100438764,152.63094003942825,27,228
26.7941998839596,89.38783680802501,28,410
30.023224144848818,128.1858752038243,29,293
27.65630776070648,231.98396582276578,30,393
24.785940873792953,58.69398590172683,31,607
30.154419973451,122.2821590941243,32,326
33.4846170034605,87.27175760958451,33,229
24.736295020342745,286.13502564895674,34,616
34.49131207543207,183.0982453861708,35,204
30.68224524035309,238.85022221243437,36,323
29.35277109909514,24.621422584848297,37,414
27.36999678833105,181.48814421129163,38,498
26.36997713199422,102.27290050208155,39,579
28.243832274762106,93.27450946728287,40,465
26.737058538866293,212.99095731857068,41,536
25.057365442526063,130.1210851028687,42,672
28.990771672079937,188.28000324365843,43,411
29.332048436640967,168.28038511925268,44,397
29.252554493055765,91.22989004330171,45,412
28.76437957089743,203.30895451798565,46,420
26.622277299155474,224.21305717915178,47,532
27.90127596367665,244.71031608037467,48,452
27.69614051976865,35.298699692055884,49,497
26.975625503931013,31.315422986080733,50,536
26.47774833841721,48.99219780121632,51,559
27.53820280949827,48.93237916349923,52,492
29.616267188939112,125.07494233914886,53,368
30.91011861694521,98.32595516977916,54,321
29.770296589898127,47.30245320442077,55,368
25.938388253208217,66.04950023236923,56,568
27.49510069667258,240.3635142768109,57,441
33.201764910785485,191.07806104153514,58,225
31.57956142835127,142.6429796050308,59,278
30.568644569063864,241.76691953032014,60,297
29.99701545862203,118.04817913703673,61,328
28.59278015100789,226.29456383139214,62,371
26.61305236573,80.81766177609165,63,492
28.3912117369391,121.58115372012686,64,386
27.98313475497797,260.4851415032306,65,386
28.60534204850757,194.17067460366385,66,364
33.22163806299656,108.69828649580163,67,212
28.506547378398967,232.55776946687232,68,354
32.26634284400985,132.0492419064783,69,235
28.941902406361038,154.46342511370096,70,341
27.423023887464467,49.31489310150877,71,418
27.409434909283455,39.663870110394065,72,422
30.787505345191242,202.4434948772645,73,265
28.97612709290509,240.12394838030283,74,317
29.016174665490816,69.56125776995475,75,335
30.031826828819995,168.13525192353592,76,286
28.93821332637736,165.79800925964375,77,319
28.802646667992033,206.90886269052078,78,322
29.257966535064046,100.18514942660836,79,311
28.63774188249567,17.218928642686507,80,345
31.23368477607447,237.33838259453094,81,231
31.45527784996333,126.80238373653009,82,231
29.512762157494855,188.37059333539017,83,286
26.996692378325495,234.63233862526639,84,372
27.737821127970133,246.667513153675,85,339
31.79567660409458,54.613655929725354,86,224
31.975383476046183,-1.9723469009257997,87,225
32.969583696178496,48.886802012106614,88,194
28.37334858373274,148.58055361550078,89,317
30.667541697111297,246.33857077260976,90,230
33.23201244685983,56.892019217929686,91,181
28.677614686342448,139.46053594982988,92,300
29.770359252000738,86.34869005861943,93,269
29.58365222463386,155.30137337212804,94,266
25.184275775451823,198.18624095068816,95,439
28.19566806333545,56.977935176390005,96,322
29.679130664832414,22.043736611399524,97,270
27.61479729586446,165.42353216726747,98,330
31.746736843431943,13.597558156649583,99,210
31.468224884761675,158.5487878868757,100,207
27.952903811619876,81.39704991942007,101,321
24.651258886787982,282.6289491389317,102,432
28.419376779618748,236.21799615063622,103,284
29.43550289566841,56.191791580250474,104,265
26.908799497303917,249.9856405328671,105,334
32.745586496848745,83.15750168548843,106,176
30.12661892735392,50.890264752552746,107,243
24.02491638131678,174.88199962524908,108,473
29.16895286607011,169.74956546823367,109,255
28.905741600808504,26.823653243881104,110,279
30.5483028754004,106.81848066248301,111,221
29.18946071607423,102.0517856127395,112,260
30.096319996740974,31.957937206937387,113,235
27.74138228047443,268.0624860185984,114,289
31.275001977729776,186.08973228101124,115,196
32.19486010738453,69.8536569777549,116,178
31.08066555617234,218.47503632703507,117,193
31.56623875084181,107.57669026951483,118,189
25.87260532825997,101.30756987898805,119,373
28.088100399913817,90.36562889286702,120,287
