max_temp,rainfall,tyme,count
31.02832006536306,13.789688243329643,1,123
25.497121324989646,129.31384733222012,2,222
25.431238807929574,232.41415920075053,3,219
27.59652750225415,277.9606862303706,4,167
29.20714714096397,49.15383372867116,5,350
27.496046372293346,169.71440887562875,6,172
28.487467526775006,86.73700135499602,7,99
27.703642597263674,96.63569841588317,8,271
29.93169283407135,164.8744561428869,9,358
30.6296437531652,6.558349668297367,10,312
30.879267725932355,93.8001627241132,11,192
29.883148844354636,70.23035814829151,12,139
28.30135526548419,157.40838368467175,13,115
29.723718854453214,220.52452203026823,14,78
29.928524271510977,174.86806103358003,15,73
29.62468254533214,164.57276051062541,16,78
32.49791907312467,45.55703393979276,17,62
30.786994722058125,149.7202970668649,18,86
26.036662520947576,73.82378834568004,19,178
31.2179140965027,202.91170352000813,20,105
26.395029320430794,270.6766056193653,21,209
33.11047817990989,216.46636381923216,22,109
31.883700794972086,171.5150329038545,23,147
27.63855018752083,107.1880384282188,24,269
32.95293894003926,190.5728894109458,25,153
27.469865364620667,211.00417604069344,26,319
29.315423003042056,116.62317196623424,27,283
29.696368914221164,175.70369451206017,28,287
30.363935745266375,170.6729495283338,29,278
26.14684980345894,289.8409754955661,30,456
30.579644473588928,220.2628672311112,31,292
24.471860890426285,81.10782464724329,32,644
30.474953286568994,101.55297597070955,33,325
31.762825867370594,186.99458054659402,34,275
29.982942821722528,79.18582082778137,35,359
31.48423283480014,135.55388128843913,36,297
27.708549332988778,43.98294366023711,37,487
31.469549329595516,-5.244872606854685,38,322
30.553981893764973,70.22251129745402,39,350
32.7951051810911,121.30465600379137,40,262
31.272741496990825,198.73972269847357,41,307
27.769213101660725,186.39206636782632,42,466
29.35759624901049,121.14319974270173,43,398
27.777869705749293,156.51241862604826,44,468
28.429518302335914,239.82842570750938,45,421
29.284616132607805,202.67975483177406,46,380
28.775757606163342,255.43796710301973,47,394
27.647860779397814,53.359191036975,48,484
31.38787088875366,164.43290689657434,49,299
29.517814066430986,148.95490557153428,50,369
27.859554946743433,247.00321511460447,51,432
31.854672244759374,230.76460439256263,52,266
31.286679408638218,188.56001930942006,53,286
25.7746545269825,227.19364312576405,54,540
26.806685188896434,210.05130229779041,55,473
26.953933317236594,163.00246710750667,56,471
32.95708270198468,189.6975609061296,57,229
34.1327644409716,7.515786145618357,58,211
31.20339149809222,172.54619524122367,59,275
27.60483385648887,224.2714516389247,60,408
30.910717312985767,220.33154267382776,61,274
29.54643226874128,103.78040472079591,62,337
32.86748128248147,237.39584998232502,63,213
27.302255092739607,207.98200258597143,64,411
29.616212630942496,196.89019200123485,65,310
29.940656920576696,107.94764806235553,66,309
29.194200509000478,261.7898986982259,67,314
27.89284153019074,95.9039936358949,68,385
30.120986252522556,245.80462927358712,69,277
27.511453945969322,147.8627433847946,70,392
28.56243710333043,45.99157457029941,71,357
29.47883792233602,233.51087364827671,72,297
32.2893102546537,41.527052437820316,73,228
25.917303588550098,51.51632857709069,74,469
32.61644860445376,205.9880884847519,75,203
28.816375039500528,246.71290134873345,76,310
30.44752226692487,96.13257868897804,77,263
28.467550932926155,168.51521190587798,78,322
30.288184895279787,166.84989064623292,79,257
29.956491778942205,126.04117289726875,80,269
24.048579541431526,186.4974044565994,81,532
29.70960041486967,211.19636742888537,82,270
34.55000963343989,147.55689574763886,83,153
25.69175925828586,198.10120827838716,84,424
32.739623284556174,233.6281661114243,85,183
31.380433533011786,127.13144150039508,86,220
30.11084767510289,197.55559395923487,87,245
34.458784209157116,197.86023214845446,88,148
33.45004857490652,127.14311699695881,89,167
28.268285547817392,58.022889533026735,90,317
27.516274781113545,240.06388733970655,91,324
29.23391728473637,245.76432012342337,92,262
28.24942935790939,31.09114423423113,93,316
25.79889818258269,137.54817447203857,94,404
31.79064871646892,47.56023142583421,95,206
28.28877026248149,171.98171581723554,96,294
27.579913875065586,263.9706086455859,97,309
26.481214543787285,40.67718326842146,98,379
25.80695190690852,172.18896479309606,99,385
32.18736004916087,66.76271211396366,100,188
27.528044512225932,265.46586042851993,101,301
33.163220409409796,218.55114848282264,102,156
29.11998966277426,263.04040054791994,103,248
29.842163466180324,219.35467495075648,104,231
28.45853608665261,259.47837190302215,105,268
26.022508940630075,96.18735803043174,106,373
28.98962646097624,81.04474151604141,107,261
30.552160948498408,76.16463117096191,108,221
29.684048005634683,229.52569722095058,109,228
29.293834483149308,140.60296778233928,110,243
31.570308235496984,183.1084044252417,111,181
29.436914470224778,115.26704719506061,112,244
27.97564217838343,105.82952766444271,113,285
30.661740095683587,4.45305419379558,114,215
26.76064704920968,176.01002894859545,115,318
32.99182136601023,69.07671175644,116,157
26.931514003921325,210.1982654859047,117,308
29.958657713043927,116.74852145611233,118,219
28.767247329705018,100.47786840855112,119,253
28.4372840670954,74.66362720431928,120,265
