max_temp,rainfall,tyme,count
30.80744292998115,106.79970201333695,1,165
31.747485855682136,134.62323596973354,2,141
29.468334500429247,73.74432982803125,3,194
25.153707361534863,83.72802020574935,4,318
27.76535173817163,95.48341139417934,5,322
30.50370124131881,164.53847236782312,6,166
26.527191191417657,92.93434605917946,7,115
29.8928483861481,4.981853120971266,8,160
29.299266983986882,56.01355780492772,9,347
31.616225373338807,-2.0502358892411223,10,307
27.685522087500903,86.98000032197612,11,353
32.58451492897663,16.750679208709663,12,136
29.43162480597355,237.12397300230174,13,128
29.249997228209246,77.57372661911151,14,106
29.92224629053899,118.12972861361273,15,80
26.04760036128307,146.0759995982409,16,122
29.87349363866902,47.86361309426363,17,82
31.753429469101615,141.1467987562566,18,65
27.81784964406323,60.23012644670969,19,114
29.22481673224997,108.26348115876063,20,110
27.99459078109404,61.47694557018933,21,142
28.57292327884786,208.50470569096876,22,138
27.140144548038823,221.16185538612248,23,187
27.841951172521597,211.46675141206777,24,191
30.330421489354112,204.44875445471843,25,157
27.571021142729453,114.58564293130374,26,243
30.758468681399744,106.89381963890258,27,182
32.21851896766407,67.14709511173676,28,169
33.63665857931096,230.723236557675,29,143
30.384086375458114,53.38747348759615,30,241
26.68125633421907,256.3340561372828,31,364
28.339650213029998,65.60334675413233,32,332
29.120829052349702,259.4867283717123,33,299
32.94250024007409,-0.014487726755760377,34,217
31.077160562401033,168.54183385325692,35,259
28.511996870869993,268.31079385851655,36,352
26.320708492123934,141.41673057791837,37,486
26.422948971876682,205.08282587136787,38,478
26.853080813122563,188.73570064289495,39,468
30.374503033921723,221.71285725684893,40,311
29.977700549616802,167.65317860897042,41,337
30.673267221105622,76.16459496081806,42,323
27.93782385789766,100.76309557906514,43,447
32.891082277221486,194.5972270238205,44,243
27.848775515671317,86.35503912085166,45,460
31.407217084783465,28.103112495961625,46,312
31.10735019209068,195.24251093857603,47,305
26.62572161227523,246.0832850234285,48,509
31.94643787196076,37.76680147334211,49,294
29.529532739175846,233.7216757032174,50,365
29.707343333426063,153.25543886981896,51,366
26.304065497775397,149.71795728947274,52,551
32.32385635814898,154.18027810122578,53,267
29.396131444525228,115.48605537534749,54,382
28.956714092827937,246.79650623339296,55,385
29.128858882294438,266.97401801397825,56,374
29.70056712517778,58.522825345140696,57,377
27.06831445817511,263.595919989137,58,476
28.854678750667336,77.0285837883953,59,412
32.436608025831916,-12.282471892398249,60,278
27.822263733761922,53.34875063811011,61,463
28.154663600308737,233.7440109130143,62,418
28.090579838248537,128.84581860701041,63,434
28.528323347693885,267.93862399981515,64,389
31.270134213044596,157.2850163165386,65,294
30.295016838598375,8.82480174675517,66,348
32.23752722130244,136.85685935315544,67,262
23.966361649341636,228.66013937009055,68,670
29.792987674287033,43.76959313856026,69,358
29.412709874452204,38.429863237242905,70,372
33.5625795035554,-3.3981124054225518,71,231
26.493166128598826,123.10547152577502,72,507
29.654652953737354,227.48845573161785,73,336
30.477731139252263,40.19680258073486,74,320
25.61544371809335,190.18739432677805,75,543
27.89276061964387,126.89751233128761,76,419
26.013873723555196,44.631876649359214,77,537
27.31167759730484,91.69762910763474,78,453
23.760434091217796,208.50701898687163,79,653
31.64478119377875,161.58768265816224,80,260
29.946395977906057,251.2671605195288,81,309
29.805640365452202,143.38193246953026,82,323
31.98374802415899,1.8409755461448896,83,263
29.57098608394131,238.17201947157352,84,321
29.472903211774142,254.11778334727993,85,320
31.574858455037553,-6.6624988722001035,86,272
29.805186357530655,162.1933243405538,87,313
31.94002261838892,71.25861393444477,88,250
29.392620466254773,20.253075714827077,89,342
30.335668491653344,145.25839905361437,90,296
33.49669754883511,63.738806016909194,91,210
30.92042844208639,96.89394494729562,92,276
31.213161240673653,173.72973765045094,93,260
34.502102293318366,106.44088387417298,94,177
27.388700896412907,96.71543167831157,95,415
29.17100218570893,17.96212024907412,96,342
29.597522661192883,114.60586484327783,97,313
31.78587840667454,-3.0937459621759302,98,254
30.23072956330955,199.0950009930702,99,281
29.491540727556075,110.4263245905659,100,314
29.6818987195338,148.47678019566402,101,301
27.53569943150299,124.14418093711092,102,395
27.229619062592512,253.31656777461822,103,386
30.214950174505713,49.758596057674495,104,293
26.729949833695745,147.8709309036893,105,422
26.078420695159,214.5127106948969,106,442
25.51993164341597,154.5425457871232,107,481
30.93337630956305,151.35995128895593,108,255
27.601168905234346,106.61035307529322,109,379
29.369754301910188,258.57038866308517,110,293
26.034123636153804,59.590515151403466,111,466
32.17002159800563,-13.95860084618343,112,231
26.462709832506796,175.5320217996131,113,419
24.786183086791944,56.310356422114175,114,531
29.560696448705446,247.33274224456818,115,281
30.366466593192825,157.23979393646403,116,266
30.194876201240934,30.79682132726053,117,284
32.27648737901194,0.8142170606672678,118,224
30.074223316689377,242.56998057829162,119,262
29.230535662922257,194.73622798063084,120,294
