max_temp,rainfall,tyme,count
31.950007058285966,159.98758910406627,1,112
30.244898770462004,39.4842222904476,2,146
30.568583275902686,226.06391604211026,3,130
29.77849532541585,80.4915326279814,4,148
28.310968148412655,237.83057819084883,5,339
28.591312459766247,127.22484890709251,6,168
28.26518091034255,113.09087378542459,7,99
24.0724987898878,140.68233154083228,8,379
26.49167272416704,92.45901744175873,9,524
27.637230541064067,110.95939942847842,10,431
24.08594019571481,104.41317439246097,11,447
29.944778238675287,190.57154274327695,12,138
30.887990869458047,193.55669758336398,13,91
33.5493146579968,180.35355486724953,14,55
28.606435222688223,26.687961705856296,15,95
30.90144134920428,5.072114147418461,16,71
31.219071409943947,212.95230451060948,17,67
34.78425779093611,190.0865404071674,18,49
27.166381070010548,233.77170111386724,19,140
30.617174319039584,202.3783957111299,20,109
29.458864049397135,79.74078494969932,21,145
29.841098814646053,64.13650122837925,22,158
29.912242615929916,12.854283010454026,23,181
27.48808100222656,100.2241115584291,24,254
30.56230320279371,229.72700295983134,25,188
31.380079325949843,131.34264866885624,26,194
24.455867036158022,243.33498223609215,27,449
29.436682871595902,29.10908825600969,28,285
31.805030550522112,138.6733833954934,29,219
28.279804150897476,119.06189073040751,30,353
30.834559348101983,59.393237654122544,31,276
31.95315929553972,53.31322211300022,32,253
28.52402544815043,196.2694794977649,33,374
29.955503687270777,134.4036175513141,34,330
34.16625073188774,192.1910384704017,35,201
29.630890687671137,123.0270967354911,36,358
28.67519906869799,103.12808697573956,37,409
33.368753899555,158.2809373567615,38,234
26.69589886149312,41.45844346826105,39,538
27.145421352307274,28.25431603451308,40,516
30.335402193512458,173.78315385244412,41,338
24.673705175315817,179.50476967481941,42,653
26.861413289400954,121.98974663774595,43,516
29.01682824900844,197.9418339130241,44,390
26.39014155352946,43.745501416721915,45,564
27.772947825201665,225.473334414233,46,444
30.00599092911998,246.8126143404003,47,337
27.993115291078237,118.62586092098127,48,445
30.944982088417667,172.6475482041621,49,308
29.189044761103453,164.15874222916483,50,380
25.20860739986079,171.97606982244932,51,602
34.18248487171694,109.91426259256394,52,212
30.638165903983978,165.84530788114193,53,315
31.41175588421923,217.4993755675197,54,280
28.630515244357,141.26690391515112,55,395
26.415379296330183,43.61594893657548,56,529
27.472217178390526,122.33612420151037,57,449
27.857762779818618,148.571069063663,58,422
29.481881461229875,181.1918028929798,59,340
28.53670000103782,23.452818819031734,60,401
26.938899110145442,111.00975708802085,61,466
26.30783210955358,258.2161041859913,62,471
29.328803694185037,10.644655077010455,63,359
25.7543880661898,72.24646709330926,64,531
26.23881480272646,174.422907152491,65,477
29.573246174596832,12.403548558002853,66,338
26.416115533970697,153.6702697981363,67,467
25.29834862974878,275.07944530913454,68,502
28.736557969890853,61.47761686095056,69,363
26.90500951575122,38.4069340434442,70,445
32.64518530545263,79.14168862601876,71,225
28.401695782392913,271.780724938512,72,337
29.830271006853515,73.56657384429602,73,307
27.147084495071812,89.85631163255191,74,412
27.029328119622072,220.51313123587215,75,398
28.82793869726195,196.7019796965517,76,324
28.467106675688825,45.76106857191264,77,354
28.819007046786293,40.56146703369734,78,336
32.621214769697865,136.40457499918477,79,204
26.96398016497282,92.96925008055048,80,406
27.03411780139748,238.44172351292178,81,381
28.227420945301823,254.08310853072896,82,328
32.03486851899439,114.10997282564057,83,218
26.159761680279463,286.792301540774,84,405
28.420356488223977,25.192457989990714,85,342
28.509974923471457,102.1983713394539,86,327
26.026683602462636,99.05773582231096,87,433
28.152748604440553,148.41710986380133,88,329
32.879766419370526,55.74748762476082,89,195
31.474309568676443,62.71969951785948,90,229
29.153849316047598,240.9728204988986,91,279
32.93718205177226,168.17241149848113,92,181
26.87240807649376,90.89330942970285,93,379
27.274247031089345,185.24021760549743,94,351
31.22381537115163,157.58104951612128,95,220
33.548565042369304,229.5802666870378,96,160
32.92308424642069,-17.17271483532683,97,191
29.036294786256097,165.21323222047013,98,281
31.22895315851882,63.65510942370041,99,225
29.763682723428545,222.50244385694384,100,248
29.475717323447174,49.319850696437584,101,274
27.41123300365678,202.6380044109007,102,325
29.251069957682212,105.61815995998684,103,274
30.534150337367016,27.83413095051631,104,238
25.925767342108653,55.48028404451841,105,407
25.56042372475515,182.44753091761973,106,403
27.518022402823355,191.34279799390956,107,315
28.90069897127173,101.61726059420853,108,275
30.81004955452415,142.2272436921678,109,215
25.611211746585052,121.61698715298473,110,400
25.727157882785338,204.74427536194227,111,381
26.721508725903355,146.61856110499835,112,347
31.900429012273875,37.849786984005846,113,193
27.610737887182182,194.10346444205254,114,302
30.06092119832185,151.65737314199956,115,232
27.80796295824003,61.44394077709006,116,312
29.235177294817365,159.17236965766224,117,252
27.58971393185459,154.37385895102497,118,304
29.318785316586244,56.04658486153634,119,259
29.941834218920352,164.37010415426155,120,225
