max_temp,rainfall,tyme,count
29.181373644610964,45.17355490000242,1,145
31.53035531281804,11.023133826025472,2,108
29.377240191089935,199.6170988145552,3,132
25.44827068973284,143.20799273638346,4,212
30.903754545849562,27.778922090304242,5,300
24.944799058565515,85.99819431150749,6,233
29.486333133421805,53.41429962297728,7,89
29.465642652887066,156.74354693607415,8,227
33.243881919786375,25.020144415995617,9,262
28.960072622043228,194.47627434703168,10,349
30.821845996585463,164.4984886373327,11,179
28.175637868881868,179.3251952353675,12,155
31.18834627984974,112.9221018254461,13,78
28.11271345126695,124.60652823684494,14,96
28.749691782838276,35.28555309385237,15,90
30.100843184028566,184.65697736434876,16,72
30.439684576298273,35.3621062466712,17,85
30.286435828794403,243.4405644955429,18,91
28.99177723619955,190.55726173290066,19,124
28.646115533150482,195.2770598069751,20,149
29.759409794839826,125.02379119495113,21,154
30.470513865784994,237.92511881450258,22,155
28.169306824692573,186.84759528391768,23,233
31.447212572713905,189.885268643108,24,175
27.51303050455774,260.5003311414105,25,301
31.462269144651994,159.86498162985487,26,211
24.437557256612187,190.5437283226779,27,519
31.553786766330063,123.11713474785944,28,245
29.373867526371118,156.24099376912747,29,329
27.118495512184126,280.7513425836896,30,429
25.674658386918285,181.74048122329268,31,541
28.74262710356203,130.15352754762046,32,398
32.843268525872645,-18.31099556444846,33,262
29.846217190944813,52.160102749705096,34,376
31.42170827027279,177.53526905238428,35,298
27.88100308272782,183.74616829704476,36,463
29.385709988645097,35.54773911595294,37,409
33.49241512809359,-12.248988659859336,38,256
27.50063816818547,206.98959835555186,39,482
25.206725499257356,197.0734627909537,40,639
29.55338794536541,250.82157277202683,41,376
28.46525497955762,81.70355277672425,42,450
27.297708337909036,40.25141617337632,43,525
29.795329488396433,228.8398318156082,44,359
28.96713367679575,248.66010762729806,45,396
25.128204683373035,125.39366594872104,46,643
31.967884338286286,-6.226915767066032,47,296
28.832266035262176,60.0502996577166,48,418
30.07210585685683,101.53646793491838,49,350
30.57829231127394,223.95413051575338,50,314
31.16112451490716,57.53658992085053,51,309
30.238504071330162,231.28317404081537,52,321
32.220242621639606,19.87216564955903,53,273
27.7171632321688,177.0085133057819,54,432
26.963785952377503,182.4401167768509,55,465
25.715415192434815,207.1161429769742,56,526
28.810159173243655,14.626568257062686,57,388
25.306774690648645,126.2472132489284,58,559
27.917445143954758,102.89377289619841,59,411
29.85860231299918,17.00996786921062,60,333
28.594359104345934,234.21967756858444,61,355
29.25914762733247,113.7291372012146,62,339
26.39886714206519,203.60798838800227,63,454
28.567086182525617,216.6365556170518,64,345
31.72072147673758,5.3557679460287915,65,256
29.050590392464198,254.22376484704722,66,314
28.566316429675915,132.75221353168084,67,348
28.345648467658187,23.46667813049457,68,369
31.267365327505047,-7.606617051391936,69,261
29.42055700271856,122.14789557561005,70,304
29.524585512451946,10.253277394872839,71,314
30.785266148553177,125.65179983037507,72,254
27.433907467873425,90.93817151425068,73,381
26.671212647866195,107.17789239309793,74,410
29.631597386866805,25.212669349860057,75,295
30.406018400970908,139.4093143536869,76,258
31.316924300823317,42.72189750695896,77,234
32.25393345845449,237.52473270035048,78,193
26.542532014496032,181.78595173019625,79,388
26.935409122685783,153.92054377463876,80,372
25.16921402816351,245.89856575390638,81,441
28.90981255382852,83.17472345821626,82,300
27.16327604384749,93.93516525458794,83,359
28.386450090768214,270.3687116135244,84,293
27.466644081715437,59.34406355200778,85,349
27.23989920791034,256.7108814357699,86,332
30.04758781431905,43.506228775249724,87,253
26.94883249401011,115.887186353094,88,355
33.541068391951555,64.54833180926154,89,165
26.198195891203873,161.78741419355413,90,378
30.739553733473773,83.89018839647427,91,227
31.90353858530931,139.06471869675303,92,194
29.033021546087333,252.22955853043248,93,253
27.042668560740044,44.13170992096475,94,347
33.040479357559036,50.216000968912326,95,167
28.044602289699444,175.35147390149194,96,288
28.718268860648994,21.373391456270866,97,282
28.651302924137973,180.5051584468269,98,266
30.24244656762251,28.444954230951396,99,234
27.211223815755023,196.34640741929215,100,313
32.40483170862737,166.98996288879215,101,171
26.92565061986253,173.17419458726476,102,320
28.310823334633582,175.76405087893502,103,269
25.821166217235096,111.2784958738235,104,371
27.77644066396854,185.11385419957404,105,284
31.595591204483192,31.811780261846764,106,191
28.76942504300823,202.6258449636647,107,251
34.02178896554509,43.52304344584665,108,138
26.184146585025204,269.0453333365453,109,327
26.556214286364398,201.73812354566584,110,316
27.13844629616534,173.03769386120425,111,299
30.785984596704036,206.14353152127262,112,191
28.715840797095844,36.99221133989032,113,258
28.436376247550495,129.09124732782942,114,255
27.494258626212527,25.50289095842416,115,298
28.71848374556245,218.62709439731944,116,237
29.557201424414636,168.90483295255382,117,219
30.45499599294758,180.72151653007933,118,197
24.18260152021937,122.88043343998987,119,417
24.863138473402163,127.13675509703381,120,381
