max_temp,rainfall,tyme,count
30.738526968509834,44.37305476706677,1,154
31.323282384514087,218.28963802562504,2,137
27.42100178198793,77.94746293720195,3,225
32.630686087542614,30.882811506506833,4,127
28.176557916258925,269.6040754024373,5,304
31.802087553995403,184.2973549816094,6,133
28.176472908253924,253.91571296822048,7,89
29.53916440103654,61.84028574161362,8,176
29.128517308596095,227.0579831757682,9,346
27.56758426319216,66.32828710670776,10,472
27.80267020080908,203.4028269929037,11,318
26.298448721518064,209.45145478147006,12,245
31.421301219812438,225.3188225198749,13,91
27.580828285361992,224.85253331346618,14,117
29.045461568927177,30.699451294340378,15,88
28.48033881900334,167.25270896753517,16,88
32.42721630047828,199.15653905007235,17,54
25.058281090053953,200.22023425450575,18,143
28.034254322572295,213.38818983704704,19,111
29.727935343053428,102.25973488699269,20,107
30.75270532382168,155.4630114828161,21,105
27.87147272755698,256.96815245328105,22,162
30.74135695288477,141.50889676417142,23,133
32.771017269212734,111.20069088462085,24,120
29.995447103201993,45.5165805642327,25,186
31.15163175426172,-4.64419685852485,26,182
25.99107194794347,187.13175160703906,27,338
30.48407251591236,176.8426193029187,28,212
26.751515216082765,239.21700813476767,29,345
29.723034392656064,167.35172838644527,30,265
31.999627600685542,148.12023561787566,31,213
25.799066793020124,44.3879165191087,32,481
26.978528936141274,164.0497806223773,33,417
29.77861591561175,225.09436329700594,34,304
28.14835982805686,186.2503274200514,35,383
30.207632068675533,228.1468636341152,36,304
29.36400807799124,209.7488693576909,37,346
26.159930219354344,149.30325571548337,38,527
27.186323370198195,53.2150955595513,39,487
29.127656011988076,204.11318950028755,40,372
29.752929894636434,117.55486632438073,41,361
28.63465051865744,198.51037429259884,42,404
28.71449879170674,217.6574385616502,43,400
29.596011429119507,227.02056391265867,44,360
26.257652912643366,267.5435723877797,45,527
30.88892325898642,98.11020817874237,46,324
27.32183987184029,43.476395490655875,47,506
28.348179059652296,90.54299108519129,48,445
30.166724506612795,101.02950231199152,49,357
28.873421943881333,68.32520871542364,50,421
29.948956740544688,91.98812208701001,51,365
30.18729953511973,53.08979371411247,52,358
31.907569876570708,136.6314301502533,53,285
28.8269039286257,259.17236717425374,54,392
29.362374524443666,126.10146525520483,55,383
30.29550977197936,196.79274894984763,56,330
31.47193142566068,239.56768273708207,57,281
33.02144600731257,-0.9649327171294217,58,259
32.118970013221556,110.9007430613627,59,272
32.713016063835326,168.5366768997838,60,249
29.04398446683832,105.43711128662291,61,387
30.73312247752844,2.1192946940549433,62,327
33.82847991012028,213.48779193070814,63,208
29.19865837196373,241.00306734402977,64,355
25.043902026275802,117.2168673821493,65,606
26.778488361500056,264.23933747089086,66,465
34.18536461270293,66.83992190592332,67,210
29.771780447575896,87.32055609329765,68,346
26.307624053006965,65.76457543737753,69,519
29.838090146801086,224.42895861356573,70,324
28.364593508985312,171.2995320863137,71,392
31.600542095159337,202.34270711325362,72,258
28.873561696632787,260.18249432878065,73,350
30.55019510100499,31.184441313667364,74,313
29.8423242580777,168.65615752802785,75,322
29.013859010718708,234.43390195965785,76,342
32.24441006478822,27.128169662369075,77,250
31.01550373812455,249.08939002148676,78,267
27.576682115895093,163.4733169284246,79,406
27.10607744987407,147.31578940381291,80,431
32.03954585697825,16.54661495392166,81,255
28.93626093855292,43.346744607602176,82,357
31.73840244895917,0.22764960075531349,83,261
28.809827538007003,156.6493959162373,84,348
27.18311641531953,53.06695191278671,85,433
28.165863699058843,153.60589200016295,86,370
30.127697558591763,62.289708712438575,87,300
33.1326412793673,81.26863934953515,88,206
28.796770725831013,161.00566060166267,89,337
29.260440259114763,30.182587025163052,90,334
28.16839623178202,23.08682954763995,91,378
27.768623924611994,266.0501207331325,92,359
31.084751274273128,246.88644760881138,93,246
28.11825711647368,229.73018990445385,94,345
28.13866543274634,85.84360976452422,95,362
28.56706801534837,177.0220066355944,96,331
26.551999425123704,132.43371754944414,97,428
29.634687285879792,35.70855412212042,98,308
27.174485557008786,172.00082609958457,99,388
29.218611071549997,112.52095130671566,100,311
28.649144284583965,214.73834521380925,101,317
27.9677912688295,259.45668651961273,102,339
33.60026309641842,54.239127522807664,103,186
31.93756560140318,159.64502336455934,104,220
28.883716047587466,79.3258899135931,105,317
26.39107212213235,202.40522087798988,106,409
25.022185959051107,140.88522040411715,107,488
30.314949850984032,214.45303585041944,108,255
28.546747872014105,127.72295624905502,109,324
29.085441564698737,37.848280072436296,110,308
30.756637297512704,55.38803463984432,111,251
28.722707910307452,71.03584385879233,112,315
26.678129804863975,45.638348784309954,113,407
26.29963607258968,269.8031507012159,114,392
31.334340623535766,224.01005192299667,115,217
28.902683704635376,150.9249914557441,116,296
30.00070573657441,22.390719431970638,117,272
30.05286690027742,193.04632833259444,118,257
29.537457555455223,7.844171712476381,119,290
28.979536604513324,83.55536402498096,120,297
