max_temp,rainfall,tyme,count
34.01954534194716,65.73852383427673,1,74
29.1691081649934,20.08668535370535,2,135
28.87119154084647,199.5297867012117,3,130
29.35110356491325,260.49781730421535,4,119
29.861494994832242,89.10839226661379,5,348
27.498161903480973,210.01687097429436,6,152
26.223885133333475,213.36725551435453,7,127
27.93863196629858,211.0132666015766,8,285
27.53067588068287,59.48363301615395,9,524
26.310192440200616,147.49076797306182,10,478
30.745527797928002,227.89328196778067,11,168
33.34091907583045,218.34942205331413,12,75
27.12405387382978,273.74340103625457,13,115
27.052597717647384,170.73757991463853,14,99
30.026877427961374,117.97908616291811,15,71
27.85086515937246,250.79960204145112,16,93
25.749964824771038,257.99472308318786,17,132
26.51301365027643,244.61972486116554,18,143
29.020037321180556,66.18769042689117,19,135
30.52073492674301,197.88060161207179,20,125
30.7848463682128,30.90102390762145,21,147
31.059767270496355,192.87105381973973,22,157
31.25802175591221,226.88472155215098,23,171
30.10399025474648,111.01948045239331,24,224
24.03450918845951,193.68055525027611,25,497
26.8372926123366,83.11534323008425,26,401
29.14024328332912,245.11079324431142,27,311
31.43850987999066,-6.604403759417181,28,272
28.35592862994476,33.81701500126029,29,406
28.19351175125276,70.55351225986277,30,431
30.144767247438413,224.77257983048253,31,335
30.32876054565249,3.481098446945751,32,362
33.39409338327293,102.65899256698162,33,247
27.711904005108,237.78202211046678,34,471
26.9357077351834,125.69925935038762,35,541
31.249571407411484,190.90665206501387,36,322
28.24830649349212,182.59936311310545,37,458
27.46495746198033,257.47198170051075,38,494
30.831023655189,86.94832094667707,39,352
31.563207532453394,158.67624780530167,40,315
33.148708980599864,10.990622942212333,41,273
28.65504897181806,163.85626600311986,42,439
27.084503530625813,248.66399886998542,43,510
27.68405178640029,211.98654473815105,44,475
28.23875707647513,57.75001652975818,45,464
27.285459866258698,30.158956208741074,46,521
31.528692134234493,236.54108881542555,47,289
28.938930143716583,209.65930965311537,48,396
27.864719540713573,206.0152140381634,49,441
27.327856696174557,33.26705016177665,50,494
31.74114275233675,41.7821978381042,51,290
30.387179992454733,155.51197432177267,52,323
30.845678174990407,48.15762113536303,53,316
26.291146920703312,68.07593055479384,54,530
33.289316500745215,-13.360889673271089,55,238
29.572848672273075,179.68204791038363,56,340
34.480918531721045,169.61626139935933,57,189
26.716303140358214,217.05386758892433,58,455
26.350563147694647,172.8012319518063,59,479
29.56829543210665,165.6647929191108,60,323
30.153538604038967,57.13675247927342,61,309
26.243222940961687,93.74291525890061,62,478
26.759645541208542,157.6587426289431,63,437
24.50614382766341,288.97533433274737,64,536
31.303035665836788,168.45829378431083,65,247
28.655684252822176,78.70191546690504,66,346
30.25660640639965,131.03083982257945,67,277
26.79000705677311,30.546430485429454,68,432
29.442234720467187,95.88397980805203,69,308
29.860430064242145,111.45119843036406,70,287
29.100794585982282,114.47317709928687,71,309
24.93107099225079,156.31859264233196,72,495
29.465450275365185,188.20587112302204,73,282
26.832213014046268,54.4467548531776,74,400
29.579203429293283,80.25593011483356,75,285
31.58013714649182,161.21905447697088,76,218
31.29667556483179,203.11399956535027,77,218
30.036384519694725,157.84146908671462,78,253
29.237774099920237,257.73676529711855,79,266
28.65679428144696,195.19190282051326,80,289
27.349560650973338,236.77768623895415,81,331
31.71461292771174,150.82849362840625,82,203
24.421051555076843,215.42395206101435,83,465
27.06610596078501,87.33220552476982,84,353
25.178394692365586,165.11877592187489,85,428
29.224293200313916,110.8595589946192,86,269
25.622872829115142,171.90538202222083,87,398
30.0367080844772,171.5559411592006,88,236
28.122339463485172,198.91680256883885,89,288
28.795264651684537,171.98114797607536,90,269
30.885901015685057,183.8214678844209,91,208
27.511017421312907,247.48863179514078,92,300
33.99395526119846,44.16039243300429,93,146
30.57723953351058,63.53398875013333,94,221
30.320918964905296,15.95142362994769,95,229
24.570983764644694,227.06179165312793,96,411
30.32627060260767,16.189650958456802,97,225
32.78668859810047,160.65120123768588,98,157
26.220697154692886,50.40369029441557,99,359
27.635431226665666,199.71813525132748,100,287
29.32977589733648,33.36376713314901,101,248
27.666105218676947,193.38939917359718,102,281
29.255752602401223,91.50105744150706,103,242
28.555278640537058,247.52670977117188,104,247
28.448773869146386,189.17456242804178,105,250
28.654461758794643,171.3717722568386,106,246
30.369473809865884,249.4519760867617,107,195
28.06942549701082,76.29764916081862,108,270
30.497925350625792,166.23129898775883,109,194
29.134833280476382,171.6396511428741,110,228
27.470325582416187,81.46344677762515,111,283
26.6513749332431,60.7696901640001,112,314
28.159782710680844,132.3275225579721,113,253
30.023937866316288,239.27590448156167,114,197
26.902649589876383,260.24678325997377,115,282
31.680415321320087,204.78571093787792,116,165
31.075268086043256,219.59828031069765,117,172
27.714219878855026,276.7414354025168,118,251
30.74072271708405,30.61168644947297,119,190
27.738156706294774,36.14930155466482,120,267
