max_temp,rainfall,tyme,count
25.901562230089223,282.40901830621067,1,215
25.801473598100955,199.69055079114074,2,225
29.349757119589768,67.50984858007851,3,154
29.285305602628465,108.56315006735922,4,153
28.647881347200983,184.61294222593398,5,336
31.431913329102464,-1.2517402926942793,6,126
32.25421059880016,14.452727777493187,7,66
32.54065170714656,184.5123688293735,8,139
26.882424898916536,64.50877512760636,9,512
26.854553680091783,56.63153903800762,10,485
28.305471193250018,206.45359353333924,11,257
26.51271815551065,241.78195722727253,12,201
32.260344918292724,50.62238059306617,13,79
29.243651907388557,198.67508588849788,14,87
26.045113098412262,192.30891132346468,15,120
26.442097114279342,193.48668363960425,16,114
32.34470922438891,88.51302141854292,17,60
26.878656186111094,34.85494375512991,18,137
27.157115754271,62.880227921907895,19,148
27.464305962703886,176.97554256320356,20,159
26.81648903338968,36.26231043439128,21,204
31.022469379248037,211.65685326991002,22,134
31.236644770443558,72.47618507931361,23,149
30.226749070424543,230.49083262341873,24,183
31.087287994079755,5.199311691604002,25,197
29.059638755554143,129.72886520244705,26,254
30.82424402852365,163.92357618437708,27,222
28.589319045136104,244.909101245128,28,297
29.670140501608053,215.86375251356105,29,281
23.815129891774433,102.15568671005377,30,611
29.06473200703315,251.60346794691955,31,323
31.98492075656598,-4.16391489480273,32,262
28.855547967728487,92.72928784916137,33,379
32.77198904512592,14.090539524018048,34,251
31.058329571340437,201.97027427508863,35,294
32.31481584359029,-5.801937483900417,36,275
30.420220478633816,114.95600377426442,37,335
29.55753018741615,62.32155592032612,38,383
27.387425099502224,24.537637675592634,39,504
32.44213472537016,218.01115876408105,40,260
29.84545352058039,176.6818890690029,41,360
29.904913199805467,253.57434089375997,42,344
29.05330398214037,52.15809822595053,43,414
31.29382631432578,199.81707781356656,44,298
23.655256540112013,187.69338628598885,45,738
26.131266476182443,165.91047845120553,46,555
28.694656111101224,203.02229708394498,47,406
31.724375488446,104.61832783665118,48,293
28.591105739413013,270.8542541400774,49,392
26.22865450453775,96.91602039018615,50,553
26.48102324204991,261.8941896735249,51,499
31.449418854355876,242.67330614275792,52,278
30.362756420234696,162.81069665204325,53,325
28.153468746491367,102.03650038207581,54,428
28.779408129138304,225.0954941644326,55,379
28.222982203436633,162.5319631041167,56,406
27.575709429864066,252.2585162696159,57,421
31.248589605390023,148.10334911949596,58,284
26.73475541028551,66.79016676747673,59,492
25.416815249915086,221.0315049212871,60,539
29.679959902591396,150.59095022780903,61,332
25.129543946494874,271.67188185033615,62,542
26.5673841104073,202.88240791902305,63,464
31.869741137117664,209.68077417396003,64,244
27.696676446314143,81.68706029480438,65,413
28.340754907452332,166.60758953482656,66,370
31.835989037435024,42.74324026441482,67,254
30.911315772479444,177.4808680516781,68,271
30.562343698639516,201.21449750346886,69,278
31.37902767749611,90.46743716203451,70,259
24.01826681803489,260.7827697581889,71,574
27.905797737755748,26.08771192739043,72,394
26.876032099053198,250.59789664045124,73,403
28.928171607539145,55.32836009464745,74,337
27.872567966620757,160.02697897178908,75,369
29.183030640034232,180.10312464903814,76,310
29.663285735558798,201.07057764839806,77,285
28.44179741479867,86.73012049019891,78,343
28.83948282408835,124.05849988395687,79,319
30.130851020696817,124.97446023920092,80,273
26.114531846178302,47.86395220413294,81,448
33.988071836067704,-23.782795154296664,82,182
28.172425082680284,203.81577176549482,83,329
25.115045316140336,225.61013183539532,84,465
33.227953947150645,49.478316746792686,85,189
25.371257384785906,53.119747371172146,86,476
26.418953203820415,54.019777201021526,87,418
30.125270867069815,192.79859337243533,88,257
30.636903084639172,226.763185967775,89,236
31.53916183834511,63.240943960416075,90,225
29.236880303720856,228.18743718950844,91,272
31.528199546892985,148.1957744858445,92,212
31.93641020634373,117.91614017968703,93,207
28.57896280226967,218.09116430097558,94,291
32.30728478922473,173.03556919735777,95,191
31.89067624233971,71.72351392013238,96,206
29.71332978986376,156.95486253694963,97,258
28.01937191689126,134.65193166116177,98,318
32.28725890974136,111.81310670706266,99,193
28.300970474998028,42.160447834653425,100,312
30.285709367786453,176.56333008243834,101,235
30.032466261064084,60.57298404011823,102,252
27.40889408136922,187.06965030641518,103,326
29.911756481207444,181.345923706314,104,239
31.300729476318587,95.76445586024951,105,210
29.320600833869978,237.67896150226005,106,249
29.324013232186896,49.76073908027865,107,264
27.56142788050877,229.03339527432925,108,306
28.600033487765934,33.32190084841294,109,288
28.509797640858164,203.12915890854688,110,272
25.68930935186185,148.03989327435102,111,387
28.442934567501702,39.24533165335707,112,292
29.139688064219357,90.16092357748049,113,261
26.906461833216046,106.88584706653424,114,338
28.45070635396893,26.161010071463124,115,290
32.748825068463645,76.56586041283714,116,172
28.147927443252424,36.80343808970744,117,298
27.713540334577047,193.12701535073634,118,290
27.48575412800585,85.66234939536832,119,311
24.765009107653103,109.80190001464096,120,427
