latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,69.322876,2007-02
5.395833333333338,35.31249999999999,70.61917,2007-02
5.395833333333338,35.35416666666666,69.48033,2007-02
5.395833333333338,35.39583333333333,69.55905,2007-02
5.395833333333338,35.43749999999999,68.41606,2007-02
5.395833333333338,35.47916666666666,68.49341,2007-02
5.395833333333338,35.52083333333333,71.019714,2007-02
5.395833333333338,35.56249999999999,68.6481,2007-02
5.395833333333338,35.60416666666666,69.95269,2007-02
5.354166666666671,35.27083333333333,65.57731,2007-02
5.354166666666671,35.31249999999999,68.07134,2007-02
5.354166666666671,35.35416666666666,68.1366,2007-02
5.354166666666671,35.39583333333333,69.41973,2007-02
5.354166666666671,35.43749999999999,70.70521,2007-02
5.354166666666671,35.47916666666666,73.21323,2007-02
5.354166666666671,35.52083333333333,76.947296,2007-02
5.354166666666671,35.56249999999999,72.13049,2007-02
5.354166666666671,35.60416666666666,69.75181,2007-02
5.354166666666671,35.64583333333333,69.81822,2007-02
5.354166666666671,35.68749999999999,69.884636,2007-02
5.354166666666671,35.72916666666666,71.17826,2007-02
5.312500000000004,35.22916666666666,61.609886,2007-02
5.312500000000004,35.27083333333333,63.055115,2007-02
5.312500000000004,35.31249999999999,65.53157,2007-02
5.312500000000004,35.35416666666666,68.01182,2007-02
5.312500000000004,35.39583333333333,70.49586,2007-02
5.312500000000004,35.43749999999999,70.55091,2007-02
5.312500000000004,35.47916666666666,73.04065,2007-02
5.312500000000004,35.52083333333333,76.75248,2007-02
5.312500000000004,35.56249999999999,71.9353,2007-02
5.312500000000004,35.60416666666666,68.330734,2007-02
5.312500000000004,35.64583333333333,68.38389,2007-02
5.312500000000004,35.68749999999999,69.659134,2007-02
5.312500000000004,35.72916666666666,69.713234,2007-02
5.312500000000004,35.77083333333333,70.90427,2007-02
5.312500000000004,35.81249999999999,70.785194,2007-02
5.312500000000004,35.85416666666666,69.44775,2007-02
5.270833333333338,35.22916666666666,59.11416,2007-02
5.270833333333338,35.27083333333333,61.75091,2007-02
5.270833333333338,35.31249999999999,65.422905,2007-02
5.270833333333338,35.35416666666666,65.462494,2007-02
5.270833333333338,35.39583333333333,69.14109,2007-02
5.270833333333338,35.43749999999999,67.969154,2007-02
5.270833333333338,35.47916666666666,68.01021,2007-02
5.270833333333338,35.52083333333333,70.48167,2007-02
5.270833333333338,35.56249999999999,66.87639,2007-02
5.270833333333338,35.60416666666666,66.91671,2007-02
5.270833333333338,35.64583333333333,66.95703,2007-02
5.270833333333338,35.68749999999999,68.215485,2007-02
5.270833333333338,35.72916666666666,68.256546,2007-02
5.270833333333338,35.77083333333333,69.43641,2007-02
5.270833333333338,35.81249999999999,68.10051,2007-02
5.229166666666671,35.14583333333333,54.79595,2007-02
5.229166666666671,35.18749999999999,56.37612,2007-02
5.229166666666671,35.22916666666666,57.972847,2007-02
5.229166666666671,35.27083333333333,59.397663,2007-02
5.229166666666671,35.31249999999999,61.85181,2007-02
5.229166666666671,35.35416666666666,61.881565,2007-02
5.229166666666671,35.39583333333333,64.3392,2007-02
5.229166666666671,35.43749999999999,64.370125,2007-02
5.229166666666671,35.47916666666666,65.616165,2007-02
5.229166666666671,35.52083333333333,64.43197,2007-02
5.229166666666671,35.56249999999999,64.46289,2007-02
5.229166666666671,35.60416666666666,65.71068,2007-02
5.229166666666671,35.64583333333333,65.74218,2007-02
5.229166666666671,35.68749999999999,66.99171,2007-02
5.229166666666671,35.72916666666666,67.023796,2007-02
5.229166666666671,35.77083333333333,68.1956,2007-02
5.229166666666671,35.81249999999999,66.8538,2007-02
5.187500000000004,35.10416666666666,52.16385,2007-02
5.187500000000004,35.14583333333333,53.747852,2007-02
5.187500000000004,35.18749999999999,55.349564,2007-02
5.187500000000004,35.22916666666666,56.968983,2007-02
5.187500000000004,35.27083333333333,58.405598,2007-02
5.187500000000004,35.31249999999999,59.64688,2007-02
5.187500000000004,35.35416666666666,59.67137,2007-02
5.187500000000004,35.39583333333333,60.914146,2007-02
5.187500000000004,35.43749999999999,60.93914,2007-02
