latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,140.43803,2005-07
5.395833333333338,35.31249999999999,142.93466,2005-07
5.395833333333338,35.35416666666666,144.36452,2005-07
5.395833333333338,35.39583333333333,145.7997,2005-07
5.395833333333338,35.43749999999999,147.24017,2005-07
5.395833333333338,35.47916666666666,149.77124,2005-07
5.395833333333338,35.52083333333333,152.31291,2005-07
5.395833333333338,35.56249999999999,151.5934,2005-07
5.395833333333338,35.60416666666666,153.05507,2005-07
5.354166666666671,35.27083333333333,136.15968,2005-07
5.354166666666671,35.31249999999999,138.66006,2005-07
5.354166666666671,35.35416666666666,140.09383,2005-07
5.354166666666671,35.39583333333333,142.61353,2005-07
5.354166666666671,35.43749999999999,145.14426,2005-07
5.354166666666671,35.47916666666666,147.68604,2005-07
5.354166666666671,35.52083333333333,146.97281,2005-07
5.354166666666671,35.56249999999999,151.71129,2005-07
5.354166666666671,35.60416666666666,151.00081,2005-07
5.354166666666671,35.64583333333333,152.47874,2005-07
5.354166666666671,35.68749999999999,153.9622,2005-07
5.354166666666671,35.72916666666666,155.4512,2005-07
5.312500000000004,35.22916666666666,128.3525,2005-07
5.312500000000004,35.27083333333333,130.8085,2005-07
5.312500000000004,35.31249999999999,133.30888,2005-07
5.312500000000004,35.35416666666666,135.82074,2005-07
5.312500000000004,35.39583333333333,139.4249,2005-07
5.312500000000004,35.43749999999999,141.9626,2005-07
5.312500000000004,35.47916666666666,143.42522,2005-07
5.312500000000004,35.52083333333333,142.71474,2005-07
5.312500000000004,35.56249999999999,147.45999,2005-07
5.312500000000004,35.60416666666666,146.75237,2005-07
5.312500000000004,35.64583333333333,149.33313,2005-07
5.312500000000004,35.68749999999999,150.82446,2005-07
5.312500000000004,35.72916666666666,152.32153,2005-07
5.312500000000004,35.77083333333333,152.6855,2005-07
5.312500000000004,35.81249999999999,153.01726,2005-07
5.312500000000004,35.85416666666666,152.2378,2005-07
5.270833333333338,35.22916666666666,124.07548,2005-07
5.270833333333338,35.27083333333333,126.52885,2005-07
5.270833333333338,35.31249999999999,130.10637,2005-07
5.270833333333338,35.35416666666666,131.54529,2005-07
5.270833333333338,35.39583333333333,134.07138,2005-07
5.270833333333338,35.43749999999999,136.60944,2005-07
5.270833333333338,35.47916666666666,139.15938,2005-07
5.270833333333338,35.52083333333333,141.72125,2005-07
5.270833333333338,35.56249999999999,141.01561,2005-07
5.270833333333338,35.60416666666666,142.49626,2005-07
5.270833333333338,35.64583333333333,143.9829,2005-07
5.270833333333338,35.68749999999999,146.57756,2005-07
5.270833333333338,35.72916666666666,148.07907,2005-07
5.270833333333338,35.77083333333333,149.5522,2005-07
5.270833333333338,35.81249999999999,148.77562,2005-07
5.229166666666671,35.14583333333333,114.98311,2005-07
5.229166666666671,35.18749999999999,117.3707,2005-07
5.229166666666671,35.22916666666666,118.69831,2005-07
5.229166666666671,35.27083333333333,121.141846,2005-07
5.229166666666671,35.31249999999999,123.6364,2005-07
5.229166666666671,35.35416666666666,125.06497,2005-07
5.229166666666671,35.39583333333333,128.66203,2005-07
5.229166666666671,35.43749999999999,130.1089,2005-07
5.229166666666671,35.47916666666666,132.64914,2005-07
5.229166666666671,35.52083333333333,134.11124,2005-07
5.229166666666671,35.56249999999999,135.57942,2005-07
5.229166666666671,35.60416666666666,137.05373,2005-07
5.229166666666671,35.64583333333333,138.5341,2005-07
5.229166666666671,35.68749999999999,141.12311,2005-07
5.229166666666671,35.72916666666666,142.61873,2005-07
5.229166666666671,35.77083333333333,144.0855,2005-07
5.229166666666671,35.81249999999999,142.19003,2005-07
5.187500000000004,35.10416666666666,108.30456,2005-07
5.187500000000004,35.14583333333333,109.607,2005-07
5.187500000000004,35.18749999999999,111.980606,2005-07
5.187500000000004,35.22916666666666,114.36355,2005-07
5.187500000000004,35.27083333333333,115.7243,2005-07
5.187500000000004,35.31249999999999,118.20504,2005-07
5.187500000000004,35.35416666666666,119.62039,2005-07
5.187500000000004,35.39583333333333,122.122604,2005-07
5.187500000000004,35.43749999999999,123.553314,2005-07
5.187500000000004,35.47916666666666,124.99016,2005-07
5.187500000000004,35.52083333333333,127.52309,2005-07
5.187500000000004,35.56249999999999,128.97527,2005-07
5.187500000000004,35.60416666666666,130.43361,2005-07
5.187500000000004,35.64583333333333,132.99722,2005-07
5.187500000000004,35.68749999999999,134.47092,2005-07
5.187500000000004,35.72916666666666,135.95073,2005-07
5.187500000000004,35.77083333333333,137.40245,2005-07
5.187500000000004,35.81249999999999,136.60405,2005-07
5.187500000000004,35.85416666666666,133.57437,2005-07
5.145833333333338,35.06249999999999,102.72142,2005-07
5.145833333333338,35.10416666666666,104.008224,2005-07
5.145833333333338,35.14583333333333,105.29967,2005-07
5.145833333333338,35.18749999999999,107.66171,2005-07
5.145833333333338,35.22916666666666,110.03306,2005-07
5.145833333333338,35.27083333333333,110.31205,2005-07
5.145833333333338,35.31249999999999,112.77876,2005-07
5.145833333333338,35.35416666666666,114.18066,2005-07
5.145833333333338,35.39583333333333,115.588745,2005-07
5.145833333333338,35.43749999999999,117.00301,2005-07
5.145833333333338,35.47916666666666,118.42348,2005-07
5.145833333333338,35.52083333333333,120.93965,2005-07
5.145833333333338,35.56249999999999,122.37558,2005-07
5.145833333333338,35.60416666666666,123.81769,2005-07
5.145833333333338,35.64583333333333,125.265976,2005-07
5.145833333333338,35.68749999999999,126.72044,2005-07
5.145833333333338,35.72916666666666,128.1811,2005-07
5.145833333333338,35.77083333333333,128.50697,2005-07
5.145833333333338,35.81249999999999,125.46893,2005-07
5.104166666666671,35.02083333333333,97.16869,2005-07
5.104166666666671,35.06249999999999,98.43997,2005-07
5.104166666666671,35.10416666666666,99.71589,2005-07
5.104166666666671,35.14583333333333,100.99642,2005-07
5.104166666666671,35.18749999999999,102.281586,2005-07
5.104166666666671,35.22916666666666,103.57138,2005-07
5.104166666666671,35.27083333333333,104.90511,2005-07
5.104166666666671,35.31249999999999,106.28399,2005-07
