latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,177.55453,2003-04
5.395833333333338,35.31249999999999,180.41711,2003-04
5.395833333333338,35.35416666666666,180.2007,2003-04
5.395833333333338,35.39583333333333,179.9843,2003-04
5.395833333333338,35.43749999999999,180.78929,2003-04
5.395833333333338,35.47916666666666,182.61203,2003-04
5.395833333333338,35.52083333333333,184.42982,2003-04
5.395833333333338,35.56249999999999,183.18953,2003-04
5.395833333333338,35.60416666666666,185.0012,2003-04
5.354166666666671,35.27083333333333,171.86058,2003-04
5.354166666666671,35.31249999999999,176.81477,2003-04
5.354166666666671,35.35416666666666,176.62344,2003-04
5.354166666666671,35.39583333333333,178.48366,2003-04
5.354166666666671,35.43749999999999,181.36407,2003-04
5.354166666666671,35.47916666666666,186.28491,2003-04
5.354166666666671,35.52083333333333,188.12733,2003-04
5.354166666666671,35.56249999999999,187.92265,2003-04
5.354166666666671,35.60416666666666,185.67758,2003-04
5.354166666666671,35.64583333333333,187.51332,2003-04
5.354166666666671,35.68749999999999,189.3446,2003-04
5.354166666666671,35.72916666666666,190.15459,2003-04
5.312500000000004,35.22916666666666,163.15022,2003-04
5.312500000000004,35.27083333333333,167.16516,2003-04
5.312500000000004,35.31249999999999,172.15839,2003-04
5.312500000000004,35.35416666666666,176.11179,2003-04
5.312500000000004,35.39583333333333,180.0572,2003-04
5.312500000000004,35.43749999999999,181.93887,2003-04
5.312500000000004,35.47916666666666,184.84348,2003-04
5.312500000000004,35.52083333333333,187.74208,2003-04
5.312500000000004,35.56249999999999,188.5849,2003-04
5.312500000000004,35.60416666666666,184.3061,2003-04
5.312500000000004,35.64583333333333,186.17284,2003-04
5.312500000000004,35.68749999999999,187.01367,2003-04
5.312500000000004,35.72916666666666,188.87343,2003-04
5.312500000000004,35.77083333333333,190.77852,2003-04
5.312500000000004,35.81249999999999,190.69102,2003-04
5.312500000000004,35.85416666666666,189.58427,2003-04
5.270833333333338,35.22916666666666,160.4674,2003-04
5.270833333333338,35.27083333333333,165.54594,2003-04
5.270833333333338,35.31249999999999,169.54062,2003-04
5.270833333333338,35.35416666666666,171.46246,2003-04
5.270833333333338,35.39583333333333,176.47688,2003-04
5.270833333333338,35.43749999999999,178.38907,2003-04
5.270833333333338,35.47916666666666,178.23718,2003-04
5.270833333333338,35.52083333333333,184.26169,2003-04
5.270833333333338,35.56249999999999,179.99048,2003-04
5.270833333333338,35.60416666666666,182.91977,2003-04
5.270833333333338,35.64583333333333,183.79027,2003-04
5.270833333333338,35.68749999999999,184.65901,2003-04
5.270833333333338,35.72916666666666,186.55101,2003-04
5.270833333333338,35.77083333333333,188.48187,2003-04
5.270833333333338,35.81249999999999,188.4051,2003-04
5.229166666666671,35.14583333333333,152.62831,2003-04
5.229166666666671,35.18749999999999,155.71442,2003-04
5.229166666666671,35.22916666666666,158.79935,2003-04
5.229166666666671,35.27083333333333,161.83754,2003-04
5.229166666666671,35.31249999999999,164.82637,2003-04
5.229166666666671,35.35416666666666,166.77467,2003-04
5.229166666666671,35.39583333333333,169.75497,2003-04
5.229166666666671,35.43749999999999,171.69629,2003-04
5.229166666666671,35.47916666666666,174.66805,2003-04
5.229166666666671,35.52083333333333,175.56961,2003-04
5.229166666666671,35.56249999999999,176.46962,2003-04
5.229166666666671,35.60416666666666,178.3993,2003-04
5.229166666666671,35.64583333333333,180.32587,2003-04
5.229166666666671,35.68749999999999,182.24933,2003-04
5.229166666666671,35.72916666666666,183.14081,2003-04
5.229166666666671,35.77083333333333,185.09822,2003-04
5.229166666666671,35.81249999999999,184.0093,2003-04
5.187500000000004,35.10416666666666,146.69637,2003-04
5.187500000000004,35.14583333333333,149.82181,2003-04
5.187500000000004,35.18749999999999,153.98788,2003-04
5.187500000000004,35.22916666666666,157.11371,2003-04
5.187500000000004,35.27083333333333,159.14412,2003-04
5.187500000000004,35.31249999999999,162.1569,2003-04
5.187500000000004,35.35416666666666,163.08798,2003-04
5.187500000000004,35.39583333333333,165.05576,2003-04
5.187500000000004,35.43749999999999,165.9834,2003-04
5.187500000000004,35.47916666666666,170.01976,2003-04
5.187500000000004,35.52083333333333,171.97858,2003-04
5.187500000000004,35.56249999999999,171.86398,2003-04
5.187500000000004,35.60416666666666,174.85327,2003-04
5.187500000000004,35.64583333333333,176.80449,2003-04
5.187500000000004,35.68749999999999,178.75294,2003-04
5.187500000000004,35.72916666666666,179.66608,2003-04
5.187500000000004,35.77083333333333,180.61794,2003-04
5.187500000000004,35.81249999999999,180.57732,2003-04
5.187500000000004,35.85416666666666,176.41014,2003-04
5.145833333333338,35.06249999999999,142.76344,2003-04
5.145833333333338,35.10416666666666,144.88245,2003-04
5.145833333333338,35.14583333333333,148.04503,2003-04
5.145833333333338,35.18749999999999,152.2519,2003-04
5.145833333333338,35.22916666666666,155.41774,2003-04
5.145833333333338,35.27083333333333,155.39139,2003-04
5.145833333333338,35.31249999999999,157.38591,2003-04
5.145833333333338,35.35416666666666,159.37802,2003-04
5.145833333333338,35.39583333333333,160.32661,2003-04
5.145833333333338,35.43749999999999,162.3145,2003-04
5.145833333333338,35.47916666666666,164.29994,2003-04
5.145833333333338,35.52083333333333,167.32225,2003-04
5.145833333333338,35.56249999999999,168.26358,2003-04
