latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,142.56602,2005-08
5.395833333333338,35.31249999999999,145.38327,2005-08
5.395833333333338,35.35416666666666,145.90108,2005-08
5.395833333333338,35.39583333333333,147.58093,2005-08
5.395833333333338,35.43749999999999,148.10283,2005-08
5.395833333333338,35.47916666666666,150.96529,2005-08
5.395833333333338,35.52083333333333,153.84418,2005-08
5.395833333333338,35.56249999999999,152.02556,2005-08
5.395833333333338,35.60416666666666,153.73828,2005-08
5.354166666666671,35.27083333333333,136.05168,2005-08
5.354166666666671,35.31249999999999,139.99341,2005-08
5.354166666666671,35.35416666666666,139.35358,2005-08
5.354166666666671,35.39583333333333,143.32887,2005-08
5.354166666666671,35.43749999999999,146.16925,2005-08
5.354166666666671,35.47916666666666,150.19069,2005-08
5.354166666666671,35.52083333333333,151.90036,2005-08
5.354166666666671,35.56249999999999,152.44577,2005-08
5.354166666666671,35.60416666666666,149.46062,2005-08
5.354166666666671,35.64583333333333,151.17448,2005-08
5.354166666666671,35.68749999999999,152.89674,2005-08
5.354166666666671,35.72916666666666,154.6274,2005-08
5.312500000000004,35.22916666666666,125.557175,2005-08
5.312500000000004,35.27083333333333,128.46484,2005-08
5.312500000000004,35.31249999999999,132.37206,2005-08
5.312500000000004,35.35416666666666,135.15955,2005-08
5.312500000000004,35.39583333333333,140.26355,2005-08
5.312500000000004,35.43749999999999,141.93987,2005-08
5.312500000000004,35.47916666666666,144.783,2005-08
5.312500000000004,35.52083333333333,145.31818,2005-08
5.312500000000004,35.56249999999999,148.18701,2005-08
5.312500000000004,35.60416666666666,144.04631,2005-08
5.312500000000004,35.64583333333333,146.92372,2005-08
5.312500000000004,35.68749999999999,148.63857,2005-08
5.312500000000004,35.72916666666666,150.36197,2005-08
5.312500000000004,35.77083333333333,151.95418,2005-08
5.312500000000004,35.81249999999999,151.03345,2005-08
5.312500000000004,35.85416666666666,148.91718,2005-08
5.270833333333338,35.22916666666666,119.225716,2005-08
5.270833333333338,35.27083333333333,123.21605,2005-08
5.270833333333338,35.31249999999999,127.09646,2005-08
5.270833333333338,35.35416666666666,128.72476,2005-08
5.270833333333338,35.39583333333333,133.79237,2005-08
5.270833333333338,35.43749999999999,134.30334,2005-08
5.270833333333338,35.47916666666666,135.96658,2005-08
5.270833333333338,35.52083333333333,139.95183,2005-08
5.270833333333338,35.56249999999999,136.9973,2005-08
5.270833333333338,35.60416666666666,138.67801,2005-08
5.270833333333338,35.64583333333333,140.36745,2005-08
5.270833333333338,35.68749999999999,142.06563,2005-08
5.270833333333338,35.72916666666666,144.951,2005-08
5.270833333333338,35.77083333333333,145.35559,2005-08
5.270833333333338,35.81249999999999,144.4436,2005-08
5.229166666666671,35.14583333333333,108.307434,2005-08
5.229166666666671,35.18749999999999,111.19896,2005-08
5.229166666666671,35.22916666666666,112.99894,2005-08
5.229166666666671,35.27083333333333,115.81562,2005-08
5.229166666666671,35.31249999999999,119.65873,2005-08
5.229166666666671,35.35416666666666,121.26187,2005-08
5.229166666666671,35.39583333333333,124.01158,2005-08
5.229166666666671,35.43749999999999,125.63687,2005-08
5.229166666666671,35.47916666666666,127.27104,2005-08
5.229166666666671,35.52083333333333,127.76304,2005-08
5.229166666666671,35.56249999999999,129.4105,2005-08
5.229166666666671,35.60416666666666,131.06682,2005-08
5.229166666666671,35.64583333333333,132.73201,2005-08
5.229166666666671,35.68749999999999,135.57481,2005-08
5.229166666666671,35.72916666666666,137.26216,2005-08
5.229166666666671,35.77083333333333,137.6556,2005-08
5.229166666666671,35.81249999999999,135.56616,2005-08
5.187500000000004,35.10416666666666,100.54954,2005-08
5.187500000000004,35.14583333333333,102.271996,2005-08
5.187500000000004,35.18749999999999,105.11447,2005-08
5.187500000000004,35.22916666666666,107.984,2005-08
5.187500000000004,35.27083333333333,109.64829,2005-08
5.187500000000004,35.31249999999999,112.333694,2005-08
5.187500000000004,35.35416666666666,113.90918,2005-08
5.187500000000004,35.39583333333333,115.49363,2005-08
5.187500000000004,35.43749999999999,117.08701,2005-08
5.187500000000004,35.47916666666666,118.68937,2005-08
5.187500000000004,35.52083333333333,120.300674,2005-08
5.187500000000004,35.56249999999999,121.92094,2005-08
5.187500000000004,35.60416666666666,123.55015,2005-08
5.187500000000004,35.64583333333333,125.1883,2005-08
5.187500000000004,35.68749999999999,127.999054,2005-08
5.187500000000004,35.72916666666666,128.4915,2005-08
5.187500000000004,35.77083333333333,130.03806,2005-08
5.187500000000004,35.81249999999999,129.12418,2005-08
5.187500000000004,35.85416666666666,124.677025,2005-08
5.145833333333338,35.06249999999999,95.10747,2005-08
5.145833333333338,35.10416666666666,95.69941,2005-08
5.145833333333338,35.14583333333333,97.385574,2005-08
5.145833333333338,35.18749999999999,100.18613,2005-08
5.145833333333338,35.22916666666666,103.013596,2005-08
5.145833333333338,35.27083333333333,103.536606,2005-08
5.145833333333338,35.31249999999999,106.192696,2005-08
5.145833333333338,35.35416666666666,107.74454,2005-08
5.145833333333338,35.39583333333333,108.17855,2005-08
5.145833333333338,35.43749999999999,109.74395,2005-08
5.145833333333338,35.47916666666666,111.3184,2005-08
5.145833333333338,35.52083333333333,112.901886,2005-08
5.145833333333338,35.56249999999999,113.349464,2005-08
5.145833333333338,35.60416666666666,114.94651,2005-08
5.145833333333338,35.64583333333333,117.70658,2005-08
5.145833333333338,35.68749999999999,118.16774,2005-08
5.145833333333338,35.72916666666666,118.62888,2005-08
5.145833333333338,35.77083333333333,118.981415,2005-08
5.145833333333338,35.81249999999999,115.71873,2005-08
5.104166666666671,35.02083333333333,88.70119,2005-08
5.104166666666671,35.06249999999999,89.25595,2005-08
5.104166666666671,35.10416666666666,90.89278,2005-08
5.104166666666671,35.14583333333333,91.45423,2005-08
5.104166666666671,35.18749999999999,94.20654,2005-08
5.104166666666671,35.22916666666666,95.88347,2005-08
5.104166666666671,35.27083333333333,98.58828,2005-08
5.104166666666671,35.31249999999999,98.99458,2005-08
5.104166666666671,35.35416666666666,100.51777,2005-08
5.104166666666671,35.39583333333333,100.92865,2005-08
5.104166666666671,35.43749999999999,102.465515,2005-08
5.104166666666671,35.47916666666666,104.01152,2005-08
5.104166666666671,35.52083333333333,105.566666,2005-08
5.104166666666671,35.56249999999999,105.99123,2005-08
5.104166666666671,35.60416666666666,108.70432,2005-08
5.104166666666671,35.64583333333333,110.286835,2005-08
5.104166666666671,35.68749999999999,109.571724,2005-08
5.104166666666671,35.72916666666666,110.00543,2005-08
5.104166666666671,35.77083333333333,108.01532,2005-08
5.104166666666671,35.81249999999999,107.07844,2005-08
5.062500000000005,34.97916666666666,84.53571,2005-08
5.062500000000005,35.02083333333333,85.067024,2005-08
5.062500000000005,35.06249999999999,84.52836,2005-08
5.062500000000005,35.10416666666666,85.05302,2005-08
5.062500000000005,35.14583333333333,86.66095,2005-08
5.062500000000005,35.18749999999999,87.19226,2005-08
5.062500000000005,35.22916666666666,89.91666,2005-08
5.062500000000005,35.27083333333333,91.48012,2005-08
5.062500000000005,35.31249999999999,92.9695,2005-08
5.062500000000005,35.35416666666666,93.3567,2005-08
5.062500000000005,35.39583333333333,94.8599,2005-08
5.062500000000005,35.43749999999999,96.37233,2005-08
5.062500000000005,35.47916666666666,96.76875,2005-08
5.062500000000005,35.52083333333333,98.295006,2005-08
5.062500000000005,35.56249999999999,99.830475,2005-08
5.062500000000005,35.60416666666666,101.37517,2005-08
5.062500000000005,35.64583333333333,101.78543,2005-08
5.062500000000005,35.68749999999999,101.04742,2005-08
5.062500000000005,35.72916666666666,100.300186,2005-08
5.062500000000005,35.77083333333333,99.4526,2005-08
5.020833333333338,34.89583333333332,78.90246,2005-08
5.020833333333338,34.93749999999999,80.44875,2005-08
5.020833333333338,34.97916666666666,80.95686,2005-08
5.020833333333338,35.02083333333333,80.40698,2005-08
5.020833333333338,35.06249999999999,79.8439,2005-08
5.020833333333338,35.10416666666666,80.33881,2005-08
5.020833333333338,35.14583333333333,80.83372,2005-08
5.020833333333338,35.18749999999999,82.41301,2005-08
5.020833333333338,35.22916666666666,84.00549,2005-08
5.020833333333338,35.27083333333333,84.43872,2005-08
5.020833333333338,35.31249999999999,86.999596,2005-08
5.020833333333338,35.35416666666666,87.36724,2005-08
5.020833333333338,35.39583333333333,91.06661,2005-08
5.020833333333338,35.43749999999999,90.333,2005-08
5.020833333333338,35.47916666666666,89.59009,2005-08
5.020833333333338,35.52083333333333,91.08693,2005-08
5.020833333333338,35.56249999999999,92.59308,2005-08
5.020833333333338,35.60416666666666,96.376205,2005-08
5.020833333333338,35.64583333333333,96.77179,2005-08
5.020833333333338,35.68749999999999,92.59478,2005-08
5.020833333333338,35.72916666666666,91.823944,2005-08
5.020833333333338,35.77083333333333,89.8089,2005-08
4.979166666666671,34.85416666666666,75.95439,2005-08
4.979166666666671,34.89583333333332,74.37361,2005-08
4.979166666666671,34.93749999999999,74.84566,2005-08
4.979166666666671,34.97916666666666,76.36378,2005-08
4.979166666666671,35.02083333333333,75.78975,2005-08
4.979166666666671,35.06249999999999,76.261795,2005-08
4.979166666666671,35.10416666666666,76.73384,2005-08
4.979166666666671,35.14583333333333,77.20588,2005-08
4.979166666666671,35.18749999999999,77.677925,2005-08
4.979166666666671,35.22916666666666,79.23539,2005-08
4.979166666666671,35.27083333333333,78.55513,2005-08
4.979166666666671,35.31249999999999,79.989136,2005-08
4.979166666666671,35.35416666666666,81.43253,2005-08
4.979166666666671,35.39583333333333,87.305885,2005-08
4.979166666666671,35.43749999999999,84.347534,2005-08
4.979166666666671,35.47916666666666,85.81913,2005-08
4.979166666666671,35.52083333333333,86.180885,2005-08
4.979166666666671,35.56249999999999,91.03837,2005-08
4.979166666666671,35.60416666666666,97.06206,2005-08
4.979166666666671,35.64583333333333,89.532814,2005-08
4.979166666666671,35.68749999999999,83.07581,2005-08
4.979166666666671,35.72916666666666,82.276054,2005-08
4.979166666666671,35.77083333333333,81.39204,2005-08
4.937500000000005,34.81249999999999,70.01542,2005-08
4.937500000000005,34.85416666666666,70.46486,2005-08
4.937500000000005,34.89583333333332,69.88656,2005-08
4.937500000000005,34.93749999999999,70.32948,2005-08
4.937500000000005,34.97916666666666,70.77241,2005-08
4.937500000000005,35.02083333333333,70.16804,2005-08
4.937500000000005,35.06249999999999,72.71204,2005-08
4.937500000000005,35.10416666666666,73.16148,2005-08
4.937500000000005,35.14583333333333,72.5441,2005-08
4.937500000000005,35.18749999999999,72.987015,2005-08
4.937500000000005,35.22916666666666,72.35009,2005-08
4.937500000000005,35.27083333333333,73.812645,2005-08
4.937500000000005,35.31249999999999,74.13513,2005-08
4.937500000000005,35.35416666666666,77.742516,2005-08
4.937500000000005,35.39583333333333,79.17893,2005-08
