latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,111.466896,2007-03
5.395833333333338,35.31249999999999,111.90482,2007-03
5.395833333333338,35.35416666666666,111.21932,2007-03
5.395833333333338,35.39583333333333,110.525055,2007-03
5.395833333333338,35.43749999999999,109.82204,2007-03
5.395833333333338,35.47916666666666,110.246826,2007-03
5.395833333333338,35.52083333333333,112.95349,2007-03
5.395833333333338,35.56249999999999,111.09639,2007-03
5.395833333333338,35.60416666666666,112.67088,2007-03
5.354166666666671,35.27083333333333,105.53872,2007-03
5.354166666666671,35.31249999999999,109.312256,2007-03
5.354166666666671,35.35416666666666,108.633064,2007-03
5.354166666666671,35.39583333333333,111.31816,2007-03
5.354166666666671,35.43749999999999,112.89232,2007-03
5.354166666666671,35.47916666666666,115.60889,2007-03
5.354166666666671,35.52083333333333,120.61929,2007-03
5.354166666666671,35.56249999999999,114.241516,2007-03
5.354166666666671,35.60416666666666,112.39742,2007-03
5.354166666666671,35.64583333333333,112.83816,2007-03
5.354166666666671,35.68749999999999,114.43481,2007-03
5.354166666666671,35.72916666666666,114.88004,2007-03
5.312500000000004,35.22916666666666,99.1561,2007-03
5.312500000000004,35.27083333333333,101.86229,2007-03
5.312500000000004,35.31249999999999,105.62235,2007-03
5.312500000000004,35.35416666666666,108.29367,2007-03
5.312500000000004,35.39583333333333,112.1045,2007-03
5.312500000000004,35.43749999999999,112.56604,2007-03
5.312500000000004,35.47916666666666,115.28814,2007-03
5.312500000000004,35.52083333333333,120.29848,2007-03
5.312500000000004,35.56249999999999,115.090164,2007-03
5.312500000000004,35.60416666666666,109.83571,2007-03
5.312500000000004,35.64583333333333,111.42753,2007-03
5.312500000000004,35.68749999999999,113.02858,2007-03
5.312500000000004,35.72916666666666,113.48089,2007-03
5.312500000000004,35.77083333333333,114.97407,2007-03
5.312500000000004,35.81249999999999,115.187546,2007-03
5.312500000000004,35.85416666666666,114.23536,2007-03
5.270833333333338,35.22916666666666,96.62704,2007-03
5.270833333333338,35.27083333333333,100.41519,2007-03
5.270833333333338,35.31249999999999,104.17054,2007-03
5.270833333333338,35.35416666666666,104.61548,2007-03
5.270833333333338,35.39583333333333,109.53109,2007-03
5.270833333333338,35.43749999999999,109.99497,2007-03
5.270833333333338,35.47916666666666,108.20459,2007-03
5.270833333333338,35.52083333333333,112.0546,2007-03
5.270833333333338,35.56249999999999,107.97682,2007-03
5.270833333333338,35.60416666666666,108.426506,2007-03
5.270833333333338,35.64583333333333,110.02225,2007-03
5.270833333333338,35.68749999999999,110.47666,2007-03
5.270833333333338,35.72916666666666,112.08662,2007-03
5.270833333333338,35.77083333333333,113.58677,2007-03
5.270833333333338,35.81249999999999,112.65081,2007-03
5.229166666666671,35.14583333333333,90.94182,2007-03
5.229166666666671,35.18749999999999,92.54277,2007-03
5.229166666666671,35.22916666666666,95.25074,2007-03
5.229166666666671,35.27083333333333,97.92605,2007-03
5.229166666666671,35.31249999999999,99.459724,2007-03
5.229166666666671,35.35416666666666,101.00303,2007-03
5.229166666666671,35.39583333333333,102.55596,2007-03
5.229166666666671,35.43749999999999,102.99896,2007-03
5.229166666666671,35.47916666666666,104.566345,2007-03
5.229166666666671,35.52083333333333,105.01417,2007-03
5.229166666666671,35.56249999999999,105.462,2007-03
5.229166666666671,35.60416666666666,105.90982,2007-03
5.229166666666671,35.64583333333333,107.50128,2007-03
5.229166666666671,35.68749999999999,109.102356,2007-03
5.229166666666671,35.72916666666666,109.559814,2007-03
5.229166666666671,35.77083333333333,111.05473,2007-03
5.229166666666671,35.81249999999999,110.11667,2007-03
5.187500000000004,35.10416666666666,86.94883,2007-03
5.187500000000004,35.14583333333333,88.53332,2007-03
5.187500000000004,35.18749999999999,91.21618,2007-03
5.187500000000004,35.22916666666666,92.831825,2007-03
5.187500000000004,35.27083333333333,94.40097,2007-03
5.187500000000004,35.31249999999999,95.92156,2007-03
5.187500000000004,35.35416666666666,97.451866,2007-03
5.187500000000004,35.39583333333333,98.99189,2007-03
5.187500000000004,35.43749999999999,99.42451,2007-03
5.187500000000004,35.47916666666666,100.97912,2007-03
5.187500000000004,35.52083333333333,102.54346,2007-03
5.187500000000004,35.56249999999999,102.9858,2007-03
5.187500000000004,35.60416666666666,103.42814,2007-03
5.187500000000004,35.64583333333333,105.01191,2007-03
5.187500000000004,35.68749999999999,106.60541,2007-03
5.187500000000004,35.72916666666666,108.20863,2007-03
5.187500000000004,35.77083333333333,108.53885,2007-03
