latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,122.261345,2010-04
5.395833333333338,35.31249999999999,123.845795,2010-04
5.395833333333338,35.35416666666666,123.310104,2010-04
5.395833333333338,35.39583333333333,122.774414,2010-04
5.395833333333338,35.43749999999999,122.93326,2010-04
5.395833333333338,35.47916666666666,123.77751,2010-04
5.395833333333338,35.52083333333333,124.6096,2010-04
5.395833333333338,35.56249999999999,123.373276,2010-04
5.395833333333338,35.60416666666666,124.19014,2010-04
5.354166666666671,35.27083333333333,116.221565,2010-04
5.354166666666671,35.31249999999999,119.17228,2010-04
5.354166666666671,35.35416666666666,118.64331,2010-04
5.354166666666671,35.39583333333333,119.487755,2010-04
5.354166666666671,35.43749999999999,121.00354,2010-04
5.354166666666671,35.47916666666666,123.86199,2010-04
5.354166666666671,35.52083333333333,124.65723,2010-04
5.354166666666671,35.56249999999999,124.09135,2010-04
5.354166666666671,35.60416666666666,122.1828,2010-04
5.354166666666671,35.64583333333333,122.959595,2010-04
5.354166666666671,35.68749999999999,123.72408,2010-04
5.354166666666671,35.72916666666666,123.81416,2010-04
5.312500000000004,35.22916666666666,109.270065,2010-04
5.312500000000004,35.27083333333333,110.996254,2010-04
5.312500000000004,35.31249999999999,113.903175,2010-04
5.312500000000004,35.35416666666666,116.10007,2010-04
5.312500000000004,35.39583333333333,118.27211,2010-04
5.312500000000004,35.43749999999999,119.073814,2010-04
5.312500000000004,35.47916666666666,120.53273,2010-04
5.312500000000004,35.52083333333333,121.973,2010-04
5.312500000000004,35.56249999999999,122.0678,2010-04
5.312500000000004,35.60416666666666,118.85486,2010-04
5.312500000000004,35.64583333333333,119.60997,2010-04
5.312500000000004,35.68749999999999,119.698555,2010-04
5.312500000000004,35.72916666666666,120.431915,2010-04
5.312500000000004,35.77083333333333,121.64873,2010-04
5.312500000000004,35.81249999999999,122.05945,2010-04
5.312500000000004,35.85416666666666,121.81525,2010-04
5.270833333333338,35.22916666666666,105.53285,2010-04
5.270833333333338,35.27083333333333,107.901855,2010-04
5.270833333333338,35.31249999999999,110.084625,2010-04
5.270833333333338,35.35416666666666,110.90607,2010-04
5.270833333333338,35.39583333333333,113.70987,2010-04
5.270833333333338,35.43749999999999,114.49678,2010-04
5.270833333333338,35.47916666666666,113.95375,2010-04
5.270833333333338,35.52083333333333,117.34404,2010-04
5.270833333333338,35.56249999999999,114.172516,2010-04
5.270833333333338,35.60416666666666,115.57104,2010-04
5.270833333333338,35.64583333333333,115.65846,2010-04
5.270833333333338,35.68749999999999,115.73959,2010-04
5.270833333333338,35.72916666666666,116.45431,2010-04
5.270833333333338,35.77083333333333,117.65212,2010-04
5.270833333333338,35.81249999999999,118.06589,2010-04
5.229166666666671,35.14583333333333,101.68821,2010-04
5.229166666666671,35.18749999999999,102.29042,2010-04
5.229166666666671,35.22916666666666,102.83372,2010-04
5.229166666666671,35.27083333333333,103.83688,2010-04
5.229166666666671,35.31249999999999,105.32986,2010-04
5.229166666666671,35.35416666666666,106.14453,2010-04
5.229166666666671,35.39583333333333,107.602646,2010-04
5.229166666666671,35.43749999999999,108.388794,2010-04
5.229166666666671,35.47916666666666,109.81205,2010-04
5.229166666666671,35.52083333333333,109.92307,2010-04
5.229166666666671,35.56249999999999,110.02776,2010-04
5.229166666666671,35.60416666666666,110.76638,2010-04
5.229166666666671,35.64583333333333,111.49232,2010-04
5.229166666666671,35.68749999999999,112.20558,2010-04
5.229166666666671,35.72916666666666,112.27541,2010-04
5.229166666666671,35.77083333333333,113.45332,2010-04
5.229166666666671,35.81249999999999,113.224014,2010-04
5.187500000000004,35.10416666666666,97.956215,2010-04
5.187500000000004,35.14583333333333,98.630806,2010-04
5.187500000000004,35.18749999999999,99.921814,2010-04
5.187500000000004,35.22916666666666,100.469154,2010-04
5.187500000000004,35.27083333333333,100.806404,2010-04
5.187500000000004,35.31249999999999,102.284134,2010-04
5.187500000000004,35.35416666666666,102.43773,2010-04
5.187500000000004,35.39583333333333,103.234215,2010-04
5.187500000000004,35.43749999999999,103.371826,2010-04
5.187500000000004,35.47916666666666,105.43168,2010-04
5.187500000000004,35.52083333333333,106.186584,2010-04
5.187500000000004,35.56249999999999,105.65573,2010-04
5.187500000000004,35.60416666666666,107.02474,2010-04
5.187500000000004,35.64583333333333,107.74447,2010-04
5.187500000000004,35.68749999999999,108.451416,2010-04
5.187500000000004,35.72916666666666,108.52187,2010-04
5.187500000000004,35.77083333333333,109.055695,2010-04
5.187500000000004,35.81249999999999,109.435585,2010-04
5.187500000000004,35.85416666666666,107.3054,2010-04
5.145833333333338,35.06249999999999,95.57531,2010-04
5.145833333333338,35.10416666666666,95.614334,2010-04
5.145833333333338,35.14583333333333,96.29244,2010-04
5.145833333333338,35.18749999999999,97.58037,2010-04
5.145833333333338,35.22916666666666,98.13164,2010-04
5.145833333333338,35.27083333333333,97.164345,2010-04
5.145833333333338,35.31249999999999,97.981346,2010-04
5.145833333333338,35.35416666666666,98.785446,2010-04
5.145833333333338,35.39583333333333,98.934204,2010-04
5.145833333333338,35.43749999999999,99.71571,2010-04
5.145833333333338,35.47916666666666,100.48432,2010-04
5.145833333333338,35.52083333333333,101.872765,2010-04
5.145833333333338,35.56249999999999,101.98281,2010-04
5.145833333333338,35.60416666666666,102.7127,2010-04
5.145833333333338,35.64583333333333,103.42967,2010-04
5.145833333333338,35.68749999999999,102.89406,2010-04
5.145833333333338,35.72916666666666,102.358444,2010-04
5.145833333333338,35.77083333333333,102.26505,2010-04
5.145833333333338,35.81249999999999,101.995735,2010-04
5.104166666666671,35.02083333333333,92.46228,2010-04
5.104166666666671,35.06249999999999,92.56001,2010-04
5.104166666666671,35.10416666666666,92.618835,2010-04
5.104166666666671,35.14583333333333,93.31006,2010-04
5.104166666666671,35.18749999999999,93.28136,2010-04
5.104166666666671,35.22916666666666,94.51744,2010-04
5.104166666666671,35.27083333333333,94.22169,2010-04
5.104166666666671,35.31249999999999,94.38851,2010-04
5.104166666666671,35.35416666666666,94.54882,2010-04
5.104166666666671,35.39583333333333,95.33821,2010-04
5.104166666666671,35.43749999999999,96.11457,2010-04
5.104166666666671,35.47916666666666,96.24884,2010-04
5.104166666666671,35.52083333333333,97.628235,2010-04
5.104166666666671,35.56249999999999,98.988106,2010-04
5.104166666666671,35.60416666666666,99.70912,2010-04
5.104166666666671,35.64583333333333,99.18502,2010-04
5.104166666666671,35.68749999999999,98.660904,2010-04
5.104166666666671,35.72916666666666,98.1368,2010-04
5.104166666666671,35.77083333333333,97.42939,2010-04
5.104166666666671,35.81249999999999,97.143555,2010-04
5.062500000000005,34.97916666666666,90.01605,2010-04
5.062500000000005,35.02083333333333,90.16235,2010-04
5.062500000000005,35.06249999999999,90.269875,2010-04
5.062500000000005,35.10416666666666,90.33863,2010-04
5.062500000000005,35.14583333333333,89.704124,2010-04
5.062500000000005,35.18749999999999,89.70502,2010-04
5.062500000000005,35.22916666666666,90.957306,2010-04
5.062500000000005,35.27083333333333,90.68097,2010-04
5.062500000000005,35.31249999999999,90.849945,2010-04
5.062500000000005,35.35416666666666,91.012344,2010-04
5.062500000000005,35.39583333333333,91.16819,2010-04
5.062500000000005,35.43749999999999,91.942924,2010-04
5.062500000000005,35.47916666666666,92.70452,2010-04
5.062500000000005,35.52083333333333,93.45298,2010-04
5.062500000000005,35.56249999999999,94.1883,2010-04
5.062500000000005,35.60416666666666,94.9105,2010-04
5.062500000000005,35.64583333333333,95.010506,2010-04
5.062500000000005,35.68749999999999,93.892426,2010-04
5.062500000000005,35.72916666666666,93.3834,2010-04
5.062500000000005,35.77083333333333,92.67918,2010-04
5.020833333333338,34.89583333333332,86.59098,2010-04
5.020833333333338,34.93749999999999,87.53975,2010-04
5.020833333333338,34.97916666666666,87.73424,2010-04
5.020833333333338,35.02083333333333,87.89008,2010-04
5.020833333333338,35.06249999999999,87.3303,2010-04
5.020833333333338,35.10416666666666,86.75119,2010-04
5.020833333333338,35.14583333333333,86.152756,2010-04
5.020833333333338,35.18749999999999,86.830986,2010-04
5.020833333333338,35.22916666666666,87.45124,2010-04
5.020833333333338,35.27083333333333,86.56245,2010-04
5.020833333333338,35.31249999999999,87.99419,2010-04
5.020833333333338,35.35416666666666,88.15561,2010-04
5.020833333333338,35.39583333333333,88.93231,2010-04
5.020833333333338,35.43749999999999,88.45857,2010-04
5.020833333333338,35.47916666666666,88.60012,2010-04
5.020833333333338,35.52083333333333,89.95898,2010-04
5.020833333333338,35.56249999999999,91.29795,2010-04
5.020833333333338,35.60416666666666,93.82773,2010-04
5.020833333333338,35.64583333333333,92.11018,2010-04
5.020833333333338,35.68749999999999,88.60976,2010-04
5.020833333333338,35.72916666666666,88.71486,2010-04
5.020833333333338,35.77083333333333,87.41972,2010-04
4.979166666666671,34.85416666666666,86.1898,2010-04
4.979166666666671,34.89583333333332,83.6169,2010-04
4.979166666666671,34.93749999999999,85.276436,2010-04
4.979166666666671,34.97916666666666,84.790855,2010-04
4.979166666666671,35.02083333333333,84.286026,2010-04
4.979166666666671,35.06249999999999,85.10212,2010-04
4.979166666666671,35.10416666666666,83.879036,2010-04
4.979166666666671,35.14583333333333,83.306786,2010-04
4.979166666666671,35.18749999999999,83.356476,2010-04
4.979166666666671,35.22916666666666,83.367645,2010-04
4.979166666666671,35.27083333333333,83.13657,2010-04
4.979166666666671,35.31249999999999,83.313896,2010-04
4.979166666666671,35.35416666666666,84.72134,2010-04
4.979166666666671,35.39583333333333,88.56898,2010-04
4.979166666666671,35.43749999999999,85.640915,2010-04
4.979166666666671,35.47916666666666,86.99823,2010-04
4.979166666666671,35.52083333333333,87.12543,2010-04
4.979166666666671,35.56249999999999,90.25443,2010-04
4.979166666666671,35.60416666666666,93.94168,2010-04
4.979166666666671,35.64583333333333,88.061935,2010-04
4.979166666666671,35.68749999999999,84.01736,2010-04
4.979166666666671,35.72916666666666,82.95453,2010-04
4.979166666666671,35.77083333333333,82.847534,2010-04
4.937500000000005,34.81249999999999,82.17182,2010-04
4.937500000000005,34.85416666666666,81.78876,2010-04
4.937500000000005,34.89583333333332,81.38648,2010-04
4.937500000000005,34.93749999999999,81.65701,2010-04
4.937500000000005,34.97916666666666,81.88917,2010-04
4.937500000000005,35.02083333333333,81.410095,2010-04
4.937500000000005,35.06249999999999,82.901474,2010-04
4.937500000000005,35.10416666666666,82.35521,2010-04
4.937500000000005,35.14583333333333,81.14575,2010-04
4.937500000000005,35.18749999999999,79.93628,2010-04
4.937500000000005,35.22916666666666,79.35162,2010-04
4.937500000000005,35.27083333333333,79.76474,2010-04
4.937500000000005,35.31249999999999,79.94493,2010-04
4.937500000000005,35.35416666666666,82.56475,2010-04
