latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,135.34651,2006-11
5.395833333333338,35.31249999999999,137.42252,2006-11
5.395833333333338,35.35416666666666,139.51337,2006-11
5.395833333333338,35.39583333333333,141.61908,2006-11
5.395833333333338,35.43749999999999,141.1022,2006-11
5.395833333333338,35.47916666666666,140.5705,2006-11
5.395833333333338,35.52083333333333,141.35748,2006-11
5.395833333333338,35.56249999999999,139.46251,2006-11
5.395833333333338,35.60416666666666,142.93147,2006-11
5.354166666666671,35.27083333333333,131.05759,2006-11
5.354166666666671,35.31249999999999,134.41269,2006-11
5.354166666666671,35.35416666666666,133.89804,2006-11
5.354166666666671,35.39583333333333,135.98337,2006-11
5.354166666666671,35.43749999999999,138.08379,2006-11
5.354166666666671,35.47916666666666,142.84457,2006-11
5.354166666666671,35.52083333333333,143.6601,2006-11
5.354166666666671,35.56249999999999,143.13791,2006-11
5.354166666666671,35.60416666666666,143.94589,2006-11
5.354166666666671,35.64583333333333,146.10672,2006-11
5.354166666666671,35.68749999999999,146.92227,2006-11
5.354166666666671,35.72916666666666,146.36987,2006-11
5.312500000000004,35.22916666666666,124.71408,2006-11
5.312500000000004,35.27083333333333,126.793495,2006-11
5.312500000000004,35.31249999999999,130.13048,2006-11
5.312500000000004,35.35416666666666,133.49817,2006-11
5.312500000000004,35.39583333333333,136.89658,2006-11
5.312500000000004,35.43749999999999,139.01422,2006-11
5.312500000000004,35.47916666666666,142.46637,2006-11
5.312500000000004,35.52083333333333,144.62242,2006-11
5.312500000000004,35.56249999999999,144.12485,2006-11
5.312500000000004,35.60416666666666,140.92758,2006-11
5.312500000000004,35.64583333333333,143.08363,2006-11
5.312500000000004,35.68749999999999,143.8975,2006-11
5.312500000000004,35.72916666666666,143.34619,2006-11
5.312500000000004,35.77083333333333,145.3726,2006-11
5.312500000000004,35.81249999999999,147.2574,2006-11
5.312500000000004,35.85416666666666,149.15181,2006-11
5.270833333333338,35.22916666666666,121.76996,2006-11
5.270833333333338,35.27083333333333,123.83083,2006-11
5.270833333333338,35.31249999999999,127.15673,2006-11
5.270833333333338,35.35416666666666,127.92943,2006-11
5.270833333333338,35.39583333333333,132.60219,2006-11
5.270833333333338,35.43749999999999,134.7061,2006-11
5.270833333333338,35.47916666666666,135.51003,2006-11
5.270833333333338,35.52083333333333,140.28424,2006-11
5.270833333333338,35.56249999999999,137.11784,2006-11
5.270833333333338,35.60416666666666,139.2608,2006-11
5.270833333333338,35.64583333333333,140.07251,2006-11
