latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,139.47437,2002-05
5.395833333333338,35.31249999999999,141.91367,2002-05
5.395833333333338,35.35416666666666,143.45277,2002-05
5.395833333333338,35.39583333333333,144.0963,2002-05
5.395833333333338,35.43749999999999,144.73677,2002-05
5.395833333333338,35.47916666666666,145.37418,2002-05
5.395833333333338,35.52083333333333,146.89343,2002-05
5.395833333333338,35.56249999999999,146.63982,2002-05
5.395833333333338,35.60416666666666,147.26808,2002-05
5.354166666666671,35.27083333333333,135.2982,2002-05
5.354166666666671,35.31249999999999,138.65622,2002-05
5.354166666666671,35.35416666666666,139.32329,2002-05
5.354166666666671,35.39583333333333,141.7707,2002-05
5.354166666666671,35.43749999999999,144.20938,2002-05
5.354166666666671,35.47916666666666,145.75058,2002-05
5.354166666666671,35.52083333333333,147.28595,2002-05
5.354166666666671,35.56249999999999,147.92967,2002-05
5.354166666666671,35.60416666666666,145.91743,2002-05
5.354166666666671,35.64583333333333,148.32547,2002-05
5.354166666666671,35.68749999999999,148.96191,2002-05
5.354166666666671,35.72916666666666,150.4754,2002-05
5.312500000000004,35.22916666666666,127.55746,2002-05
5.312500000000004,35.27083333333333,131.10255,2002-05
5.312500000000004,35.31249999999999,134.48607,2002-05
5.312500000000004,35.35416666666666,136.96329,2002-05
5.312500000000004,35.39583333333333,140.32597,2002-05
5.312500000000004,35.43749999999999,141.89273,2002-05
5.312500000000004,35.47916666666666,144.34496,2002-05
5.312500000000004,35.52083333333333,145.8992,2002-05
5.312500000000004,35.56249999999999,147.44789,2002-05
5.312500000000004,35.60416666666666,144.55678,2002-05
5.312500000000004,35.64583333333333,146.10132,2002-05
5.312500000000004,35.68749999999999,147.64029,2002-05
5.312500000000004,35.72916666666666,148.29102,2002-05
5.312500000000004,35.77083333333333,149.73755,2002-05
5.312500000000004,35.81249999999999,149.33594,2002-05
5.312500000000004,35.85416666666666,148.93434,2002-05
5.270833333333338,35.22916666666666,125.12911,2002-05
5.270833333333338,35.27083333333333,127.78735,2002-05
