latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,133.86542,2004-07
5.395833333333338,35.31249999999999,135.96051,2004-07
5.395833333333338,35.35416666666666,137.0345,2004-07
5.395833333333338,35.39583333333333,138.10925,2004-07
5.395833333333338,35.43749999999999,139.18478,2004-07
5.395833333333338,35.47916666666666,141.28488,2004-07
5.395833333333338,35.52083333333333,143.38652,2004-07
5.395833333333338,35.56249999999999,142.41599,2004-07
5.395833333333338,35.60416666666666,143.4946,2004-07
5.354166666666671,35.27083333333333,130.0735,2004-07
5.354166666666671,35.31249999999999,132.18314,2004-07
5.354166666666671,35.35416666666666,133.26952,2004-07
5.354166666666671,35.39583333333333,135.38248,2004-07
5.354166666666671,35.43749999999999,137.49734,2004-07
5.354166666666671,35.47916666666666,139.6141,2004-07
5.354166666666671,35.52083333333333,138.65161,2004-07
5.354166666666671,35.56249999999999,142.82579,2004-07
5.354166666666671,35.60416666666666,141.86377,2004-07
5.354166666666671,35.64583333333333,142.95775,2004-07
5.354166666666671,35.68749999999999,144.05267,2004-07
5.354166666666671,35.72916666666666,145.14856,2004-07
5.312500000000004,35.22916666666666,123.122345,2004-07
5.312500000000004,35.27083333333333,125.23643,2004-07
5.312500000000004,35.31249999999999,127.359344,2004-07
5.312500000000004,35.35416666666666,129.48451,2004-07
5.312500000000004,35.39583333333333,132.64015,2004-07
5.312500000000004,35.43749999999999,134.7704,2004-07
5.312500000000004,35.47916666666666,135.87355,2004-07
5.312500000000004,35.52083333333333,134.918,2004-07
5.312500000000004,35.56249999999999,139.1137,2004-07
5.312500000000004,35.60416666666666,138.15872,2004-07
5.312500000000004,35.64583333333333,140.29741,2004-07
5.312500000000004,35.68749999999999,141.40619,2004-07
5.312500000000004,35.72916666666666,142.5161,2004-07
5.312500000000004,35.77083333333333,142.58647,2004-07
5.312500000000004,35.81249999999999,142.64948,2004-07
5.312500000000004,35.85416666666666,141.67834,2004-07
5.270833333333338,35.22916666666666,119.280594,2004-07
5.270833333333338,35.27083333333333,121.404945,2004-07
5.270833333333338,35.31249999999999,124.57041,2004-07
5.270833333333338,35.35416666666666,125.679474,2004-07
5.270833333333338,35.39583333333333,127.82065,2004-07
5.270833333333338,35.43749999999999,129.96443,2004-07
5.270833333333338,35.47916666666666,132.11082,2004-07
5.270833333333338,35.52083333333333,134.25983,2004-07
5.270833333333338,35.56249999999999,133.31117,2004-07
5.270833333333338,35.60416666666666,134.42937,2004-07
5.270833333333338,35.64583333333333,135.54886,2004-07
5.270833333333338,35.68749999999999,137.70503,2004-07
5.270833333333338,35.72916666666666,138.82779,2004-07
5.270833333333338,35.77083333333333,139.94151,2004-07
5.270833333333338,35.81249999999999,138.97174,2004-07
5.229166666666671,35.14583333333333,111.12239,2004-07
5.229166666666671,35.18749999999999,113.24207,2004-07
5.229166666666671,35.22916666666666,114.33398,2004-07
5.229166666666671,35.27083333333333,116.46685,2004-07
5.229166666666671,35.31249999999999,118.61171,2004-07
5.229166666666671,35.35416666666666,119.72734,2004-07
5.229166666666671,35.39583333333333,122.91013,2004-07
5.229166666666671,35.43749999999999,124.03012,2004-07
5.229166666666671,35.47916666666666,126.18586,2004-07
5.229166666666671,35.52083333333333,127.30949,2004-07
5.229166666666671,35.56249999999999,128.43456,2004-07
5.229166666666671,35.60416666666666,129.56107,2004-07
5.229166666666671,35.64583333333333,130.68904,2004-07
5.229166666666671,35.68749999999999,132.85641,2004-07
5.229166666666671,35.72916666666666,133.988,2004-07
5.229166666666671,35.77083333333333,135.10983,2004-07
5.229166666666671,35.81249999999999,133.10205,2004-07
5.187500000000004,35.10416666666666,104.99215,2004-07
5.187500000000004,35.14583333333333,106.088425,2004-07
5.187500000000004,35.18749999999999,108.21662,2004-07
5.187500000000004,35.22916666666666,110.34743,2004-07
5.187500000000004,35.27083333333333,111.456215,2004-07
5.187500000000004,35.31249999999999,113.606606,2004-07
5.187500000000004,35.35416666666666,114.72657,2004-07
5.187500000000004,35.39583333333333,116.882454,2004-07
5.187500000000004,35.43749999999999,118.00633,2004-07
5.187500000000004,35.47916666666666,119.13179,2004-07
5.187500000000004,35.52083333333333,121.29553,2004-07
5.187500000000004,35.56249999999999,122.42492,2004-07
5.187500000000004,35.60416666666666,123.55588,2004-07
5.187500000000004,35.64583333333333,125.72747,2004-07
5.187500000000004,35.68749999999999,126.86235,2004-07
5.187500000000004,35.72916666666666,127.99881,2004-07
5.187500000000004,35.77083333333333,129.12659,2004-07
5.187500000000004,35.81249999999999,128.16153,2004-07
5.187500000000004,35.85416666666666,125.11006,2004-07
5.145833333333338,35.06249999999999,99.86962,2004-07
5.145833333333338,35.10416666666666,100.97146,2004-07
5.145833333333338,35.14583333333333,102.074776,2004-07
5.145833333333338,35.18749999999999,104.21136,2004-07
5.145833333333338,35.22916666666666,106.35089,2004-07
5.145833333333338,35.27083333333333,106.43236,2004-07
5.145833333333338,35.31249999999999,108.58769,2004-07
5.145833333333338,35.35416666666666,109.71139,2004-07
5.145833333333338,35.39583333333333,110.83677,2004-07
5.145833333333338,35.43749999999999,111.963844,2004-07
5.145833333333338,35.47916666666666,113.092606,2004-07
5.145833333333338,35.52083333333333,115.26145,2004-07
5.145833333333338,35.56249999999999,116.39444,2004-07
5.145833333333338,35.60416666666666,117.52913,2004-07
5.145833333333338,35.64583333333333,118.6655,2004-07
5.145833333333338,35.68749999999999,119.80355,2004-07
5.145833333333338,35.72916666666666,120.94329,2004-07
5.145833333333338,35.77083333333333,121.03213,2004-07
5.145833333333338,35.81249999999999,117.97963,2004-07
5.104166666666671,35.02083333333333,94.72852,2004-07
5.104166666666671,35.06249999999999,95.83488,2004-07
5.104166666666671,35.10416666666666,96.94288,2004-07
5.104166666666671,35.14583333333333,98.05253,2004-07
5.104166666666671,35.18749999999999,99.16385,2004-07
5.104166666666671,35.22916666666666,100.276794,2004-07
5.104166666666671,35.27083333333333,101.39528,2004-07
5.104166666666671,35.31249999999999,102.51942,2004-07
5.104166666666671,35.35416666666666,104.6818,2004-07
5.104166666666671,35.39583333333333,104.77309,2004-07
5.104166666666671,35.43749999999999,105.90265,2004-07
5.104166666666671,35.47916666666666,107.03401,2004-07
5.104166666666671,35.52083333333333,109.207245,2004-07
