max_temp,rainfall,tyme,count
33.30175152736602,184.81734134919355,1,97
27.78007509686481,148.86689831108865,2,190
29.046118011936965,64.8487631373553,3,167
29.964641336346958,234.0747752540265,4,142
23.6231144252479,304.4915544793463,5,563
26.621202831699826,93.43327264809086,6,219
25.742753632318752,188.54358171935104,7,128
28.46141457697118,183.42929848179946,8,218
25.008506466546137,292.5053284633866,9,580
26.604750837890776,126.957955183418,10,495
31.252265465509545,14.030249065292566,11,202
27.71615285549656,264.2933580657219,12,180
30.741160088105882,152.6700493659891,13,94
30.537297856840315,32.10358396032126,14,84
25.632762992919933,262.3577708390404,15,122
28.14203449091608,181.45457788727688,16,93
29.698338849437874,252.87086892886612,17,78
27.950156792954342,238.6132804867592,18,109
32.73236191522779,49.06559849161769,19,75
28.870744760036466,116.27145391649124,20,129
27.335569421426225,135.82153128184802,21,180
33.83929396567616,65.18390538393287,22,94
25.587546887849896,118.47067850240084,23,279
28.079322410919705,161.3754606517081,24,226
26.21474650792228,128.33519403475748,25,316
27.934507801135002,52.905636822398314,26,286
32.754366496804465,168.5115114207913,27,170
25.175439508611934,121.41273685146375,28,450
34.28207921986264,108.07199355191696,29,166
29.795029490108245,101.43725999221355,30,293
28.864740438455797,18.446000014884376,31,350
27.453575037791822,240.94906710224365,32,401
28.83422042003271,40.56774910647699,33,375
29.18808830769895,42.271769174678276,34,371
26.819811754544233,127.06177333595512,35,485
30.770913179342546,138.30785826276642,36,309
29.68473961179364,32.39355222633569,37,372
32.73212588582407,11.46744497708815,38,263
29.093591198943425,129.45270180828035,39,391
26.68870155199734,143.87392957626736,40,524
26.196004055433054,164.21613854650371,41,553
30.746378299209738,214.48453677147143,42,320
29.352058814148005,84.75357202756179,43,395
28.60058611372915,97.90872509647967,44,428
30.89173537643666,248.19159987223568,45,313
26.16107835826299,83.61991311165738,46,574
30.73861717584546,89.88877737295346,47,334
30.911257972593585,191.33697512742705,48,312
32.626422170454944,174.7250963640816,49,258
25.186135811562128,77.56395930185914,50,638
32.70095674582518,53.30215986077272,51,264
30.372704256706907,219.0333762590901,52,325
29.953256021515294,131.98070670607657,53,350
24.021376382757037,231.06218868022117,54,674
30.27716099447631,172.08690038942768,55,330
28.068472155967225,224.2092299101404,56,415
27.423243377664782,230.2145097545541,57,444
29.750429303990774,48.47730123476392,58,359
31.267010701264226,141.07603438898562,59,289
29.534690465901456,250.35097315854358,60,337
26.587287514766594,183.61417376078495,61,482
28.812879636874936,16.911966677566255,62,394
28.53699567959446,207.38057255729208,63,372
27.636279647906942,43.80113867823553,64,437
30.083990585971648,161.1024671685274,65,314
26.39603764315592,77.49788939092332,66,498
33.7774977115038,-10.218558146353885,67,213
27.575192280508762,268.12133372304766,68,397
28.911984209335028,93.65771475105893,69,359
24.19008069176816,224.35899441350875,70,595
29.805939848578834,110.29717764185273,71,314
30.95273663744021,111.23469095024953,72,272
27.276069237087096,263.90642618992064,73,399
30.33341082049961,51.94631424808222,74,299
29.41656052430087,176.2572881519616,75,316
28.489807508574494,158.7120632840195,76,347
28.204002280156647,223.087815819664,77,349
26.9928125996809,125.25651337033993,78,417
24.398473228217544,134.2436749709214,79,560
26.02117800718804,71.94114607770737,80,471
29.56821784634798,59.02523753105577,81,306
28.890569346951494,262.14643962113564,82,308
26.89469109250054,223.15326668653293,83,396
28.717954852348402,121.65624894088536,84,325
27.922544623167774,131.7459644919653,85,356
29.13864042104825,81.3916308246191,86,312
29.863972341420578,226.95760823489604,87,273
30.519686814734573,36.837404224306376,88,268
33.78458610935143,205.00171032524204,89,168
27.049632058464756,34.49578232532562,90,396
26.224172718311664,196.84035015235992,91,408
26.447892854203157,114.35414279537864,92,408
29.296165587126854,115.86235832187079,93,292
27.833202068794666,269.9952923358529,94,324
26.746919887208424,55.14741435293882,95,398
30.31251070304653,27.404675829809733,96,262
28.685970124305545,246.85503305234093,97,290
32.334236480623154,233.66015263212296,98,192
26.13432153288346,161.92988953560675,99,405
31.14684861608436,12.595750387494277,100,232
28.172187907155713,55.122296316509335,101,328
31.250249575968116,146.7533575716259,102,220
30.567667029707373,119.38895216932704,103,236
27.985536764246845,205.17719107426439,104,313
26.70172155374315,211.43332950900992,105,360
27.881599391703904,135.55410441793305,106,320
27.876292894341564,63.2518608317127,107,330
28.39641626897511,135.78592960143615,108,299
28.32195764323472,237.60403868491576,109,291
28.842722214410983,54.15066607595231,110,287
26.563442077934702,178.79355684662798,111,363
29.918746419715674,108.76673030302088,112,250
28.099202616700108,62.6834916100654,113,311
30.856876568931778,41.51923003925578,114,226
27.15475372975753,154.4973587398915,115,333
25.605745856385404,221.42150222268901,116,392
25.54149729432371,77.45933428000332,117,415
29.313176613347032,115.8298729231377,118,258
29.480090303007408,141.49167056911708,119,254
31.61303734020183,233.3440282144139,120,186
28.857594272500886,57.792302396958355,121,279
25.935564647740208,257.2083287566224,122,362
32.5824968117953,88.1192837975457,123,175
30.243755976898093,138.73717650228076,124,226
28.136391031233643,191.33327356480729,125,284
26.160423572859752,281.16852539763886,126,346
30.27762577750613,68.67776251264684,127,227
30.618137797601214,75.77710485432505,128,220
30.234430609204075,202.95677507182606,129,217
33.264112811999304,47.86719920185588,130,163
29.94087918164587,105.95341390455542,131,232
27.244644771977182,275.21609033087486,132,298
26.939853277517184,153.06085088028505,133,322
29.6368298255496,22.541605198722223,134,245
29.88477575438743,213.6267502698092,135,221
28.908179552081407,141.86836506097757,136,255
31.59400443068957,197.49517852896628,137,181
30.079920557209793,256.36742410363115,138,212
28.366041305713367,34.96459989619456,139,281
29.561005973801073,160.03795232517442,140,230
26.961528498830074,26.52395087910395,141,328
30.460547417073542,36.62369881081373,142,218
28.496415407249813,175.57881783843433,143,258
27.810003799328737,44.30391466047854,144,293
31.196457227209827,106.43583345179174,145,193
29.212753591434947,27.735766985171225,146,248
