max_temp,rainfall,tyme,count
30.753515411742146,20.031425789534254,1,124
28.636789779881255,121.83626319979324,2,158
28.47449862818468,197.06057403301918,3,158
30.230744229610277,152.61844409969083,4,131
27.16050929646423,118.80648189195213,5,446
29.69822698191925,89.03485838294584,6,141
27.956300870496584,32.849784763368035,7,102
31.99268140182729,13.505514974516942,8,169
29.221197376882646,31.07348483672707,9,422
24.392382789000195,271.01545478689104,10,622
30.89654897027532,170.58219354443776,11,189
26.973532464759074,102.97120945832096,12,190
29.83129101782893,175.35397767125167,13,91
26.528170009023462,45.30343915031008,14,119
31.533427586155945,232.52596456839817,15,58
31.011815876143167,129.07005926540367,16,64
32.32263140623435,106.7200543251661,17,60
31.344410152837085,145.6691410159356,18,76
33.19404695990648,201.26856502438662,19,69
28.745512482457865,114.7000049266581,20,139
24.90670970371079,122.07834237029425,21,252
25.9687939131453,195.14013328985925,22,253
27.78327023333994,186.10463559177703,23,233
29.061570688892974,58.51975768138337,24,234
28.69247270289424,139.0634440755652,25,258
26.665135971392438,215.67385600156584,26,354
24.058052874409643,130.69589300224797,27,533
28.6441375497441,87.09538098444993,28,339
27.26855737576609,205.5913114245387,29,406
31.669759616901715,189.17271527562707,30,252
28.69797093074992,168.13759195349607,31,381
28.42546249686776,176.19610166518035,32,404
30.664358538293964,203.0887265719017,33,316
29.56962558492136,96.07995922767341,34,382
29.870979549263613,156.92176112847093,35,368
28.635869418718965,183.0573215127614,36,429
28.58659407392792,194.93731643452776,37,435
28.68607616857697,74.42628631152596,38,454
29.261925544923912,114.80537501644943,39,419
33.578230063171915,216.62025484556094,40,246
27.001303727598824,75.70882466430005,41,559
29.241590882700066,25.105451432488067,42,438
30.233332578706623,25.508195377756635,43,390
26.254456220810827,98.16963790212108,44,604
30.95895956459558,204.62748281931923,45,332
26.680761880956133,247.12020961437867,46,540
24.794255368210244,178.9431090940945,47,683
28.774776302021596,96.07398005949624,48,439
28.99561965148006,223.4815842522093,49,403
27.029781059166172,93.21591303240614,50,533
34.27674752525948,6.8941485724627185,51,232
29.531649131042528,112.23929255449946,52,386
31.151965614979716,141.90556187593992,53,311
28.43186699219989,90.89450240619668,54,436
31.963366811678355,204.40647086383385,55,274
30.61105552458781,128.97141953864897,56,326
31.78421048710574,107.05287424115917,57,282
29.996926667586635,176.99686505612235,58,339
28.14052414015564,249.41114780183895,59,407
30.414653286962427,173.38267225353826,60,318
30.894489280281174,21.43205096388865,61,311
27.343243778781996,215.31090743408353,62,441
26.774340097857877,60.88277519182907,63,490
27.383160023400006,118.29092199239155,64,446
28.262938963844487,225.52887089305506,65,383
30.985979614609874,175.2891850279665,66,277
30.767807407941035,165.86793748253893,67,282
28.781658028239384,44.26481717545719,68,370
29.995833974024862,206.50801529972992,69,302
30.077009228844457,154.47519300106742,70,299
27.49821804957556,44.16128209784628,71,419
32.7615297937662,109.54077088206259,72,222
31.945871636507917,222.64801851514872,73,229
27.85432539080148,165.98968250534153,74,379
31.607646697025903,-3.1910028761073335,75,255
29.34897943729076,10.030650487262108,76,327
29.079721879861594,232.2977257568865,77,311
29.230267862312846,164.96912640683226,78,313
27.406680819427958,69.3425029210787,79,393
27.137261957194585,65.6285477995009,80,405
34.2908850922233,125.91448075507915,81,171
31.265824957345544,87.92887630344477,82,243
27.726076461861965,128.8617359190829,83,362
31.25604884832506,208.56545579518544,84,232
30.95013583364882,30.005312761743276,85,253
29.044520224624673,206.40205322633048,86,295
28.21488894449966,269.0970975531027,87,317
25.957957164189995,173.64023426344195,88,423
29.21628662636068,114.37898527158406,89,293
30.133040984325635,199.43250175044628,90,254
30.947610682450634,2.2162049140618194,91,245
33.16848377100802,97.74888619092286,92,179
26.75699505471842,140.0082819019139,93,380
30.616243196706233,166.20660667400858,94,235
30.99755665876805,152.80374008954138,95,227
29.909911306706057,116.2282632929645,96,257
27.22848507988679,281.36030637378974,97,330
29.560289629379678,204.75991493748472,98,259
24.836924093301267,59.79294027466243,99,470
29.91601469230711,80.46772716052604,100,255
28.184001400143536,198.260657125907,101,297
27.990452496123343,115.81201760749914,102,314
27.918501017330616,250.28612810268476,103,299
26.796826615004296,181.14021571101085,104,349
31.68371284898971,177.1382402293396,105,193
25.926713866807177,136.72840702610594,106,388
27.228933011092977,227.6083189163972,107,322
27.24324987062767,268.31295016848145,108,313
30.632466917872858,57.74976878075613,109,225
29.55774174261131,123.82284417474077,110,249
29.56529170737968,121.55299396278875,111,246
30.785976197556845,209.17533834553456,112,207
31.321226801896064,77.56122016451357,113,200
32.049375487989735,206.37444125160044,114,177
28.90208025595927,63.8076960414419,115,269
28.47550610416029,206.2399427180575,116,264
29.54855685363223,225.0016282080238,117,231
24.534471293932146,284.79632366027,118,410
30.867305900893747,205.9943119366771,119,198
27.695779779243992,91.1158458832476,120,301
28.45380633605719,14.295539643005597,121,282
27.05504974132944,112.88630264266702,122,317
30.380550348285187,249.10983612321522,123,204
25.969130641056402,139.40336337969325,124,356
26.62852514239811,105.87722568696428,125,331
28.039710170924877,157.65099911162355,126,273
29.601424201789733,154.33425138712838,127,226
30.543304096570964,82.19915903641207,128,208
28.543593005405057,123.19791239736384,129,256
27.024340327198267,247.90268156337322,130,294
30.812179339826212,213.82801125805796,131,187
28.287007062976393,116.92144915568248,132,262
27.091376006738873,94.42708600203495,133,307
29.43820276866205,232.94321406572905,134,218
30.418478377125215,3.882229503541396,135,212
29.977790405849113,36.83517405372492,136,222
27.27961316961371,23.767255710617647,137,303
26.43172234771385,258.1767205483967,138,307
27.336858041519257,225.46187133809235,139,278
27.455414684054343,146.2375565033654,140,278
28.270480690309867,227.65913467714464,141,246
31.246306408745344,168.2629407976947,142,175
30.91311155071878,27.866739112419395,143,190
29.354657884550143,115.66329739687667,144,222
30.33409308702238,204.68245027485673,145,190
28.705944449233304,158.64129066498558,146,239
27.92939389149675,103.37003939666413,147,262
27.94626913787517,49.54284755636796,148,265
29.982646784747786,25.240087579574734,149,214
23.748180637972933,139.48316703935382,150,422
25.005904178464,65.40897575530714,151,372
28.40313991272967,262.52816958684,152,233
32.7452373256066,-16.341496323494,153,154
25.407317220910375,44.2360292131188,154,355
26.61823461386561,166.18857337496704,155,296
31.864346984259296,107.78887820282651,156,163
29.88359638183155,222.36145562266984,157,198
32.003604980711536,13.159893495446696,158,163
27.578340465738677,90.12261173973768,159,268
29.925694706883405,88.43966833647887,160,200
28.422374577571723,153.60807158408613,161,238
31.68131150963144,47.19956633614287,162,165
31.37699779535765,32.25481304409442,163,173
28.878314256508986,225.319051053251,164,215
28.401877891790097,189.82467924464322,165,232
27.38576771927526,79.4918844770142,166,270
28.056388704176875,26.36880116816775,167,253
31.607213520633064,12.413386286446652,168,169
32.218381164515165,29.969046605085047,169,153
33.01725786294039,213.70091478580352,170,133
26.831730164608647,112.23344038876529,171,282
32.918508075210035,72.60007953461886,172,142
31.155532163577167,-1.078109569725953,173,178
26.598949729919617,110.89538697930519,174,288
33.550141615992565,89.5427662034164,175,130
26.60950518186628,182.18125668132058,176,278
31.099117217638625,122.21884395564456,177,168
30.89336701082607,146.33802011694928,178,171
30.549144190744123,207.26970346027292,179,171
28.599484727170463,125.2604157093022,180,223
33.42257547062386,160.6423674551635,181,123
28.27003317624583,157.29920039839456,182,229
30.0720337512114,167.51328774665478,183,186
28.943933501677382,93.74569904809303,184,213
32.43748388871052,92.62613972201342,185,141
26.40591064118456,45.4413483118347,186,295
24.182001864251163,275.82808479915263,187,354
27.407824408080984,256.82809841015467,188,241
28.737499844733332,176.93105341284303,189,209
29.690649937754824,167.4929646215876,190,188
29.146608397773367,179.62158837925156,191,202
30.00475262355636,16.443486137575917,192,193
27.267528986774142,152.7808393579367,193,252
31.88752504021774,46.40217192097474,194,152
28.018734883379153,39.13146458983228,195,240
24.508570929065677,96.97256709975659,196,357
31.56437618341898,207.63456287077287,197,150
24.477981530597337,100.51457468959626,198,355
31.348331004157618,153.46803239493104,199,152
31.760073260158777,100.95294684393748,200,152
30.55458104929937,154.4802986251795,201,170
27.78550713202764,153.25495866084592,202,233
28.278878238036512,195.97903693022582,203,216
31.435345812909393,241.2298566618497,204,145
27.432652435952964,264.2775363449509,205,231
29.30080082668413,67.09708616834679,206,198
27.085558569443606,179.98897684029973,207,248
28.26725897411231,256.54352986337574,208,211
31.077405186520025,171.73458526285324,209,156
27.665289853382273,154.35775440768174,210,233
31.883052629102536,156.7086641782924,211,141
26.00008343227975,52.7611407735645,212,296
31.965171314456853,60.23850050501052,213,143
28.912835243673438,235.72593437919414,214,197
30.656531117372417,39.7000059660575,215,172
33.52241273982616,115.44465024074344,216,121
31.033095765067692,115.44727898020041,217,157
32.916742380666285,233.68553094040675,218,121
27.514813928791117,258.72198081381214,219,225
25.798119925514644,220.10503225636583,220,282
32.486856525029026,42.967459206721706,221,136
28.57130191376976,160.5049066484521,222,208
29.15944725645869,194.646366822347,223,188
28.055523844354884,61.63916172774375,224,225
27.612987062711337,138.54234747426807,225,231
25.042014683025055,158.36742490375906,226,313
