max_temp,rainfall,tyme,count
29.54292094537334,19.328921715332278,1,155
29.222149283445606,39.18184136901969,2,157
30.90926994257226,239.95250886147085,3,122
28.98534188700168,267.16028690233304,4,149
33.3404775972137,121.70560500471359,5,199
30.774416744229228,49.741202217648706,6,131
30.80381447585835,6.43989617516921,7,78
28.832345687752376,150.81166854762415,8,220
30.264827597178446,51.507565760496284,9,348
28.493308381855854,77.99929796647427,10,396
29.11718174637861,110.52226418052277,11,243
24.985424016098175,185.10015058790611,12,249
31.416274830228968,198.81518998576894,13,84
26.94289810567125,220.15839573685042,14,110
29.21737656519473,247.4283157425561,15,80
30.08028703852275,195.7610833541731,16,72
26.747284260872192,161.21880655150423,17,116
28.85508368486693,256.08539951519026,18,102
29.208267349624478,252.3033532361184,19,110
29.8797793916988,106.2450627468706,20,122
26.22872369371736,289.63136239784893,21,198
28.073772905424057,94.0780936744625,22,197
23.691025154784327,128.06047911533898,23,364
32.050732836641274,8.795551732145924,24,160
29.959824959747497,195.71032926360186,25,209
31.291222646653598,3.526646114955554,26,208
24.454973615586432,117.1085110593039,27,484
24.713498430475497,116.94629552765592,28,502
30.18685312566807,107.87245144383444,29,275
29.2754610458142,64.24625554529197,30,330
32.38865810712013,188.28889127829228,31,228
33.71951253095701,67.95494659542696,32,210
28.626761480281225,89.40349738936082,33,393
30.72015775690561,120.00042912281745,34,308
26.867627553920407,123.11314982089911,35,501
30.296258807683174,136.33045238052532,36,336
26.860836229394426,85.27561253311914,37,518
26.1777511247357,289.5768752547923,38,531
29.511331319133003,19.887510217208117,39,398
30.07764955712899,203.82464210814186,40,351
26.836488853421738,232.92142456193935,41,507
26.2300334220399,36.92283406995507,42,587
29.819712677281352,138.06478108236755,43,371
28.20796445240477,17.921559726892283,44,464
28.756359910372996,206.66238371976846,45,407
31.37092076786666,36.92200472600043,46,315
27.878384857169035,57.548901410604834,47,471
31.546167891812132,18.22099400676221,48,312
31.493964688869042,246.73987946048123,49,283
27.629623508229635,75.79934779078332,50,477
28.52360343483769,120.36235422407107,51,419
28.187054194385826,101.158236554213,52,435
25.581233701048298,153.43420004526777,53,578
28.027633504950202,128.33624498756438,54,431
30.418223159036437,16.404586974076615,55,336
28.253707639165242,213.71656855181,56,403
