max_temp,rainfall,tyme,count
28.31156606597851,30.44926170668905,1,177
30.412857728958137,239.01454093246574,2,127
30.77259302673888,24.454037620645238,3,133
30.187782974063662,122.26112789630913,4,140
29.30856108113126,18.465475503429175,5,332
29.997532356148106,175.77023089847205,6,140
30.13999358337981,200.66930065453067,7,78
33.13726613005046,156.11785819281246,8,130
27.888407991206748,218.71195316826146,9,434
30.067094409634848,186.07161324820765,10,320
24.057907798936284,158.58112813096142,11,442
32.819028103304994,83.22783777314807,12,105
26.868818508419213,156.1265486404409,13,141
28.1497972616604,135.91815165926192,14,98
24.964731205160753,285.427208034341,15,126
26.617871381382997,274.1263257911244,16,109
25.59618193303148,48.3643808728256,17,140
26.81591877136739,53.46754200897999,18,134
31.013864232379404,188.28149414550043,19,89
30.33659727193175,180.6908929899855,20,108
24.535755255514484,263.68664499448744,21,241
29.17660805913282,262.83824617796654,22,159
24.348408650087215,80.88498204953599,23,337
29.656353715761423,251.1993117535529,24,189
31.392903840223653,135.14061016037098,25,180
31.876845135885805,85.50188394276364,26,188
28.162844665083192,31.28595360169851,27,316
28.679302397585623,213.85788297734797,28,299
27.701955392935147,62.057088502999456,29,376
34.71154929316132,109.0443923927846,30,168
25.99469887792734,272.3156804815346,31,468
25.708979121158407,54.7140127567639,32,540
28.72059170943846,249.96689529695115,33,362
27.998768548618582,231.38207325823507,34,408
30.59991102859383,242.01447060423124,35,303
32.301021926889035,95.73351728777486,36,270
30.184676370593802,237.48233998791673,37,333
27.085167858648596,119.85775508016953,38,504
31.594698004442257,148.91116640351478,39,297
28.622666911968167,75.02986546395624,40,432
32.055948021203704,-9.78155401255519,41,301
29.624089250293355,202.00081571692473,42,371
30.96826740075689,155.9219262464496,43,320
28.857979799554204,16.591075450026835,44,430
26.14132622342688,240.63312856802852,45,551
30.697230328580495,61.971997060954095,46,341
25.895124115683043,143.0662476018881,47,578
32.9310867331009,204.88143373655396,48,248
29.0525328254826,240.88501288716904,49,383
25.597769303612548,263.9500366449197,50,564
28.27041306094264,203.18437252219778,51,417
30.445060559963597,96.77657794544197,52,336
33.2809525192803,13.235032287826442,53,248
29.674317123905535,259.94740079630304,54,342
27.765522890695735,67.84064107377588,55,453
28.77690485963936,259.74122595305806,56,371
25.397968179358923,47.5256029287645,57,598
29.50829581006627,200.10677518801037,58,343
32.42492121841626,21.299779699891047,59,260
31.1011841031456,180.3119575935791,60,286
28.084781564259508,39.02657124933329,61,425
29.744182157733047,204.47091835946264,62,322
28.28472107282319,88.66796517004308,63,401
27.428312065729926,51.331683732748914,64,442
31.707397503471668,131.84552530834517,65,259
34.74131496308375,25.98810217070919,66,188
31.361387441673813,164.04038854045794,67,259
26.58201390695681,230.06509469762696,68,447
30.082118138703848,1.3678257444134516,69,316
28.298076973977963,206.8163578985879,70,360
31.169796412809923,-5.112881677231286,71,278
31.5481966417237,125.8201072966146,72,247
27.101028575244705,213.27218902676378,73,406
27.67324768963266,174.53290687280514,74,381
28.762550192826872,89.14692575450779,75,343
28.0133364089339,144.05426400220244,76,364
24.269425849857743,241.7066026799921,77,546
23.448876633357713,270.75168202961237,78,586
26.623346855363852,178.01139093012142,79,416
27.463193191949603,24.22409358341207,80,393
29.950728363318223,53.03761067547133,81,292
27.816708961327706,236.87119416982785,82,349
29.47337952097024,191.6363755915276,83,285
31.028094415373893,38.678672086317945,84,250
25.02377954483773,79.336705220428,85,499
26.779144781664677,123.36915752871029,86,399
29.641252640653306,176.46336015902102,87,275
26.684871628730793,72.17514411134695,88,403
29.115672063884777,21.51065718259457,89,308
30.73193660475195,47.176662195434865,90,248
30.640643769109307,51.63193601416533,91,250
26.730835362219146,141.5538604239371,92,385
31.558084806349015,120.73921838746591,93,215
24.20759791269825,78.62596600768626,94,522
26.321332232651567,99.36433023201066,95,398
29.290334186632343,91.33748820302284,96,283
31.426626577627108,55.70646362195481,97,219
28.769324204584535,31.340965052702785,98,301
29.886804159460194,114.90884495801951,99,258
27.726677537867324,222.50366231620612,100,319
29.989310622735196,187.74744718388635,101,245
29.938339533204054,186.34836275881545,102,243
28.76522336575446,245.73430472981656,103,273
31.091965209864593,79.50731679089014,104,223
27.695971547821202,204.6557792409387,105,313
28.885724641990127,243.02515250449196,106,267
31.051566034145246,174.60359894565434,107,212
28.743991802050225,101.9288260853743,108,282
28.948228266314924,140.01305313790695,109,269
28.818865606437594,30.78246586999738,110,284
30.560708407748656,128.93438565375732,111,220
27.18684383710156,45.3807406961363,112,339
28.050769323580365,176.6650264025967,113,289
32.41071247606803,64.38077356855285,114,183
29.354617739464565,120.14653879800112,115,251
33.03734526310186,159.47099129066072,116,161
27.56669312260914,155.23164411203538,117,308
27.55671171882905,171.04072211178965,118,304
29.56076666007079,129.66337726699356,119,242
25.41098752758197,209.50579976557927,120,383
28.0757620482951,201.5324247899573,121,281
31.31007402266897,211.0001738837771,122,189
26.80628318477562,175.18157995238374,123,327
31.987906956536236,238.9070736058694,124,170
33.274220387500684,34.76739527405568,125,160
29.377423032395622,257.3613852633921,126,228
31.44463660681285,6.0272546790408725,127,199
30.594844888489895,174.22279657182992,128,205
30.75256347139394,41.66491557575495,129,212
26.88400870380293,94.93647868445987,130,325
29.739108354841427,18.394607359765644,131,238
27.189626743196445,183.40642369308418,132,302
25.90446439967691,40.76828510708552,133,368
28.943802392493424,183.39539653945542,134,243
27.898204016901296,198.06838151064895,135,271
28.830884946457413,117.20994396719507,136,249
27.56948310709346,269.20224404790565,137,276
28.446600023190197,102.49122799864877,138,261
31.76692251489421,33.81593673740565,139,181
29.70996202122899,8.37998154738105,140,231
29.648484913222614,36.31358259279721,141,232
28.208589720908112,39.57230722398957,142,271
30.700843172255293,176.79209649115992,143,193
27.594779221809887,48.17234648684397,144,293
30.537057805946798,104.98776477197495,145,198
32.37393483457368,89.59709389632141,146,165
31.644225390201314,204.20838564870235,147,168
27.51162085309274,98.52634041771346,148,287
27.95619312406167,230.38905969426582,149,255
30.975353180081413,167.5455611638031,150,183
29.148767123300313,176.34945167274446,151,226
27.62153481915445,92.00490972530892,152,281
30.339501599019354,201.3248101125784,153,195
27.660204680262087,35.09769699172196,154,281
26.765517242358072,166.12950705986387,155,300
28.837463043487464,73.37029755187959,156,239
31.652398949015424,112.78161979235195,157,171
31.160120244986878,167.8020448212494,158,175
32.02509164939841,23.103952323164776,159,167
29.26051027909182,112.28144094344626,160,222
30.15098738744822,117.5130838043086,161,199
31.539948360132943,17.393258398799603,162,177
32.78435888307955,203.07179639196187,163,141
31.521353848747275,99.57227979628063,164,170
28.989082004497817,59.03739496722925,165,236
26.496552458677233,107.35096592688551,166,306
27.87506556621193,41.616668576504,167,267
27.940094688473856,176.30071764026462,168,251
31.66690872184238,95.23608099729474,169,164
26.786235176056895,153.1853296246253,170,290
27.209548224843427,115.80601518258959,171,279
26.197761766702374,150.77045082881324,172,309
34.55237191227681,87.89017696245907,173,117
30.198051330818238,119.24464926628822,174,193
27.57479338710854,98.84509776235487,175,267
26.39393333805176,126.27507434165416,176,305
28.692250941322655,29.62458508983363,177,239
28.877207622929227,165.9533685454153,178,221
34.242471396626854,16.148795992822393,179,123
27.822880530940985,121.85904704582765,180,251
26.03249176404006,133.13880268573132,181,313
32.87244667147491,162.47467645606116,182,135
29.812075532454507,56.37857103769117,183,203
29.570016791366736,77.60330353382999,184,206
25.73314333409944,43.70271182997318,185,332
33.638090686417335,107.53849050764256,186,127
31.912141208193248,102.01768325746231,187,156
23.821989035940817,287.53111678568274,188,379
31.242891491445512,95.80162101011526,189,168
29.189396262443257,115.53110650671587,190,215
31.993133118720305,139.17651867757706,191,154
29.023021363160417,50.10030778650294,192,224
29.888940633750206,48.65302817024146,193,198
29.119212369639705,100.1820340480984,194,214
28.721388903527323,18.46717863973788,195,230
32.48905458271276,136.2659482566039,196,144
29.18105708252463,68.0210941349905,197,216
25.360357354242723,288.913730276708,198,314
29.531701970244075,31.78320771544945,199,208
29.570520436538487,39.48430413192594,200,208
31.06166260065283,113.59515377715097,201,166
31.24657454639765,116.02283055648817,202,164
32.07910715034556,224.0823360973449,203,144
28.80080665841991,252.799262646219,204,209
29.08889152875665,122.52589186844158,205,212
26.731983365476136,102.5720254880356,206,280
26.98299211846442,182.31146139486174,207,261
30.77553599589438,164.1758100929027,208,167
32.1455556139964,39.58635914621012,209,152
27.585728592202464,90.61984982183955,210,250
26.234043664520364,200.8562161371312,211,285
26.33127594368016,102.35135509718218,212,289
30.741374965336195,178.45146942663857,213,170
24.91871536101594,140.305787249601,214,340
24.29208733728739,60.90412363741072,215,372
33.64243175156054,150.99273615918665,216,118
29.921334728891548,258.0095151189372,217,179
29.092318441928114,17.298706203337545,218,212
29.051892831359453,24.606612429312094,219,214
27.216868780466758,276.542641537924,220,244
28.747498529449377,125.99083539976607,221,213
29.125445445768403,211.24163630063245,222,197
29.768350179667106,72.59321583774654,223,193
32.59462083011715,90.91833071020734,224,140
28.606337610600217,151.1966659795169,225,216
30.597061101967796,190.61518268090143,226,170
31.099099996745768,136.26863290367683,227,161
27.182113278666428,261.7687427404693,228,245
28.993353945227202,87.09898346177809,229,208
26.533501747147778,269.6854420330716,230,260
29.47785081528338,128.65403310090161,231,191
31.971655580982244,231.53103392793932,232,137
31.04181814908575,87.82292212687166,233,163
27.448485432630246,239.46051424133353,234,234
30.706357735148277,162.0659816711556,235,163
27.520620185743603,65.30878671045119,236,248
26.939447080728435,122.478222337326,237,261
31.190021709471303,101.12646119655406,238,161
25.45997366358036,162.82500742230025,239,303
30.060941111755536,131.57350316690676,240,177
31.293238259385944,118.39201890226586,241,157
26.906979381063454,42.453058810006084,242,267
32.58713220433615,-12.78654322492467,243,142
28.3719362068947,254.081952629957,244,207
31.645978938578796,67.78149975033755,245,153
31.479104095913186,200.16733257460666,246,149
30.37912474922384,31.756942140597474,247,175
24.72929772352863,50.753324028122805,248,345
26.997642710322328,106.81794750340164,249,257
30.707510161844908,160.353038872385,250,160
30.329571145604678,63.03958795481813,251,175
26.29811091700762,57.557918637387615,252,283
29.401135846042035,190.76156281931983,253,190
26.85021609679414,214.52702889753343,254,250
31.90689624451767,83.1477398705183,255,148
31.63148266167296,42.86786949344869,256,154
28.29353520418843,44.59256048277571,257,223
26.621630357628128,194.7791461198806,258,257
26.728763077115712,233.09309395386754,259,250
30.55366709337998,205.13523604651837,260,162
32.019657458319195,242.4354955240088,261,134
29.204540014188755,51.495066422185076,262,199
31.331706018781695,63.64960427353667,263,154
30.800198277378975,216.8245100718959,264,155
