max_temp,rainfall,tyme,count
29.00518699125671,74.1545350758048,1,185
32.125122606738174,202.1314167861633,2,125
28.212597983647584,30.233941016585156,3,209
29.547615512839247,248.53007401025926,4,168
28.809708681419927,108.23995168422388,5,300
30.09063596085474,86.98345750984795,6,166
29.19169488810151,46.78864581568469,7,86
28.533609707402103,249.5205310341955,8,186
25.84304851447582,121.60468552212289,9,517
26.622607064223512,260.366899967719,10,482
30.377393602837238,53.4510033552973,11,244
32.77414317455682,84.20477625071304,12,120
25.61446148557364,255.37651702697818,13,183
30.80296912006054,92.37768573683073,14,86
29.445424313085876,13.502069317003958,15,87
30.36020478913374,188.5362127845332,16,75
26.30536229772098,88.38383861317351,17,127
29.723515618866685,200.67435200176297,18,88
29.14665595000722,169.05243929850138,19,100
32.0472084931754,112.11471697246569,20,81
27.461931882896277,97.30709908600534,21,160
29.363266582042147,7.423427779210016,22,150
28.58605038286235,26.226889516432607,23,183
26.328877088745102,258.4078597503267,24,239
29.010170713630455,38.567149509564075,25,210
27.847140659922005,217.86430763922428,26,247
27.99268170408295,186.37625865908814,27,264
32.88649243462782,73.98570588251759,28,164
28.561000240229088,152.16476473701826,29,285
30.028950255214745,73.92244604542228,30,264
33.23769276183228,117.08507361380731,31,187
28.74405039439329,30.1053726360487,32,340
32.76231889384496,16.57137034094462,33,217
26.78977936159758,40.72800098460907,34,457
31.438522251863745,38.65453538319553,35,273
25.892072505269322,253.27462221481323,36,494
26.825868514270923,205.73415681124393,37,459
25.605126646475714,148.3518491029629,38,547
26.96087152013067,199.50891592107143,39,469
26.70991199533088,105.02103874979358,40,505
32.461196342837816,57.6496663863157,41,262
30.92910321698294,178.18150010364982,42,305
28.53716489446808,138.53846626576137,43,410
30.693734951273125,30.660925756147194,44,335
29.78482551169983,91.15819064980583,45,366
34.696500173729035,64.55295516636046,46,205
30.786310598292516,49.95224654273731,47,327
30.517200185045713,17.403278671144243,48,344
25.75090395582753,278.5413335273688,49,551
27.00928592137979,76.36534177275064,50,511
26.365568993527678,103.84902700646775,51,542
30.819710949634853,248.7735146342211,52,303
31.027841276960906,219.53020215723697,53,297
27.4346277952593,126.67738998268436,54,471
26.95909945068262,245.65194378204455,55,476
28.080990155424004,95.20236996018807,56,439
30.257846784712875,160.57138625850553,57,331
33.08498167447962,99.07851804822104,58,240
30.425194482243224,197.57438722413593,59,317
29.463094657938427,164.2551539377617,60,354
28.508975995809468,77.93802771744618,61,408
30.272366625998053,189.88612412956812,62,315
28.058524205119287,123.78139096467302,63,419
29.675830565126873,9.91259269940484,64,359
28.2688939528627,237.35263835655533,65,388
27.921502014646506,27.969487507667736,66,432
28.000388523934493,50.89044569249281,67,422
29.840044436496164,198.65574560459194,68,324
26.776156467547004,102.1022312901014,69,475
27.58591021297318,193.56290232347854,70,415
27.16508142231336,123.33175027843112,71,445
27.154879703759853,168.49248640079216,72,435
28.951882315438777,230.2838053311053,73,342
27.874967474643338,136.14793686965194,74,403
32.93173359555669,42.812500821357425,75,225
32.792904528739754,65.51516656891779,76,231
31.274673050273805,187.3337134430489,77,258
30.09792598102728,116.1960792782364,78,302
27.738945141412696,92.53713353273433,79,404
26.842570214168052,145.09776837648758,80,436
29.128033011026044,51.094331597206136,81,344
33.18472240953821,-21.558274536371016,82,216
30.126276224455367,113.75439766559914,83,295
30.07149489891797,74.91838505116803,84,302
29.270650922035355,127.75616972288132,85,323
28.8014013664044,15.372248697569376,86,356
23.855881975583337,284.69180122840794,87,574
26.63165050571309,258.5951192299881,88,414
34.6433189406451,136.59607945469293,89,168
31.052794622588213,95.76201363410199,90,259
27.0601079218007,239.00671554874228,91,391
28.687177299115298,22.797387550923276,92,345
33.62398848365495,136.95246605635793,93,188
26.321199724241612,110.54440536668396,94,440
29.996674496968996,234.45376953556251,95,269
29.244020670139008,118.40423569300262,96,311
29.891862960811693,66.29514069400867,97,289
26.60611206186764,192.35436114850734,98,406
29.57460431274445,244.17095109188296,99,279
27.71632532855693,187.96814616893545,100,354
31.432893421119985,49.86005497298222,101,238
29.75762281722935,58.200827043980965,102,287
27.34451937319008,138.31444005396787,103,371
30.26851075663454,172.69258396271775,104,257
28.385039194572872,148.86268538705792,105,327
27.90227477910072,31.11147732292011,106,358
29.382473365399086,210.3246480209059,107,283
28.32831549316415,150.78351411633273,108,323
26.369516900970474,31.800726026068006,109,427
29.198977663444946,11.376480494895617,110,306
27.595081844417237,68.63551529500742,111,361
30.154438820406487,143.48606525191423,112,257
28.805845303022974,123.18443984324166,113,301
29.714088852947118,64.27607150846404,114,280
32.78200549608357,117.37292488565092,115,191
32.60460577144138,197.4505091354267,116,185
25.384322437949656,82.2208916429417,117,456
29.570664579166635,110.82693333098487,118,274
28.065787310130617,95.42641348203215,119,325
31.018084236936808,137.8813295153127,120,227
28.399252262841014,203.19015596703827,121,299
31.39449300703641,58.52180834582438,122,222
27.35764678809102,132.48905612032257,123,349
31.061227991804305,122.52683107578355,124,224
31.409034945894625,24.70534793438447,125,224
26.08064488840866,210.74778761113092,126,390
29.01522055839289,113.46437079145608,127,284
32.54564609909975,189.4741442466047,128,184
29.17252396463059,69.29407107729182,129,282
30.184550750932644,186.97188329717073,130,239
31.768272063863854,146.34105816896226,131,203
31.521564507475034,187.6534655223886,132,205
27.87128714842102,121.78129098494537,133,319
30.43604459580265,143.96139425653084,134,233
28.08820002913116,250.91230967957316,135,293
25.60368039646265,292.9663895517076,136,388
31.737046145878047,94.23679901503802,137,201
28.40641822608294,183.88219329509894,138,289
34.592870923712255,160.64695943907395,139,142
30.13448888341862,251.75288540894982,140,228
28.787418831097245,116.82806359998233,141,283
33.09049378803631,-18.87936118037169,142,179
27.767913666864015,230.7444958437668,143,300
25.73101967171182,259.39206056207365,144,378
28.423080533618844,125.35396241711965,145,290
31.285403764544554,151.2807149081591,146,204
28.728571845425048,13.075331981176191,147,287
30.152814808824214,58.305070429790476,148,238
29.524601778348458,166.55305509348307,149,250
28.95942801564239,40.74242561923273,150,278
30.512255819263174,174.43982179498585,151,218
27.78503916268655,49.56349101415934,152,317
29.63674408768144,111.33571373217265,153,249
25.609121038346238,123.03603131253207,154,396
27.861977311138702,220.27342180374865,155,291
27.8277043922154,56.748110660412706,156,313
26.467508657373855,195.49770738064902,157,343
31.10139828178966,114.7323883909065,158,207
30.52529615016681,230.98416910090663,159,211
29.741251527676116,95.00192094190204,160,242
27.568873370971797,127.9647324610911,161,307
31.473965420207428,176.11582021921717,162,191
31.75444059707022,195.7688419788297,163,185
29.122415319593074,85.70422549268795,164,259
30.771588034034725,30.88384090261009,165,217
25.963523678103837,113.29669887731497,166,371
30.076925635889534,245.49786616273346,167,220
29.26684842654043,249.44883947583048,168,241
29.15544185078288,44.0330135912531,169,262
28.569947157941595,160.67677754929213,170,267
28.529715447737225,165.9400551727765,171,265
29.04793329915718,71.37420307417543,172,261
28.437099986430212,17.127917026242756,173,281
27.456615401124694,272.1209082410728,174,290
26.958112125124504,159.54616585799363,175,317
30.51524468331028,89.80663082761082,176,212
30.62668615183117,10.019078724653284,177,216
27.263102905340524,100.08556895794094,178,314
