max_temp,rainfall,tyme,count
29.816164396184632,215.69260486516228,1,143
29.724296125972586,18.4207244000142,2,160
30.02714942634209,123.53278193016413,3,144
29.056144581971314,138.828989857148,4,162
28.330550191145644,106.28482445149442,5,357
31.909934240161512,160.8044494358608,6,116
25.09373399237971,275.6141817549841,7,130
30.96137944856506,218.5352513564313,8,158
27.582751327172865,78.98275863041026,9,469
32.313714882973066,216.1183176075294,10,252
30.536016135671087,48.524967242176004,11,219
29.978139533044054,192.25529222273948,12,143
28.56723323230665,148.31567156536113,13,118
30.384179361458536,185.47449519263225,14,76
26.54805533864457,114.22801448327363,15,109
29.80626033138185,119.76459983256996,16,77
30.04339572300479,160.81342869738182,17,78
33.10620708340549,81.19052432239698,18,62
27.970708974154235,229.86854095775462,19,120
25.116690937086418,254.66909461697782,20,190
28.83064654817764,182.77186232993844,21,146
32.102354358835484,225.01976776097243,22,112
31.21420190586796,166.7771522904674,23,144
30.11599293369745,232.96427630877795,24,176
26.912160804516624,189.6891258124752,25,286
33.972945269203294,129.57696030042342,26,137
28.171359977080215,189.1587981130915,27,291
28.622567398001824,137.35824166231234,28,301
28.029197581414895,147.82464925564764,29,345
28.364216545735854,264.0785798615608,30,335
25.644996450573558,73.13804709665557,31,514
28.92613073574186,197.93798207250526,32,349
28.373673797949316,150.06931179316624,33,389
27.545398078086343,148.02870339365123,34,442
31.320152251578588,46.383776925979674,35,301
34.08980793973502,74.25457122706041,36,216
33.06530175093155,229.5725717776757,37,237
25.37550644536943,132.01458949203197,38,618
28.32138583103499,157.34981761723637,39,437
28.80920716497296,206.38635606398665,40,405
30.223472989627602,169.03957964026438,41,350
25.28745678550725,267.99078444786113,42,607
31.855669459035823,228.8961387991156,43,285
27.256155267217945,101.53951416126739,44,514
28.84918592716141,146.9353870032782,45,419
29.401085970833442,148.25908428883855,46,391
32.25686820564724,241.58332155516769,47,270
30.175815878574724,208.3173948792018,48,349
26.976652756443627,247.90281215300251,49,497
29.174313428134585,237.800549540231,50,381
30.835352901746496,227.89591311618182,51,313
30.73966221932971,183.48512920731864,52,322
26.343801245940487,61.25023202611965,53,559
29.621145394414313,31.527597389812456,54,384
29.396260505809355,80.0627743643562,55,385
26.851694723284172,198.9728048065889,56,493
25.043667319032643,75.37046783494708,57,636
25.26600265590962,88.80484232679015,58,612
30.362608484160525,175.22225366062133,59,321
28.095076563865938,122.22383492358297,60,426
31.342941788216564,116.92746521159025,61,285
32.18004329218364,31.22823735402757,62,267
28.445765255215207,118.63521312530378,63,398
26.4840261973877,40.40237443427853,64,516
30.410592668286547,184.19245298087748,65,302
27.56890451837662,154.77630839207555,66,429
30.59590304682571,182.49595010442604,67,292
29.249312406519643,102.39399946696416,68,354
33.55918478561866,185.00974898643273,69,201
29.915713219577544,142.40863037945113,70,315
32.92590554372515,156.68750785754023,71,217
30.21293849003425,68.7377480182597,72,308
27.75013415006154,189.46449378839432,73,392
25.949312300187458,83.17159016776857,74,497
30.6936578813308,17.113137175563736,75,289
28.4213775824704,127.97789179556361,76,364
29.808595086821423,176.25537859575536,77,299
30.18314631583555,111.03833257990297,78,289
26.568575805796957,145.86301956197008,79,441
30.36419339527795,15.728146355400497,80,292
30.51775543414813,110.51331545059173,81,275
27.945482951474634,160.14894148431776,82,366
26.274810822522163,285.9388896820995,83,419
25.733422788232602,60.23494841183114,84,483
32.088856276677696,68.8742845121523,85,226
26.83488202780725,179.80788914040016,86,402
28.00315165522164,177.16854038662888,87,346
24.539688339703737,58.704240269409425,88,543
31.254229526120977,170.22767750345943,89,237
30.659838585226566,201.15544068359,90,250
28.72443815019009,121.23907901859857,91,316
30.88997870988971,56.39237425770545,92,249
32.426261117672205,-13.841121027434397,93,214
31.859079160890275,169.11095276381374,94,214
26.912551155541827,43.85329882011755,95,398
31.516469594142983,108.06689953730103,96,227
24.838981562337374,142.34531501683693,97,483
26.57865236842488,127.55767583495303,98,395
30.488552613200966,206.82722493688138,99,241
31.646855594469244,110.02101900425052,100,217
28.674318651115506,246.95449406647313,101,291
31.05674280288573,246.07377602891725,102,219
26.33090741636015,204.1488416501606,103,383
25.42205878842414,170.11547790644312,104,430
28.692708941652803,254.4837898355578,105,284
29.146786025827723,62.35787398554806,106,289
30.86974387244691,62.90714865124838,107,232
26.34845980762239,157.9814970024138,108,384
31.27722328071014,155.96860345652493,109,213
28.592480150607727,70.47252367959496,110,302
28.57326969714917,65.0204288829212,111,300
29.450542533336975,232.44099196893944,112,250
34.230810129518915,-24.172376289082138,113,160
25.69488244290925,73.3501008071052,114,415
27.03712596593106,119.67449958383406,115,345
29.483758580505963,238.30475218505734,116,247
30.39841721680773,1.452009208836344,117,242
30.656450807870876,14.77461949825863,118,232
31.850673706618775,28.824748510525936,119,197
27.99393986661305,50.64535864864662,120,314
29.909747961678395,94.47576001090324,121,246
28.37179323643985,67.84489286432755,122,296
30.60000593207288,230.44305977105748,123,210
26.91197856643609,63.28350372035245,124,347
31.67117761845308,66.79532204638392,125,196
34.085905077126135,19.876717512967822,126,147
27.70334711187989,142.7588369195229,127,301
29.834032200224392,57.36110240407361,128,241
28.249267763129378,121.9529650290314,129,282
26.877695050380545,107.90394027050806,130,334
29.485625179922373,131.58682753015307,131,245
27.05572437366722,148.70477973703714,132,320
32.138272312994545,188.75792552071607,133,173
