max_temp,rainfall,count,tyme,month
32.15802959456365,138.2219006887011,146,1,1
30.67832170818286,100.6006022345208,199,2,2
28.688541523137975,177.84897712764078,207,3,3
31.114509477669422,100.23619595554607,997,4,4
28.063960707071317,148.40204150923,0,5,5
27.14506487005863,25.33878365660823,1154,6,6
33.01946644036012,18.602088143522593,1229,7,7
30.930178242351083,59.03595310057243,0,8,8
27.74226607849942,6.943858347835864,1028,9,9
27.61702367278623,128.67879635292246,35,10,10
28.25371954661205,133.73113440814652,691,11,11
29.827566983109115,5.982149414824065,906,12,12
27.077332454188735,115.17941062633352,435,13,1
33.199981696885416,33.35676514518492,198,14,2
28.608708991540368,95.92717266538139,1102,15,3
28.5222905723419,98.22687665443121,903,16,4
29.34084113364919,40.89194437368468,278,17,5
28.529342819110305,26.38597237062912,1139,18,6
28.03929198468076,118.70628558638234,765,19,7
31.815205048953587,21.22719406445571,870,20,8
26.37330930671852,98.45836596843766,651,21,9
29.59457858320222,88.68761109376001,68,22,10
31.49823891127913,53.874197311437115,951,23,11
27.46673193639168,76.1491271967166,494,24,12
29.040920632172575,134.13413031834602,48,25,1
24.43752967489178,170.9185915704991,656,26,2
28.16194147231822,188.2810408258536,700,27,3
31.603033694664123,191.3737904905094,548,28,4
30.956606367426893,47.61674588625799,1036,29,5
34.35322748814093,167.9923338884302,399,30,6
33.55247171429285,199.73287758787916,630,31,7
25.13518992970271,80.86565121517987,613,32,8
29.87441310453548,52.41998394772809,539,33,9
25.4048970899113,98.763141384941,142,34,10
29.067597849607804,189.33713402724163,688,35,11
30.18747074816039,20.319795243850393,823,36,12
24.26217172006144,14.369926070879316,776,37,1
32.83815325813158,212.70348225128959,0,38,2
32.77229948915759,33.14647992972806,443,39,3
28.678040594571698,146.21625550718935,716,40,4
27.039852309660986,41.898366140450136,925,41,5
26.384118725543054,188.37223853525128,753,42,6
30.630250060966013,144.391866052634,504,43,7
30.548973709768187,58.011083523681954,461,44,8
30.87650212238386,148.89283584743805,321,45,9
30.21413569540423,171.8944360686932,961,46,10
29.111780953401944,167.15887855029723,272,47,11
30.84354672554628,83.15374871708634,825,48,12
27.839851811404568,102.90072677149674,765,49,1
27.842013400840067,22.14915712805648,1496,50,2
31.482066538111702,60.731905326906165,0,51,3
29.680953807372774,65.88836041376211,183,52,4
29.332458256240272,155.38650792803614,598,53,5
27.527270702138058,85.75279329249469,610,54,6
28.842571933345557,83.52829829055865,179,55,7
28.56781829873236,197.44849670354515,75,56,8
28.18129424002993,154.45347528400634,857,57,9
29.578119994259367,65.9845922153316,130,58,10
31.170841088479552,107.64503772665873,211,59,11
31.613757554197377,204.73932586008965,1121,60,12
30.075459824193217,17.812741187685397,401,61,1
29.553692266880883,15.193438959711166,1455,62,2
31.170391904720045,37.376686169419855,1319,63,3
27.80492012881966,9.909884301516904,1426,64,4
30.165233975927297,174.05104578171324,803,65,5
29.611193042873175,31.259328158882354,436,66,6
28.883386856541424,88.74807341113842,0,67,7
28.45300408130803,172.15952421316334,800,68,8
27.117023089277442,0.5683229511399048,1010,69,9
33.192240019982016,183.17749158088603,127,70,10
33.04302572586231,91.28538128152027,1061,71,11
27.618667138621305,51.2154418476335,150,72,12
27.984300157075914,146.5292222982364,115,73,1
27.244785596167784,66.94680764814733,99,74,2
30.670278574591666,144.81183769739988,713,75,3
27.673327240786627,8.3235354124079,453,76,4
33.188057859690254,139.93912757990694,73,77,5
27.15372341649924,19.968488383457633,525,78,6
32.94286200067345,118.18255693171812,1009,79,7
29.182250338877296,6.139289216469706,918,80,8
32.623270992619986,137.9743194230873,169,81,9
26.876476341248186,166.72384630020582,64,82,10
28.544919916003433,70.32753135958245,966,83,11
31.876551157949667,98.48559997778725,706,84,12
30.933798659266287,177.43791721473718,876,85,1
28.84957765775508,39.43252568080514,394,86,2
25.28918500048988,150.2872157925898,771,87,3
25.313240042049184,164.94853880863437,798,88,4
23.486901771795594,41.057778401736506,536,89,5
28.50958832165294,117.50337577738554,819,90,6
31.673195782023956,208.77359776517858,0,91,7
33.49129161788564,185.30338697917364,258,92,8
27.369166921406197,112.10397703961627,869,93,9
30.59131564741718,136.629404236693,959,94,10
27.695122967327748,35.000051353251855,857,95,11
26.712707527296093,7.3207019885202556,1129,96,12
29.862405352537603,132.68616508014085,1225,97,1
33.649965149346365,96.33209070269288,833,98,2
29.524942797627517,85.5378064737712,1128,99,3
32.99981550015977,77.97304682804524,1003,100,4
31.487140337634806,53.21024804457616,45,101,5
28.525280924117624,77.81440596446907,1070,102,6
29.047687821767443,166.55991956178786,7,103,7
34.501858946767534,154.4552798782193,271,104,8
28.329131294382865,50.155032505212816,0,105,9
33.184193692498425,85.46987144286982,330,106,10
29.560994819647345,71.40540087591117,0,107,11
32.78379507899115,60.437652661700696,435,108,12
31.060072122343136,81.31244790800318,0,109,1
26.523971026896724,102.88077683795728,0,110,2
28.950329426195285,72.85402899406472,1034,111,3
28.6601082879322,29.944226783591816,988,112,4
