max_temp,rainfall,count,tyme,month
28.577153844431095,58.119585090417196,91,1,1
26.523908307141394,172.0408685266341,748,2,2
33.5321985438294,198.1641891486237,0,3,3
26.43949121769113,95.14502125168735,768,4,4
26.44024090377276,63.39302877079774,362,5,5
30.33030397445315,86.97455683205732,468,6,6
28.44692704577336,141.74050952619882,1009,7,7
25.165883055256025,62.023960761237404,184,8,8
28.97137354113591,186.42778142058376,948,9,9
31.250570527899015,116.45592834454499,797,10,10
28.40637704273368,99.42917809108958,509,11,11
30.659256341624054,155.69613025397294,614,12,12
29.787115838832648,21.037573107465185,873,13,1
28.11684637627722,195.8511242811016,576,14,2
33.55161375700385,23.718922555736683,1224,15,3
28.528087175872813,55.63040572294721,726,16,4
28.75870222786437,165.09094934397254,1128,17,5
30.611276578094255,30.776214569992433,458,18,6
31.080632846016456,99.68661456649843,397,19,7
29.431181259441757,133.51928879479684,587,20,8
30.518359207386833,67.9688633210094,900,21,9
30.233013670642343,121.91290806655431,528,22,10
28.814963538981225,146.7321949902065,870,23,11
28.872529603653366,28.295955941663003,1412,24,12
33.48829070280253,121.11075893852393,22,25,1
27.593550673710553,68.37204649912503,502,26,2
28.9236591314588,174.24947538999638,217,27,3
29.20152047780993,137.28217396356484,342,28,4
28.865981761207276,155.02659753181908,134,29,5
31.69121500278072,115.1571653022917,754,30,6
32.24776281515484,159.37946613230253,167,31,7
33.39566678338912,66.43233579511696,1106,32,8
31.903333252205545,164.61200447397584,1099,33,9
28.755286393224853,49.36049573499862,610,34,10
30.142253079895287,75.31875007735113,62,35,11
27.682380309865266,65.76342493121072,523,36,12
31.998518880782054,38.640813560134774,932,37,1
27.911997906437303,0.044439389855085665,1413,38,2
27.832612070102655,43.9324628696509,529,39,3
30.834716018055897,29.362309059838964,450,40,4
29.37080439066986,21.508373673394637,896,41,5
27.027382799746007,77.7276236339841,233,42,6
27.124468133927422,36.68209868090054,526,43,7
28.925670020844066,159.9709083495278,575,44,8
29.557596415113398,43.91390314158556,0,45,9
31.054225010264744,31.702267190697484,445,46,10
30.444015847178996,19.2490692223298,341,47,11
28.676848016075876,76.01265238842909,393,48,12
30.21263582217081,67.49812721064461,1254,49,1
31.417450203054273,205.8912394700489,0,50,2
24.647816869809734,126.00953777004153,995,51,3
26.130381597811713,13.872530117557112,700,52,4
30.749265978732584,15.869740005392984,623,53,5
28.521292117400804,43.43155321757475,695,54,6
26.933281299229687,38.366238816167616,0,55,7
27.91200340525402,174.83408614502542,796,56,8
28.203978279633613,116.03737258495137,533,57,9
29.05241728633559,129.172430514608,237,58,10
31.433415497541237,92.44422062442027,0,59,11
27.647899407553748,80.35391585785334,1298,60,12
28.07046102175045,70.12721467912807,30,61,1
29.242506910498182,99.30899876574543,211,62,2
25.074831958096222,0.0,906,63,3
26.676540115624213,19.051931887933442,355,64,4
30.125236458267313,135.00787522254709,731,65,5
33.08042729594398,203.5700335229122,1055,66,6
27.760335130367565,153.30369097957728,0,67,7
28.799872968839257,173.90462578769151,0,68,8
29.954165682803538,41.21363296932342,529,69,9
28.36896996661447,120.27774572503597,866,70,10
30.619665453090395,173.99095905744167,543,71,11
28.69391769212151,68.33895516235889,1039,72,12
28.010153168138146,109.09313641852263,127,73,1
29.223989644731304,160.02343474173483,541,74,2
33.584047008294185,189.07526558523895,850,75,3
27.383775199943692,37.89914251936688,571,76,4
25.51394096354745,14.50550198623808,415,77,5
30.463319463662835,19.708403975118145,0,78,6
30.110772363251982,13.578020132506715,1210,79,7
31.14695381209509,86.17745303469039,74,80,8
28.38785285137406,101.37819890992644,0,81,9
29.92104995985062,169.1009314940444,901,82,10
27.478523668873084,135.39297947380794,0,83,11
32.89506681859693,179.11162583304196,661,84,12
27.671985037192314,11.973638134296472,1464,85,1
32.46118226909105,22.08008807277426,1226,86,2
28.556789156619196,105.10729525823243,1142,87,3
24.84137641981585,109.55044992125293,1013,88,4
27.380166315232756,173.44006374453878,818,89,5
33.438505153715795,193.72840434609827,0,90,6
33.16474104388619,204.13714288127144,707,91,7
27.733553732420877,189.05025484940825,355,92,8
30.467516621026686,38.39028645775523,1104,93,9
30.99252216869457,184.86490688275634,0,94,10
28.075455613936967,191.8421027290045,826,95,11
25.54295628392486,106.16266280552254,980,96,12
30.934929679200085,89.55497208229755,1284,97,1
28.35093320473583,5.5274858692989355,1065,98,2
29.439429486138053,68.03048412069711,855,99,3
29.203438182017095,186.17742562487965,814,100,4
27.636144092304985,176.34194935915477,598,101,5
31.04547609196615,191.15947873152442,300,102,6
26.640924689205807,165.0753215226254,110,103,7
27.930344748517843,104.60269513748551,978,104,8
27.618060991304993,98.86285820870184,21,105,9
31.071155923370505,136.1104405937397,913,106,10
27.95081400958654,25.930740515607347,1074,107,11
28.414797215248672,194.89055088028422,0,108,12
30.919994646693095,58.72914471269204,1307,109,1
27.0828028101838,70.75833274949551,12,110,2
30.323155637282184,195.72148487007982,575,111,3
29.290938102623464,97.25253876225906,0,112,4
31.75171703366355,167.69252578014695,497,113,5
28.746347938384652,68.55109208363788,698,114,6
27.36605300149946,151.28716607499024,280,115,7
28.635967681695195,89.40347263608557,1131,116,8
29.555147041268928,175.4532870082368,678,117,9
26.690367635702845,160.4904330913527,570,118,10
27.09408030727359,171.96575649974025,1051,119,11
26.51527856919361,174.29165380946486,0,120,12
29.2514431020213,99.2233377789274,1230,121,1
29.06636172046104,176.5849067463571,698,122,2
30.645028387225597,116.48732153063742,74,123,3
28.48032029633941,127.00672653721551,774,124,4
27.217970366610896,57.52988476961073,1056,125,5
30.410097087984493,17.705506316748675,700,126,6
28.96628282244224,127.02714618659616,847,127,7
32.41120226363042,109.4871429760822,3,128,8
28.81547384093905,65.12545582925964,0,129,9
28.330730741857685,64.98468104017547,531,130,10
31.03067375257267,91.66834282023049,798,131,11
26.59952242345969,87.47472634162006,930,132,12
31.39056010663762,92.8037450589722,611,133,1
32.84266812617783,101.46791995065422,306,134,2
31.420833848170734,192.2043934496227,732,135,3
28.660915791580752,16.210446603938685,1333,136,4
31.72247340348177,148.72926859183082,90,137,5
28.133540832097857,92.01164297115842,0,138,6
33.49757540146922,204.71669963314113,172,139,7
30.054534649141697,163.6166876567074,569,140,8
28.533273869701937,170.75319286965518,0,141,9
29.3169788229846,50.828887023545136,234,142,10
28.852921984822395,47.1202965502513,623,143,11
29.06168561904027,10.983002134218829,1527,144,12
31.349897403745967,91.48888160614814,194,145,1
32.397265619718276,117.70167154992919,0,146,2
25.75312298447876,111.41947569378164,396,147,3
32.276323213434765,157.37527100631496,191,148,4
29.50213527990769,161.90480357427046,862,149,5
28.76300360563198,81.59395082153956,891,150,6
31.950171746273764,97.87347356972222,177,151,7
26.159229180254208,134.75510643579574,1,152,8
30.100765316096094,86.03022032478705,201,153,9
24.90088531069252,123.70522298645429,793,154,10
27.059442548134356,135.0501847063141,236,155,11
29.082506908468574,129.86590539014944,242,156,12
31.981071989617345,122.76722695463317,0,157,1
29.46474334539001,121.47933933951705,509,158,2
27.81128809826147,95.73582071374564,963,159,3
25.158047069953888,68.39652473001048,1128,160,4
28.967144317891435,4.201998429801115,373,161,5
24.007910755184454,79.62932806800427,1025,162,6
29.58178878743777,131.88472367503587,442,163,7
31.768436491776654,28.386803496215464,822,164,8
27.84802354042239,98.50189051004917,775,165,9
31.02623118372301,122.10953607617517,997,166,10
30.184885716839453,65.50440720312946,724,167,11
30.668550783206538,56.163684602213316,1053,168,12
29.965428059554384,146.1114814645556,1028,169,1
31.505913498079053,161.58084641026608,272,170,2
28.219594624521307,39.28496172874649,1049,171,3
29.004564105086832,164.24230432536913,83,172,4
33.044608955742426,50.89914713614473,818,173,5
24.976111339347135,69.57050827155051,587,174,6
27.607740586496682,77.70821886627262,528,175,7
27.44982796255657,46.332455166177134,848,176,8
26.70910680478869,134.01155773481594,1104,177,9
28.117535023473106,134.51918067807446,800,178,10
30.733246403089705,79.42319758648694,1142,179,11
31.300811693208686,94.18301877256172,465,180,12
28.318238822517323,31.019610203419106,955,181,1
29.84027035764788,122.05978426767652,307,182,2
27.19583794449183,6.226741816783566,200,183,3
32.28253800551931,99.18745781065681,318,184,4
28.342282029575728,80.97823398671808,122,185,5
27.794415458232578,116.97444383737478,0,186,6
32.916453473991666,17.490650931228174,844,187,7
31.46895842420424,28.719170735518865,295,188,8
30.599732002059437,148.82075553251863,217,189,9
28.952785128012746,55.561748898227904,655,190,10
28.257432338204865,124.19642958629572,505,191,11
31.509314453025986,143.0121155520447,1061,192,12
31.600002531040747,116.86239532607954,149,193,1
28.125657973274226,159.68615798387566,401,194,2
30.0109059351345,177.78106254528785,0,195,3
27.746817676606454,36.073745214233526,0,196,4
28.075833901908453,76.5923954114853,0,197,5
27.137115903891967,44.98259312056029,551,198,6
28.658652272471027,170.2927080120837,846,199,7
28.70518564037797,18.5401972895802,1059,200,8
27.638161872610514,7.83335155207034,0,201,9
30.423003154948585,170.19330199010844,742,202,10
26.563628124620248,82.90387676096739,1000,203,11
27.154827492934174,121.49102856564375,654,204,12
31.10426208502513,21.239007286537245,1133,205,1
31.90105640245074,96.72140636578447,564,206,2
28.99679163974383,8.9722264852128,576,207,3
33.67947557957124,155.6064047618905,546,208,4
28.59610813900671,120.95721980315474,1001,209,5
29.45695343475571,89.11789574469356,0,210,6
28.960306873202374,179.01087058440532,1052,211,7
30.918926804513077,160.36978585611772,0,212,8
30.529749994075267,17.102809043660677,1167,213,9
33.25163625257675,173.88602541866297,740,214,10
29.17735097946491,54.66918406485304,605,215,11
29.52354287600032,133.836699481348,1054,216,12
33.833045340699634,119.14112762845201,196,217,1
31.170888566099116,46.9622965937636,789,218,2
30.53395193790815,109.1539444702733,127,219,3
26.66454016724959,166.03362215077638,674,220,4
28.01630711297065,122.31173415611025,711,221,5
28.85434725013723,29.432673302960225,465,222,6
24.8145313453658,44.93182758296885,882,223,7
31.347691046797507,148.96970522883882,892,224,8
30.719465899149192,174.6929363870781,647,225,9
29.55010414316426,141.27301576789364,978,226,10
28.983911448472554,104.87163473691571,1202,227,11
34.55346504453634,25.73688925615059,112,228,12
29.70560477172535,32.41372033982917,1102,229,1
29.391510272658774,49.608796775226516,1398,230,2
29.132666611411743,199.42389413003778,0,231,3
29.588490609198157,162.93441244017248,700,232,4
31.47266437373608,58.97526973785719,1064,233,5
32.035785548573166,141.99486422081276,0,234,6
29.026079511206547,109.51259729973329,1125,235,7
32.78106586659405,210.47588008809166,0,236,8
26.804796981138903,98.46146756919826,470,237,9
27.866378544764636,7.075539444819576,738,238,10
28.329693814501415,115.44181037867784,0,239,11
33.71521488815563,130.22983768328388,538,240,12
