max_temp,rainfall,count,tyme
32.7267168705435,155.78073376322726,414,1
28.201039471195262,155.85049351703083,324,2
28.994892224416898,125.79742239498758,408,3
24.5557134663295,96.66722095725663,369,4
30.83012452058041,37.60561468847973,763,5
30.506152305031776,173.59937129195112,167,6
29.13178691473888,165.8431529521938,156,7
29.590058428591213,110.58223040539981,285,8
30.849163838477697,87.76982199644914,424,9
29.37452171480307,195.55726905197997,159,10
31.17840671716675,141.69646028149418,356,11
30.618128369582717,4.842838888931212,1572,12
30.852167974989992,178.61611475773293,301,13
27.28848404846806,155.0953061617264,310,14
28.76886183072353,82.41081175864795,622,15
31.304642880397704,111.23866631961066,449,16
28.446299373163143,99.69779038536474,365,17
27.092701442844582,43.79774897320524,511,18
31.029965359593355,228.68679935122793,92,19
27.357262612408075,154.85357351607485,165,20
29.13040972476206,108.59157954664471,314,21
29.012169728527024,122.07858820178643,322,22
32.26308522984481,172.71615679880483,276,23
24.858793538317872,82.83654824279508,539,24
30.961599596469284,9.948021266475934,1631,25
27.398406337244317,92.28292728713855,587,26
29.282091457184848,191.12570511431596,214,27
27.92136840389444,105.82351602957944,398,28
24.616191049077308,193.41674350341685,119,29
28.274699140128835,93.59347334135241,332,30
28.305556327781936,158.71103729608626,162,31
29.92216332868252,110.19481311911933,289,32
29.852929372442176,157.4415372022819,199,33
30.676464263728676,218.42894992365652,133,34
26.400340040759904,73.39942347120021,554,35
26.610748778738948,49.3353236357825,822,36
27.678696380127715,75.3077858503978,719,37
29.83027472521926,37.712531636676935,1143,38
27.982719301943675,179.02544509256563,228,39
30.784744156968753,61.069654779064294,720,40
27.7152121386971,46.343978182511165,598,41
29.274106661755347,147.38919074867795,201,42
28.112946782355344,196.34497910078107,110,43
23.248281118470622,89.62182436663042,255,44
28.392406506122065,42.02764533239676,591,45
31.05479040613656,195.93607753336516,171,46
30.181623024747534,52.4146242567822,824,47
27.460118396123498,33.490607375295895,1006,48
29.339262787851435,125.33643457420253,474,49
29.610616311857754,134.96517765987682,428,50
30.077174051111086,35.19765920000981,1064,51
28.288785614898515,192.80135519328968,169,52
27.66219470985221,39.525360919274846,637,53
30.36186378611825,177.2913644004896,160,54
25.5314584060375,65.37445451270668,358,55
28.116665504399997,73.21452788613942,381,56
29.748772304296836,82.80920392025224,420,57
29.587367210117872,63.17031100211641,603,58
29.016717747990217,124.3188156460376,381,59
24.41093033070759,227.83801366801276,125,60
29.766965100531564,76.45420843481565,789,61
28.180069740848595,99.84251867193387,567,62
25.533802864874566,140.40264299836673,297,63
30.07503490088022,117.42391021814882,396,64
29.49712213199673,191.64732368417572,152,65
30.78176206136908,202.207448243377,126,66
27.92262834917577,228.58501298254177,79,67
28.007095999917844,162.53318403483968,155,68
30.439304307152433,94.36026410083797,388,69
30.59648191500602,139.27275064696335,295,70
27.62655946196274,243.99980618800004,107,71
30.232202865102714,142.16862541231148,390,72
25.273470509506794,113.44180168454191,437,73
26.28623291240027,256.9654599743351,106,74
29.968335791000484,151.36601043338925,329,75
26.671479959883534,98.35889642964953,402,76
29.455033972485307,30.717847846295918,760,77
27.77432794448698,81.62703546709743,365,78
28.43659829047272,165.44815594283574,152,79
24.965644001209093,74.88234220855298,321,80
31.169704835492546,128.36544529898873,285,81
30.269756696790935,111.67662364675816,383,82
32.75753473343757,42.041061351469644,1042,83
29.709981272237673,181.09215110604157,257,84
30.974595590808505,227.7980035685096,184,85
29.996756834244543,21.93747832891998,1347,86
28.992260282223384,90.01203607564955,580,87
28.418179580219366,64.68780547556315,616,88
31.02094486393799,118.88506246137847,341,89
30.75923734095156,182.84162759386453,151,90
28.555409509965436,137.8059163406641,201,91
27.250069717487683,156.35139012203774,160,92
27.65072144395831,73.88209063285777,413,93
31.165067003349463,167.9223645715516,229,94
30.416916785559476,149.14336660074622,317,95
28.886625116297957,194.21145540121626,217,96
28.497794254671277,208.9552576748514,197,97
29.187321137870807,141.01300383087994,392,98
28.7223493684074,136.00044109364467,364,99
29.188273156026806,128.5585668237206,340,100
29.47871408967031,116.57139265694832,325,101
32.40387998317184,117.12226665263707,321,102
23.783240963243365,63.16564944610441,332,103
30.203464089902543,235.54866559994724,85,104
27.625013743911182,153.64628666769352,187,105
28.284111083935716,181.7009483019878,174,106
29.581619967992104,220.23458821399853,151,107
25.23087754859082,99.81631830956226,462,108
29.271543918159903,105.27055446102003,576,109
31.745083648139058,160.18452962232772,370,110
29.871132137367816,209.8683253767199,184,111
30.35390534021692,39.934081340859485,871,112
30.461001060740788,67.99839625622428,550,113
31.97562141714059,111.12275542147297,335,114
29.802376164472214,226.5303751738829,88,115
29.368432794570538,176.2047357610868,146,116
31.87032276579756,217.40155347916658,121,117
28.148138328362112,223.68419019581304,112,118
28.06317252683658,87.87501799198634,521,119
25.743968205379456,128.23172652745498,358,120
31.00990356551032,34.44877259634397,1281,121
28.646952764285157,230.3386898089176,157,122
26.786286955553102,252.79826530044147,101,123
30.765602614516297,208.7744658713331,164,124
31.001307925162088,46.815714030123715,701,125
27.12638155378255,135.44018306576913,204,126
28.609125040222718,127.76226391797168,224,127
29.570550148313707,22.386512451839565,685,128
30.265110235414838,67.45523798422619,505,129
29.798805237270617,56.080123776019384,652,130
26.45451039120706,153.9347896910533,250,131
26.50186667619693,65.18610850275198,700,132
27.857713565157237,43.37780296474065,1000,133
27.329928317629264,192.58040150040983,216,134
29.409925411216307,25.439738296205903,1133,135
29.405051761977074,231.3072710006296,122,136
26.397862602107647,84.09486136207198,383,137
30.682524297526577,167.17695728391112,177,138
29.682576610028214,79.21342116634946,380,139
31.51388151052285,191.39765283164334,139,140
30.42611448424897,161.60081044988527,197,141
29.401963982540856,177.78176019081087,189,142
28.460675445530462,23.329498322883772,1012,143
27.350442080215746,216.95872702767144,158,144
27.466333609048643,247.475814842908,129,145
25.887913507850804,214.97511338560707,159,146
31.688715955599793,90.02630646565215,665,147
24.88176809949732,220.54743934820203,109,148
27.37782467146323,92.78367887353416,367,149
29.01049055459952,212.052521775093,104,150
27.248341098877987,187.17698076695473,117,151
25.170105406872032,173.39415852042237,123,152
29.234700260870213,144.21891341168958,224,153
29.654002729637465,182.2964226742385,183,154
29.41511000610402,81.3011379024672,597,155
26.341195139123453,45.98475042883508,839,156
25.455459581925695,120.44605044833219,410,157
25.868522775766163,194.2458175976708,196,158
25.97981331577965,226.80927137179077,127,159
28.077063152237333,225.56798081602744,122,160
29.472759977364277,112.55632282697131,335,161
28.069927569139104,221.67914758592073,92,162
29.095366583786504,184.51908959664996,128,163
30.257811184795724,164.65523628090108,169,164
29.120456964795608,150.66395524695088,205,165
27.456687109357915,145.8380079347399,238,166
30.124606193379318,148.11887852263965,315,167
31.030819584354514,162.71456687457362,332,168
31.069553948893006,69.611189350802,903,169
27.146407390731095,83.72746341488312,631,170
31.185040247444398,76.04254430468724,747,171
25.936464242592745,34.867140049059714,734,172
25.770857806340633,185.25972037968927,134,173
25.677435852590218,72.9189909681636,356,174
26.684455922486645,97.59134988587532,273,175
29.474557251265733,68.7216820146403,428,176
26.95875692612883,49.26359629346953,511,177
31.414542367786794,201.75445387538056,166,178
30.14160599268452,192.9959591680136,201,179
30.79346906934094,146.66937766823736,384,180
27.351755428955546,68.1332346159975,761,181
27.000831417451725,171.4007614828679,262,182
27.235354813939274,45.048565148544384,837,183
30.856232767144302,184.69668900730352,210,184
28.960620975640122,11.383342890970454,901,185
27.53527735235892,76.95183772688024,377,186
28.297005879977657,26.829431851303667,599,187
28.726120232018406,158.94265221579815,168,188
28.338839850071718,201.78571250765054,120,189
30.243829407210022,186.90104784604165,180,190
28.77441080808972,58.62024774624627,724,191
31.417654037572206,109.82552813702674,572,192
27.499840277263065,230.19771672076973,151,193
29.094277790200767,237.5940203549827,148,194
28.14844019702129,85.30433980275568,587,195
25.476028475102236,232.05763031066635,99,196
25.477120510690124,236.99542531904495,79,197
25.724745169209196,262.48994448764677,55,198
27.54147577234956,22.905659099554228,601,199
27.07045254979504,110.60823580419247,251,200
30.50420780219423,184.60712165013268,158,201
30.184084431016323,117.81907088981096,359,202
29.120933873618725,208.83829145723107,165,203
26.022128030015832,249.51180779908134,107,204
26.248161456799966,178.1780954636717,241,205
24.871030449256487,107.78936609602086,442,206
30.592113842787473,169.35299968486652,286,207
