max_temp,rainfall,count,tyme
29.11113630763269,141.65307819563031,467,1
30.204924762768545,44.01676043449524,3050,2
27.585516310032567,129.10209815829015,0,3
29.81704312034913,239.38886345481393,0,4
30.73496494297595,120.84846971241166,1441,5
24.162806763354112,41.56381998229664,789,6
31.875778881172756,201.3575727269313,2772,7
28.04271156742874,182.11545932786538,929,8
32.30476939976574,169.42829241369498,1724,9
29.16220937653015,230.56772689429857,2867,10
29.1892221555236,34.68428210675641,2439,11
28.41243527406123,142.27791454790588,2109,12
33.26243060497092,170.39995775872185,884,13
31.799507259147394,4.318252353311081,2351,14
28.696054970641114,18.173784568441036,0,15
30.468035803299088,228.1817886593626,0,16
30.966380631464713,70.29863519907522,1081,17
31.12344997440903,91.04634526008215,0,18
30.05263284128717,125.49233932002068,2207,19
29.897894733873418,33.363095058065426,707,20
29.22969444344146,69.82200524871531,1795,21
30.491952518588246,223.20440576534074,2751,22
30.79125427499333,36.090918195233805,2164,23
31.54841122322554,61.776087287100864,1939,24
30.807775787880626,121.33041279242096,2190,25
28.03848969613124,159.34476471037306,423,26
25.546411168864918,198.15620646235539,1901,27
29.440663137926936,210.37844739282423,1797,28
28.1828466452543,144.37540515365072,3311,29
28.258574222266173,152.4456388666919,2785,30
27.376944245319212,66.54104118802567,2400,31
27.475116103220802,38.952823947335396,2020,32
30.326589284722676,53.05832411486965,961,33
29.72953995699756,38.162126602573196,1166,34
23.976113912854327,212.69825455636027,1320,35
30.685481873762196,122.31844718993113,2482,36
26.765377724402725,39.657304441398644,3618,37
29.872400628645014,79.46067590570394,2355,38
27.078824082070664,55.18073616856154,868,39
26.96897441331893,139.70275649739557,226,40
31.10189858921031,71.37873434539063,380,41
23.630925078243887,221.17189236914027,1401,42
27.495243918536342,54.54308357821989,1632,43
26.859567210670633,231.97002499284022,2535,44
29.487906929823133,123.82975475045481,1350,45
29.868768222256012,186.59927344996547,2589,46
29.240749028949903,111.17563164287225,1533,47
32.52120530395182,159.7571832871879,3088,48
28.013898863566666,227.72627637957234,1575,49
29.70354133332059,107.72400596283634,1740,50
30.412874745904645,133.2748927312923,3094,51
25.3376406830484,242.2685040574467,3107,52
30.033409914315623,225.64250958421454,782,53
29.87149860095517,189.74116819150228,637,54
27.801198042033626,110.00855812693715,1082,55
29.157093610828028,148.88871604259407,253,56
28.26729577959047,186.7201968125708,1549,57
27.76368718548991,82.98501727923451,2450,58
32.459159693606914,99.96040090587226,2859,59
30.660314752560087,238.7422188565295,1487,60
24.49803779004412,158.07956995374462,1501,61
28.630646445525564,204.71497418150088,1585,62
31.943631511073615,145.94978533703681,2836,63
27.736993212007476,128.85567231600493,388,64
29.889158322373078,215.12273176143557,0,65
31.130038031032676,224.15150831627477,1949,66
25.90964792097362,222.37066443732624,0,67
27.2248682005225,138.9281486927199,2663,68
30.237893345800806,114.66865223699614,496,69
30.059242742595153,109.1437450853314,2979,70
33.05294395583844,164.56403230738448,2956,71
30.974755383433553,47.82493065471305,3388,72
30.901644726885635,227.3326698261813,1020,73
28.57712490647552,217.53542744925855,1417,74
30.95679604084318,51.52034711064248,2213,75
29.86182557802679,195.99935001951252,2082,76
31.47574336843875,102.82354038977076,1693,77
30.772526031987837,25.620638403320434,3448,78
28.92399775300545,221.713657770839,1120,79
27.240940828019404,120.22412849689653,94,80
31.310401150669954,109.51944868825956,2475,81
28.806502990896483,223.62231386008003,1735,82
26.882388939822285,238.52284162699686,959,83
26.326562724289477,107.54071843528527,3340,84
27.3968785142333,108.74945139761144,2449,85
29.228381331863016,149.1858788467493,1720,86
26.735209368657127,190.034176693564,1278,87
30.67880769943863,62.05335581377902,1029,88
29.1343036995872,227.83140802090819,269,89
31.04581368092671,113.11270236784028,2823,90
28.79823656171802,134.85611917443646,355,91
27.08160738231702,150.01469591698813,2101,92
26.797924169904253,108.88856043740446,570,93
29.18595249835681,184.26143539958156,192,94
34.33615560134611,50.17614182677152,0,95
29.74998826990977,149.97077282332995,1546,96
26.484197814539115,124.71628503905364,1348,97
29.515018775367366,221.06263501866587,0,98
28.99151360509709,40.76300297788655,2401,99
28.097241159160035,83.79744392092309,2820,100
28.50823788790629,185.59035501207956,0,101
29.209499978840917,219.4558671825746,2941,102
28.208043949795467,31.79080391955482,2923,103
30.093347069240195,35.6077323936861,3281,104
27.674238905828453,141.90540732387234,88,105
29.087418875920882,133.2255105906044,0,106
27.3868510799115,240.57890295300592,1643,107
26.43246684463322,99.94013783159292,1352,108
23.29846238250459,94.6926568132134,1882,109
33.328449694382215,50.63481833133604,1714,110
28.556599509165746,135.74137699752472,1948,111
27.29770750021046,180.85050119032803,3102,112
28.575953377163973,137.97395437709577,98,113
25.39464350993572,18.34274680044814,1061,114
30.682844013606662,131.65759955893986,0,115
29.415820189496266,67.28741642288938,3194,116
28.50551734560252,219.07988575838675,2188,117
30.263977106133563,76.11596604731176,0,118
30.31503866004774,187.61779098596034,2224,119
27.726882404984575,51.633092365117804,2904,120
29.17520759907388,91.39830613097942,2687,121
31.942631686394957,35.646358151826114,1868,122
