max_temp,rainfall,count,tyme
25.47541178804604,168.34064212885818,259,1
27.622603107800924,211.6935421579082,186,2
28.522185432800367,127.48182530036924,409,3
27.561737716787995,237.7052694295235,110,4
28.536262256164626,15.336660756505196,861,5
30.456705536264998,38.85038306592369,634,6
27.439702960793788,52.518734169544736,433,7
31.310180450582976,41.33727146237075,593,8
30.490671401662198,182.24683267859547,155,9
30.219087399695148,202.1895690524588,149,10
28.758346216872866,227.69962567463946,133,11
23.62088235578371,240.0663095775359,107,12
30.18844243878837,31.58205204875928,1294,13
28.137537673560285,70.81415139339609,781,14
28.186553618644126,171.47114158349575,259,15
24.907435733516127,98.9622318853927,379,16
29.117361598590985,27.345853220275913,785,17
26.870048262770588,177.98300877370076,131,18
30.25024941762541,129.18807604578893,232,19
26.604329673805395,105.91549669543332,248,20
28.072126386067232,104.76279412810027,297,21
26.289028504875144,255.22144084767038,73,22
24.93759001131154,176.13116287874823,182,23
27.72156294755228,235.63835603821576,136,24
31.8758969042961,178.28149215730969,326,25
31.928959509914787,214.542124171419,225,26
27.97030269811435,93.44715043471643,557,27
26.902546305280083,135.9829042249834,289,28
25.576608160904968,231.65555173497023,84,29
26.902612991205434,60.31371900922086,430,30
25.97027894957897,165.16027022378836,131,31
25.138764749761165,135.19540119746165,172,32
27.790122354139235,85.75299114180729,357,33
31.29623878124342,54.739500481674945,691,34
29.8480068725876,16.196505093956596,1147,35
27.963249070374122,150.0845092626871,325,36
26.99791926798642,225.41339834762175,158,37
25.46899263807924,225.24308369799394,144,38
30.652267399535873,231.04049465510883,159,39
31.224351619399602,228.4455422112908,143,40
31.095504004597064,44.73221820129511,730,41
28.7201615190269,209.1236730057291,108,42
27.05126551291048,191.63866905434423,107,43
30.17239662739639,227.94544589297476,86,44
26.427450302956316,226.26364123741337,82,45
26.54933366096971,130.7527277105177,255,46
28.61188369192764,153.45279470549264,272,47
28.46935612758236,241.50522767266924,133,48
26.51514064569287,75.25273953449086,694,49
26.484090200401795,193.17672049023463,213,50
29.449923850615676,33.760629936149186,1089,51
29.684602489134388,38.30267056922289,882,52
29.89808782668784,60.25781114567784,590,53
31.10148104344413,97.3283908156055,364,54
31.62946587396966,33.137929166499895,650,55
30.075026526976202,140.96781639206972,208,56
31.053412948822118,190.47143787475773,149,57
25.90728126563257,118.18450597623219,280,58
30.599244546841582,66.3876087143586,723,59
29.732284388216552,228.6350471377224,159,60
27.316296240470148,78.6768972633767,701,61
23.9790646915552,91.62021942327345,517,62
27.86965801533526,167.6477821536924,262,63
31.714615358363318,122.33254814954977,424,64
27.841407443164556,79.3815113980638,440,65
27.73717488302766,201.70865708891074,108,66
28.319134386473102,163.96970553020105,148,67
30.67553854137552,172.9768799876752,155,68
26.095749368094932,217.07335037013831,87,69
28.631533718993495,146.49571907967896,241,70
28.462495117840913,183.95944309678111,199,71
28.684779283936795,12.138925285262701,1332,72
29.451181402965034,54.70406362119585,990,73
25.82200785158388,174.59611493251037,246,74
27.46535297300248,137.04965602017762,352,75
28.8777786273144,237.9472812893148,116,76
27.449352334675396,153.75892294273245,205,77
28.65726388307178,30.613321862581763,630,78
27.14054505891766,196.3399094649384,100,79
29.603543406101814,19.26733354896468,680,80
27.929538765882626,171.57783628975062,154,81
29.305469062668674,47.91785397942305,666,82
27.051224167295032,215.41229987504227,136,83
27.399447093461955,167.89534285158135,262,84
27.860015946181246,83.16903963638345,690,85
32.71849961026365,199.65355432493158,272,86
29.324221463056755,91.39594617158589,608,87
29.44420598525335,211.47160276229334,155,88
30.056048429467392,232.0928869771742,108,89
29.176033859404875,193.53439760632443,128,90
28.68684564411887,180.96127021188545,127,91
28.422735634245843,37.10725516815234,537,92
28.973674396919584,175.59830705612234,152,93
23.963894301925215,121.91049866991759,243,94
26.58353386080167,247.56439109513624,98,95
29.014526321834914,13.292608651244109,1337,96
31.564873250023787,68.78873912870753,957,97
28.6300358695704,212.7923313988066,193,98
27.978651167708858,148.0879320763848,324,99
26.7069582984892,169.2887390050086,205,100
29.99575649843205,7.102379844045316,1008,101
31.924524662823206,217.4680995834394,116,102
29.016081570788522,68.0681984886605,405,103
30.41045614251849,13.020444720436195,754,104
28.71941636372695,213.45549214008471,102,105
31.093895093133725,149.8877192314153,262,106
29.702917301215564,68.63411409096979,676,107
28.986209263084913,58.6851686934541,850,108
30.503672230806202,180.65376193079447,298,109
28.369173468766945,116.46904197856456,501,110
26.846476691058434,100.08099577774951,491,111
28.451657196159225,198.6421760163961,167,112
24.985154826237057,217.91715302926775,96,113
28.12122028136658,205.2408289889401,107,114
31.17799197377404,119.14465109511063,271,115
28.026652868237026,25.318358642501558,592,116
29.262105871514002,38.27711794631019,617,117
27.25301165142981,105.53349359192289,337,118
32.011242271119826,40.605748254025514,1000,119
29.99101480980327,127.31192269921974,450,120
30.10920084582089,202.06050853341367,235,121
29.995284405367507,156.09460105704363,365,122
28.744649765790452,107.07367710265999,504,123
29.97041240788355,16.804320741920662,1111,124
27.3855949324923,125.82751010191853,271,125
28.6551315682472,130.60894620827318,233,126
27.750597981447527,242.7924507636909,64,127
29.711398805334266,23.97892426616862,655,128
23.76727987085735,140.4334413506703,167,129
27.315139712405582,87.41155369247473,407,130
24.31884799739217,42.953023448087066,666,131
27.877291490476544,53.344543339643614,848,132
30.26978227708862,172.240439989837,317,133
32.74848948512408,189.11485005116822,303,134
29.796899018057122,205.2843195176336,199,135
26.569003960363986,27.326861867404517,843,136
31.419489131170533,97.83813965843048,436,137
30.55208663781682,110.86958232243141,311,138
31.894197507333043,101.97673143599631,330,139
26.716425846057177,49.24698408292213,437,140
28.957018530141983,180.85352856531784,147,141
26.529945560351862,223.31915784432795,101,142
29.29840760121203,217.2719992181639,151,143
26.217026591433143,200.68399026217367,179,144
30.051679414317093,87.14457619408356,737,145
28.725414012804595,81.73938497074923,722,146
28.129110659441253,110.54530046705402,474,147
27.308715525791463,185.62987475137834,180,148
29.136584087152603,235.75825130506635,99,149
30.733095136653148,101.8293101919591,344,150
25.720156481217174,80.86342506719654,299,151
27.43619727484134,120.85210600934238,222,152
24.492986539017952,272.7039808758915,46,153
24.22795658200394,258.42317579169514,62,154
30.548642770859782,120.93678743406333,416,155
31.366149157170575,101.65980239046709,623,156
24.69143116138269,137.44341872299026,341,157
29.147993826134524,241.08057251224463,148,158
25.75142277627425,118.8453136673205,384,159
27.82059902246902,198.29604817527155,164,160
26.924029470749822,36.178971645154256,644,161
27.619621496315656,212.0653985600302,96,162
29.724235430337874,188.0842443278765,124,163
30.546394041187032,7.087518951214079,809,164
29.09322407727037,234.10989309591008,88,165
31.632358690133678,181.29923538849545,198,166
28.237885924985164,223.80602504892917,134,167
28.711469780037206,28.017111091346628,1136,168
27.14450931716559,126.89096164264876,429,169
24.746976417853176,127.07261681178241,375,170
27.83250546074514,28.825838543810434,1055,171
27.046907634424322,189.16687305364923,172,172
27.745488578824457,151.8617920267614,210,173
28.94449532363874,66.3669221298683,447,174
23.969563696339772,231.71132442162497,62,175
30.01152823571484,175.4803423558571,145,176
28.478507184364037,58.33909888079056,486,177
29.816881799235432,218.07949937136598,126,178
29.143414227989922,94.05636006291687,508,179
27.18506073841243,174.36169943692317,243,180
26.581017494293654,140.05830559126787,366,181
26.60306037696335,111.07491549672096,483,182
29.2821800664762,148.8644524402838,340,183
29.53566700665095,134.73041912935565,335,184
28.094013532729893,153.19682365215044,214,185
28.184044538433092,77.71693256636713,385,186
32.13760781590738,44.32565748104067,596,187
29.728907582304224,213.20075078145595,98,188
30.207182119598958,79.31041292291806,427,189
31.725302144647276,45.05417394982994,777,190
29.311873829524423,51.6143593555177,783,191
29.424232677216153,86.95291148843265,655,192
29.686571785067837,124.23866972770196,502,193
30.418495822601393,77.8320162101726,817,194
31.13989722284099,26.595262596811033,1271,195
29.026724756028578,213.4614454011466,148,196
29.608124674035132,133.43592620854565,279,197
30.084491196360545,74.25559554316438,436,198
27.628456035628567,143.36897275667857,176,199
30.28269679353063,0.2236672740791903,854,200
31.536065941805514,120.93615426916678,301,201
27.996652268232637,173.6343037406108,179,202
24.570704752107567,189.98561885662008,154,203
31.06748640669167,154.40959243006324,363,204
26.279890064627452,168.4398657145902,271,205
27.482428076955223,206.2033091255555,197,206
32.80680582612087,187.41620485250883,275,207
29.869395489355597,19.22877505953585,1078,208
29.197683127358612,87.14654578731633,436,209
31.102536055035735,0.0,966,210
29.133949603959355,141.25088463830934,196,211
32.04450720970059,212.87829533888865,113,212
29.790898045467166,205.57150034388584,120,213
31.074834861346062,51.180891840050734,705,214
30.302665421111882,58.07972051408882,772,215
31.427247588204835,224.77189604967472,183,216
30.324203169658134,232.23575808737849,177,217
28.670563253768844,136.72140048649226,415,218
27.594082796306562,136.96906215551948,353,219
30.504652153866,150.47394528341079,302,220
28.069606284509895,136.06827217649573,253,221
24.727279122775045,146.726415344528,164,222
28.668644588344385,167.58261626086528,147,223
25.335993567328206,112.57828231951873,217,224
