max_temp,rainfall,count,tyme
25.365025775158497,248.64745316825162,120,1
29.614844745423188,228.1617667205057,176,2
30.460252359124535,72.35765101240695,764,3
26.18355343083095,209.2933685572475,129,4
30.756476047620747,173.09258391668936,191,5
29.70867938016731,38.22462670888612,590,6
28.907077482309646,95.00693786324503,297,7
27.655819080612847,129.440459890265,204,8
28.55069734089587,141.01418591738337,218,9
25.139933603283403,204.89230548338958,118,10
32.35065282047032,161.04024882383385,320,11
29.277987661598086,20.813205675248092,1314,12
28.132549911697474,179.8786316002815,271,13
31.056459371650007,0.0,1850,14
29.588682387825337,188.77815795838552,228,15
30.71770788626477,34.925064144990515,926,16
28.95289584082855,160.41779742902116,196,17
30.29040956302086,121.56180886037983,264,18
29.966306890573136,16.783420211632276,683,19
31.99578325549689,37.08706979977731,637,20
28.730921244254347,40.13477593781778,598,21
29.158840476792335,7.514869997858682,1032,22
30.487777897241205,109.6972367687032,488,23
30.857470720729314,226.44381059407618,183,24
28.16956726665659,123.83437424134989,479,25
23.908457438229632,260.6901044436901,96,26
25.175826994846865,157.88113460536383,249,27
28.938472016872016,61.69734853503328,647,28
28.170508031108387,39.90370259895291,632,29
32.230444924165894,8.884511942942169,897,30
30.757030334048665,208.65822547224138,105,31
29.263926837974072,134.66852781636686,209,32
25.502156599941813,208.80727419889115,95,33
25.237511631590653,118.37302486742834,278,34
28.105051106877003,232.62330332927039,126,35
26.313654471978957,29.302290302201556,1043,36
27.37750344957827,129.61498621362415,436,37
24.56172664030334,176.71435430285192,229,38
31.40266897073878,69.48037885632496,824,39
30.52993256391632,194.20867974284874,188,40
27.38158977901829,98.1240870559811,341,41
31.98947128565078,195.49501182072103,136,42
24.693562971688102,241.67401743923187,56,43
27.534464622338312,247.00033253092604,63,44
26.459008143527203,172.18266842327506,141,45
26.94000705863293,116.4882797193439,310,46
29.0716385961282,24.51212924007956,1066,47
24.479246934143198,223.57686825186283,137,48
28.80516807940684,191.83526856722227,249,49
27.961685117570802,140.09029858643595,391,50
26.845210851091462,104.72432049434806,462,51
31.320073583286813,22.501077480168938,1080,52
26.26750863205846,117.99960218044511,261,53
27.70357621627,124.89080236186884,224,54
31.708918603259722,171.19136630796226,161,55
30.64494475394929,82.68471747880008,377,56
27.374466623854072,149.53708591215155,186,57
25.79509947181578,257.58409623628745,72,58
27.96224329948126,70.09785092480831,639,59
30.00421677191913,141.3178654097809,410,60
27.858166317498146,219.0154156913908,180,61
26.174412126567134,95.41662921275426,558,62
31.29335628970813,174.61208300696632,287,63
27.221415588193466,254.02146120433812,88,64
29.181176476242904,86.90231473314569,417,65
30.747678538131705,101.35330769456557,331,66
27.317446560998032,138.5790743415125,177,67
27.71350790147482,44.695656302461515,478,68
29.648292496582858,147.40628337891405,214,69
27.589892550620586,129.71036068165412,282,70
30.879899328974524,29.70526660183625,1106,71
27.220180942676848,35.666102913890526,1024,72
26.12342024689853,142.23700610188376,359,73
28.998690169091454,80.85808323198134,745,74
27.61459082902229,161.90969133312694,272,75
29.684276761732544,224.11912918810856,135,76
27.05950737269803,121.56165464492466,265,77
26.927558641536436,210.50379079743612,92,78
30.583916615410388,17.964331975143992,697,79
29.29727879205846,211.45312289727306,96,80
27.88759147148879,209.26086921404044,106,81
29.691056338966415,79.73780978546593,513,82
28.954048650824344,118.40581018766389,413,83
28.596571278490842,61.35688291713115,849,84
29.747537903284737,36.25888700395692,1247,85
30.233102157596306,114.89521014950424,561,86
24.758974409299025,265.778466276861,85,87
30.30919530710664,117.39568033243509,398,88
27.2890404714533,182.40849227083714,146,89
28.95248083770043,222.23268459784708,92,90
27.768080479316165,31.301548849677893,529,91
31.431668639755504,45.233700298834584,572,92
28.519327925356038,105.42816123670296,307,93
26.66110130143653,154.6182833247492,210,94
28.724681075269526,62.98077775623129,713,95
29.134656705386128,220.78643389159342,177,96
30.904491415241363,90.27569547923548,770,97
28.255996150100454,154.18671558102716,346,98
28.95744433252248,130.8725731940277,393,99
28.84808988673798,156.22303961750026,250,100
27.38647893440277,137.62031989639888,228,101
28.36606103129827,153.02322672205423,175,102
27.96033495443156,193.62212483612996,106,103
26.844889457374602,205.63134406451218,92,104
26.620178114307038,31.072935362433824,591,105
30.99472174851661,216.10201676706225,142,106
27.43371033637824,104.92110030938068,437,107
30.651909125131116,196.30007779599205,244,108
27.127401949104016,45.798073641159164,992,109
28.085668793760796,136.61899464396274,405,110
29.240371185310114,227.4245163804929,154,111
26.02619531234667,157.25591674397486,217,112
30.4957013124573,228.60525254625483,109,113
28.29229371668032,26.702408664721915,617,114
28.30934942153654,135.21339744105364,192,115
28.15076375359439,167.69681657027172,144,116
30.558938379510227,192.57896699558592,144,117
30.642051450407394,63.634271760054204,633,118
23.883677355427483,59.11697854504069,581,119
30.094875914624325,6.793059517990727,1578,120
26.33368649950463,88.90747449311726,622,121
31.520276514872627,67.5847396913185,962,122
28.539861136108215,211.4932706569036,175,123
28.102610913897678,172.67389580122256,206,124
27.25620282187325,158.268409514817,185,125
28.546003635989162,215.64538299640017,95,126
29.055309254335242,162.27824068295013,154,127
31.54817515050064,110.73815553218492,297,128
29.944538244392838,26.121358366219425,733,129
27.218738102473605,179.47941804545462,167,130
27.676882306376463,52.373396101516256,753,131
28.853779087889844,82.07979183484939,698,132
24.086239658761812,200.18671805423844,180,133
29.636048820128384,144.27538706824203,408,134
25.4530662766859,62.750474644724505,655,135
25.773451103170306,234.87616741949424,99,136
25.538089982144616,44.958872774844856,527,137
29.195720732480837,195.054845334939,119,138
28.863482929471175,206.42592596077031,96,139
25.879619153447138,77.19155992664697,314,140
25.434944042469574,252.38820926939195,60,141
28.166877734028336,58.20843912219612,589,142
26.698499375578088,75.23381622355915,570,143
