max_temp,rainfall,count,tyme,month
27.9179043277651,155.32163937786822,0,1,1
24.36063181976752,15.849265039214636,265,2,2
29.252164078484427,164.12332535666522,851,3,3
29.765316196300137,75.12078870012688,189,4,4
30.371875418176177,17.02155834611139,621,5,5
27.53937206053375,141.85091229899103,0,6,6
28.02740426517225,48.756613988803245,56,7,7
29.27693100069348,59.833579765715285,0,8,8
29.92497933634127,166.54712555034266,568,9,9
28.78968294346938,113.22337176208431,641,10,10
28.536484313282237,31.018029912242945,1158,11,11
26.660239546152365,87.03282631361135,3,12,12
31.25696920899989,143.77082673049875,631,13,1
32.78227550750887,108.31590177704285,0,14,2
28.95901855070079,50.005908402976935,1169,15,3
28.242316282083504,130.35201964989184,240,16,4
30.787567415037735,15.968869944909855,702,17,5
28.83939604975817,38.39991928108554,972,18,6
29.36104163050095,31.191282836073427,190,19,7
26.840719635130434,52.300941908555885,235,20,8
29.203168885235527,167.88585207217415,308,21,9
28.714346873472884,30.26634744392683,591,22,10
32.79266721252171,127.64392358263298,493,23,11
25.41507434236914,120.26661569129735,210,24,12
26.985510626269278,155.1496415212992,116,25,1
31.657770553062687,43.267151343136895,309,26,2
27.06306062431254,43.072682183404815,921,27,3
28.482439599164472,157.22612296034006,243,28,4
28.63477310143706,126.82408359322352,1021,29,5
27.270150262798605,80.85253168610934,397,30,6
30.41134432015998,87.48986568449415,208,31,7
28.287794465502582,116.02032475009165,617,32,8
32.057832768970364,148.79277442961654,664,33,9
30.645691408453022,196.96211594046542,479,34,10
27.858140952773574,144.27042084506738,992,35,11
32.610642934837976,140.95372201480671,301,36,12
30.583976083681225,43.83141820477751,1058,37,1
28.665802726699702,55.00810581394712,1411,38,2
29.84359499236427,72.9846809617791,776,39,3
29.808789404153345,101.91731721611953,578,40,4
27.070836608488303,38.703071297735505,488,41,5
29.091932312430647,80.55584148387936,289,42,6
31.583157584576018,27.56221280954611,77,43,7
30.1551119205331,12.598086426304803,969,44,8
28.057926696914734,95.53402413824514,71,45,9
27.412414219232396,175.59615055434256,386,46,10
30.850933785187138,132.14244079763787,1007,47,11
27.07361800493405,39.5587698834222,1177,48,12
29.282527401091887,141.20815936359196,744,49,1
28.48310571113074,73.15526552372219,1067,50,2
27.724982388013558,15.371585186252403,812,51,3
26.5771998411093,45.45752536003378,1121,52,4
30.923924325498028,156.14078931776555,617,53,5
28.072415866727376,58.692632898830226,394,54,6
25.192127530362505,137.00116591372557,909,55,7
32.93140496016049,133.8547575224817,930,56,8
32.108974735052186,157.36030693793472,10,57,9
26.685299141477728,123.47816517961192,631,58,10
26.607056844035377,112.37713054277098,285,59,11
31.866338974563636,96.199365716685,1015,60,12
28.607266822261426,11.001455451253108,1318,61,1
25.645804965882842,14.588927154969554,1346,62,2
32.373560399758055,72.28955772430145,770,63,3
29.255060898252292,93.93366617183908,26,64,4
28.632855898260708,163.04633407150862,767,65,5
29.995308692225226,173.70133895600742,692,66,6
28.75487072164809,68.69003842443898,451,67,7
30.66831168334866,193.52338673091276,497,68,8
33.66522442989448,63.013979497861364,247,69,9
33.38233973123834,88.86792810516332,590,70,10
27.038220310616133,22.61983700083689,395,71,11
34.145981534477464,166.12506494818712,981,72,12
30.810290107320917,176.5378869318707,864,73,1
26.959514162193518,153.93409070990595,136,74,2
27.094283892216364,88.0857603469385,311,75,3
27.699931585451722,1.016008874784987,529,76,4
30.407746529748344,21.32677084361702,289,77,5
30.758420504853216,74.68491066100533,0,78,6
26.69469133689819,153.34467601260258,940,79,7
27.92947620130935,118.67417246767221,64,80,8
33.429226065990946,22.156765985448075,562,81,9
31.11205948900402,120.30209479311738,363,82,10
29.68881376593433,59.2007513556442,133,83,11
27.180861720022907,98.71572807517947,603,84,12
28.480942035218497,119.1427672211877,727,85,1
26.63305417509338,3.2472009272904216,1297,86,2
28.082081841776297,96.50270283062284,405,87,3
29.56149888666631,174.52176524618346,93,88,4
29.05934563966077,60.18712388453858,1128,89,5
25.872500463418998,170.18991083430905,616,90,6
27.306288575737515,190.48045350131707,660,91,7
27.294797702482438,176.58642764036455,0,92,8
30.980250527259454,171.51193207575886,0,93,9
25.369679366010203,180.58923102577657,0,94,10
28.73619121647709,141.65960672594895,946,95,11
26.873385422112086,87.16249290000931,674,96,12
28.072793188626626,148.88649893047557,1155,97,1
31.137607748455324,139.21340463334906,209,98,2
27.495801149126372,1.5704385485643115,761,99,3
27.135619219171076,79.95546480496022,462,100,4
28.941601064808257,65.42608102608439,282,101,5
26.920969186289312,103.235444807352,214,102,6
29.72990846372664,5.208550466386086,0,103,7
28.394833164858245,109.5872110184099,0,104,8
28.63705897193654,132.1660598197505,0,105,9
28.81883030158603,70.64670491147047,183,106,10
28.896408035311644,130.8653346558097,192,107,11
27.971515092735615,41.67644833561849,520,108,12
31.031148924955488,120.43635112561509,675,109,1
31.722115664773185,184.76380605888022,741,110,2
31.536309839568005,46.64709826162617,1012,111,3
27.652815402950708,125.93518596801817,342,112,4
28.74355212811115,78.42675757625062,549,113,5
32.02273941608392,118.05038314944393,792,114,6
29.664590624438638,150.31408332223418,434,115,7
32.909026586419614,110.87984012195766,0,116,8
26.243614056915085,188.38030114517406,687,117,9
26.564357325976633,22.926913982124695,932,118,10
29.23909865542492,63.71519151156674,268,119,11
28.45542606767281,4.308098576310364,339,120,12
29.76926752385801,6.043982711448443,687,121,1
30.571847725396353,64.3546132875018,49,122,2
33.07771794985236,95.2084058894054,0,123,3
28.341589611439012,59.931688506552355,874,124,4
33.6781363152397,96.04543477310605,0,125,5
32.044717235457846,161.06157242206854,466,126,6
32.110926375135485,123.37675026191674,132,127,7
27.755653880304422,40.12243202692204,65,128,8
28.922056007682315,48.04906930467443,227,129,9
26.930300667678857,66.3693663277731,5,130,10
27.614730526443893,183.15093140152626,695,131,11
28.91890858600742,166.15762211382415,168,132,12
