max_temp,rainfall,count,tyme
29.338544462669805,25.002432110204182,1280,1
31.45790474569373,190.51408432110125,261,2
32.451580159754634,155.9783987354553,347,3
26.123315434684656,138.77454753226056,253,4
27.634273369049463,99.62985726087673,340,5
26.906582806662755,87.57280863796093,326,6
28.59138761266733,188.76607826263051,124,7
31.073199945692586,13.101311383915373,829,8
27.838279807467732,217.92289789392413,101,9
24.16501145337967,104.15989277354699,315,10
29.308900834945554,40.408318458507026,913,11
29.50628112376571,124.39421706536254,454,12
28.522739424306764,214.11338979926848,184,13
27.24000747215745,48.23212539176282,883,14
31.684841899481054,147.61119360128896,363,15
30.950256791315617,23.923024954090863,1015,16
29.851881678107464,202.94679128111807,133,17
31.213174641030616,77.26266796379076,448,18
30.69156691301461,94.56958956682041,348,19
27.518904340449872,40.82303013946076,528,20
28.72281148823563,157.52538046340283,195,21
27.938237179789784,56.00578881127892,615,22
26.487969035497326,77.3214052946192,550,23
27.110221859386066,213.64796910019606,167,24
27.886926620636896,65.89745913634775,790,25
28.603397022929126,73.69020489618732,731,26
32.29258306039495,72.35355389156658,791,27
32.16936097772697,125.33267572084809,391,28
29.067950800567207,120.05853355076316,298,29
30.463085390104148,2.7002802118592655,907,30
30.58581130884142,127.01115943847815,248,31
27.854532585071173,197.05183722320402,111,32
27.786562505637065,16.454305815794044,765,33
30.23458641133133,88.58692471849749,497,34
27.23602470657443,92.35930392480101,490,35
26.871069121720662,33.922293014665854,985,36
24.75548064844252,112.41912728606248,425,37
29.793765241011272,72.4151078891692,786,38
31.319691675102657,134.62628021944596,404,39
25.61252687982277,262.8824356873722,73,40
28.459213913990972,247.3353098813979,79,41
32.60764158005897,21.795510360411917,833,42
26.16753399411606,93.30947060627159,281,43
25.26969895928654,206.5479768281931,88,44
27.70596861107971,235.1271429559979,86,45
28.004163594090688,247.638600468432,89,46
25.26657113075113,265.2175198151724,77,47
30.104948557598547,96.62429417539589,616,48
26.71664728250914,55.829017831734596,825,49
30.8291169608672,55.23975979715494,984,50
31.28365096063559,46.16120871800774,979,51
24.732431829823742,231.71490456008985,94,52
27.606683694295985,64.29886484261414,484,53
30.558275749951626,36.252442281905346,650,54
31.280819323245566,201.17871432290065,124,55
27.104152024898163,139.11912546437475,193,56
30.6314157157089,119.75282961717672,314,57
26.11008371355948,78.13032873299747,450,58
28.42999872361419,214.70512523030982,153,59
28.453675910245803,31.971092380090546,1083,60
29.119706501114813,67.5871181404764,827,61
30.585878311512936,115.56687051031261,533,62
31.166038886293585,132.57013312215219,410,63
30.211649721908483,138.74759292075328,312,64
30.664791897010534,64.25858008339188,562,65
25.282903617579073,186.5515838422047,110,66
27.848983812421647,92.95351242913632,306,67
27.092728309225656,80.10913016313494,350,68
26.915759137446056,37.30127773580587,595,69
28.85585266965378,61.241075325581996,611,70
28.855703042454515,211.766579998175,159,71
30.625856631297015,124.9845318083894,478,72
29.369875273870527,130.03613468621228,450,73
30.87923382653463,130.8499536289275,464,74
25.51825137114868,103.18721220444158,416,75
28.60222531947774,11.934854842479794,1020,76
31.674457759468783,100.39320399203875,412,77
29.127480100068627,65.39448304055657,452,78
28.58036009660354,236.9842133401596,77,79
30.521748184040884,189.79954768036623,137,80
31.332867503664268,133.91150266933334,283,81
28.614586009062634,23.892120994632272,876,82
29.117990039933126,102.03448557159184,487,83
28.79316416364606,63.79576354058403,802,84
28.552164281026332,34.20937764636348,1123,85
26.903366393416857,133.76810183788237,367,86
30.044310640157217,233.5943642894743,143,87
30.25172303452473,88.79397287408102,515,88
28.945010549218733,160.24172907619908,200,89
26.31264013042368,190.75309625853157,114,90
29.975031410494417,173.6303332305505,151,91
31.844469163158294,73.70827704128091,472,92
24.947419051452833,136.41615417197107,199,93
24.274327449087608,112.6505725563732,292,94
26.185621017345333,244.55910289655787,100,95
27.1928769744755,110.0939654646217,465,96
25.479087171307604,202.40528339696408,180,97
32.4215991325307,8.340831049369754,1701,98
30.310422001077637,21.418204325497754,1191,99
29.287419366625212,81.598683864607,524,100
30.471295366344712,48.86492664230397,651,101
26.4287937926863,225.00296253340497,78,102
29.05668828744136,218.7455576420197,91,103
30.306931562143735,127.39454270421426,256,104
27.457312578964732,169.30242365505023,164,105
27.53146666082099,209.71466095531315,131,106
24.911782147653962,177.28004603665005,188,107
31.5077862229326,206.135306526506,221,108
31.218258701533692,152.7579117946545,394,109
28.411031387951944,135.7327992801434,388,110
30.605349970568177,91.63981712353174,601,111
29.145471911245757,180.55807989339434,192,112
27.63605394986365,79.70693847369998,414,113
29.19117711573593,53.576720369968925,513,114
29.754871133039735,148.21116303043323,193,115
29.122114904688832,146.44022558677779,200,116
31.61621465718561,223.3977927208569,116,117
29.097376146489797,130.2679900686001,310,118
32.65651086669301,162.10232751456294,318,119
28.105754113215635,17.84351058184231,1227,120
29.020624693894263,41.7798304055643,1066,121
29.353330273826288,149.5771798497205,357,122
29.9634605598858,214.3346680758369,169,123
25.58440812383519,238.08523600321087,91,124
28.680042001719965,68.040938570378,492,125
30.503952760736155,159.37023308802054,189,126
28.616193431663884,160.12407992263013,161,127
26.60766530815761,71.32246530695477,372,128
28.896602049076495,239.8553996538316,85,129
27.22545290560421,114.71538975669824,329,130
28.246706829206516,218.1502286715044,146,131
24.682398334133005,197.94345188478673,171,132
29.61890603331823,218.50802479146978,188,133
25.846913423211067,101.14595246218963,486,134
29.874355733721863,132.94207065352873,383,135
28.98526621483215,65.91587664041367,604,136
28.911566065242713,8.518673820380883,902,137
31.244195109902822,17.73087278789623,811,138
28.536086002164808,29.156500767849607,598,139
28.480639726775912,237.39810428861614,77,140
27.278321335248613,107.83729004893925,299,141
30.047172817749814,90.67265749374288,483,142
32.25265231114155,34.70741886607838,1119,143
28.492379881090496,105.05004605109914,523,144
31.408147190047092,70.40653207784133,902,145
27.8415601315221,222.8946373902643,159,146
29.06400296033423,209.96064213780525,172,147
26.276613898290584,198.2510873677261,141,148
31.913964006085763,22.288013686521296,915,149
26.862839587605375,30.356669208358234,575,150
25.057431120039187,210.5192808962217,83,151
28.867484695396644,127.81707011503019,236,152
27.543015869314253,87.43870332688618,370,153
28.627331326045027,222.40495145654737,122,154
29.405656925451414,180.24102382423,227,155
25.341641098324203,185.98091940399883,198,156
25.52996626491812,189.41990219578634,205,157
26.198228588260097,217.03668469091815,153,158
28.317126510324037,130.2821283339347,364,159
