max_temp,rainfall,count,tyme
25.785246732217892,47.72071293138263,918,1
24.05614695109281,99.76168226030279,469,2
29.331564287054295,223.44260760487296,152,3
27.483445377665614,158.85011839025952,214,4
30.312425520011914,136.8723655502729,252,5
27.72961819180919,121.39433026677827,223,6
26.456510560551425,136.0001593995599,173,7
31.505239447279667,71.35569558826305,454,8
27.15131403157501,216.21338238886682,99,9
29.520650466238116,169.37360168438943,222,10
26.416706717691174,47.221483635507255,783,11
28.21577087636479,161.5518188107322,315,12
29.55640652799888,107.62922931394172,610,13
27.15066295379658,203.0584977963938,196,14
29.799564048188433,10.91962847791325,1305,15
28.96706462217965,95.97357896161408,434,16
29.255440829803767,203.357977971178,122,17
26.165188620330998,211.47420389294138,86,18
28.19046153783216,166.7437554369294,140,19
31.63682767775289,24.748450759712718,726,20
28.994903761186688,64.739461704563,498,21
28.182120118895444,110.32841343752163,370,22
28.930695091120896,121.69284248672123,420,23
24.903101617435034,36.29945913129883,939,24
28.96019892791973,116.9679626825471,536,25
30.655230990126565,8.389419487720566,1631,26
28.20129034497419,67.05977409107282,686,27
29.10389206974807,238.253633307003,105,28
29.24032430658113,37.681539815678974,647,29
27.059017973788816,94.84246499626487,281,30
31.379928297005016,225.86130533863306,89,31
29.009313242672448,53.081317711017086,478,32
29.687288235590007,11.627543517528075,877,33
27.552067296321606,243.73780519132123,96,34
25.948887063745758,136.1094677158676,314,35
24.991799530408557,223.31594692238116,144,36
24.666186843139858,129.69053400625967,380,37
30.205686601885834,4.845848448831504,1654,38
25.68221186285517,153.30590100267395,254,39
32.699611055547386,94.17759298577995,532,40
27.00225860782068,136.0445414450739,214,41
26.02391560068011,39.923407878769275,464,42
24.101382989498635,54.039344448274754,348,43
24.57487245697496,124.46430555209508,189,44
29.137840056642716,206.93574942623317,119,45
27.493685279265026,109.39412107687731,361,46
27.773899399544003,232.0959727864174,134,47
28.88424224028955,59.719811639226926,905,48
27.054117881752077,209.44239578384452,194,49
28.95789179110001,234.46589968152742,156,50
30.19246750989924,65.75387739079179,768,51
25.149475729900264,90.95245196368853,379,52
31.49204987099685,62.69088338948468,562,53
26.151037099557037,29.09744039503488,522,54
26.419139326120774,173.51070999022863,117,55
25.603121824182594,33.85992194143866,491,56
27.551838049481944,208.20363722350373,112,57
30.292037486970113,156.67021333255104,259,58
28.985645071514437,223.81561354784213,153,59
