max_temp,rainfall,count,tyme
30.077126383930327,79.60776487524254,760,1
25.884846386584172,149.0666549490831,298,2
29.463317200139265,215.06981154920618,166,3
27.841570131471585,162.4753826580814,221,4
27.280497370750183,52.37017034480935,543,5
27.14328723326362,139.4092018046378,199,6
27.78296602784975,196.70540181245167,111,7
24.462095305722272,240.82345575964445,62,8
31.064636408308772,200.09659013157392,143,9
30.619266796609637,53.568784168809344,714,10
30.062394798360312,46.646534761784885,878,11
26.670702994125616,173.92545729173162,236,12
28.52215726557598,112.56294081623267,506,13
31.181110238204695,59.8765401144929,945,14
31.44399923374484,85.0021457430234,666,15
27.62979371486655,201.86417721784983,146,16
28.89037773977423,126.47922229424766,282,17
26.992188573369074,52.42812192415535,470,18
27.549068706599027,215.03086506759894,91,19
30.38815337469129,61.28231402391593,500,20
23.36897958384012,247.05757592718408,60,21
29.930508279206805,207.8308989634372,147,22
27.660212492864186,243.40161442995807,108,23
29.446845006863718,190.94264260531804,227,24
24.89184320784906,65.98186701860871,669,25
29.376256629283095,128.05282283509956,437,26
27.577998928683833,179.4632540273239,214,27
29.944301045662943,1.3788894805786356,1223,28
27.60262986823141,59.65650757053818,516,29
26.26837847081304,100.93891060758216,281,30
28.42544531366006,147.45542652655246,185,31
29.619291755749636,171.04346139290715,160,32
30.447563265024648,21.93468993521317,828,33
31.68008471623289,118.02251772495718,397,34
25.90828717512413,214.7065192429389,132,35
30.61874322604913,80.2604144049607,732,36
25.322337255854954,233.31774608642135,129,37
31.5381905293721,128.9787043216768,483,38
24.43665777123343,73.42494613878571,529,39
26.397559357009335,52.61500004383721,612,40
27.203681547105255,120.34277597022745,276,41
25.968193616988728,213.8650287331127,91,42
31.677643401381975,150.57920766007362,210,43
28.633036833530145,237.28900685633945,77,44
29.040564739257928,182.62417709390974,156,45
27.881934542421707,63.69584125787245,562,46
28.012342869954658,194.0659887586695,182,47
28.215990922967116,37.733324480257735,994,48
29.93431846355227,99.9396901032262,616,49
30.266186524803725,66.28395276520176,846,50
29.429248510744937,166.45236477830593,269,51
29.30842963384058,164.55545121907528,230,52
29.18114869338808,95.56292500284766,387,53
30.821867053228363,130.36054132414392,262,54
29.193970716152485,229.05389542854786,84,55
26.885255993642694,58.54262627376642,432,56
26.082525463263405,213.5169042685397,99,57
28.969938537096198,237.29396756606897,106,58
28.60913716630664,196.60982641006734,183,59
28.534597137139592,32.10519154129765,1067,60
27.995345482385183,154.75785900777555,322,61
31.1491142234476,0.0,1720,62
