max_temp,rainfall,count,tyme,month
31.056463602113695,33.118409650229644,936,1,1
26.17750176996626,17.09977444431771,1469,2,2
30.570125608773125,94.18061724678233,0,3,3
32.06438208206639,25.949541212021224,1327,4,4
29.193394263222523,20.049625977107254,1120,5,5
33.91612640642589,43.392484040897315,0,6,6
28.49111073713455,128.9908042776494,610,7,7
29.93805490069888,97.22653285882035,154,8,8
32.00681658842871,27.38455803723742,1038,9,9
30.37555018685769,9.839860039739463,945,10,10
28.502575566660067,30.815411454222666,595,11,11
29.73605969485936,93.73451385098014,228,12,12
30.9065745768299,164.16261703982659,1150,13,1
31.523766424758094,55.72510407465902,647,14,2
29.770303629352618,113.1469763259033,232,15,3
27.581964532803145,155.73568174528174,0,16,4
29.722114874676432,150.11492105123057,675,17,5
26.997871350844033,181.88046414768596,214,18,6
29.702747694439935,57.848870513407846,160,19,7
30.049837505171546,70.05306311122084,0,20,8
33.326033839811785,21.861450482261056,264,21,9
31.010192218787815,197.65450423271824,1118,22,10
29.085229777033963,101.3260935695031,238,23,11
33.0380546141259,136.65940091070823,0,24,12
27.305016687168752,82.84917482171974,916,25,1
28.211920208471142,176.67367821915178,0,26,2
29.259534851951212,73.41148038127962,0,27,3
27.9164016256272,55.03490010664615,484,28,4
27.944432962865584,21.885193833915622,81,29,5
25.61025380576609,183.598521926295,700,30,6
28.234574286929085,172.20962488961695,884,31,7
27.01121380910348,118.7393202363569,0,32,8
29.63873480438204,56.528011413396186,1055,33,9
31.926682005342776,198.44903304533943,414,34,10
28.03349446654065,121.83429384533734,774,35,11
29.299190788205284,100.56179131745633,902,36,12
27.887887976039913,98.15287144639896,481,37,1
33.31324356314861,191.24526182938942,0,38,2
28.067246645305435,67.1736330366847,1328,39,3
30.261900156910297,21.455795115609583,270,40,4
29.808690557137183,55.349134234605934,925,41,5
30.447646341218057,16.64648641981001,1052,42,6
30.644055158254343,194.03880902998588,254,43,7
26.91631662958198,18.027604677791977,312,44,8
27.16074657763665,18.753160632776115,800,45,9
24.80792628569798,116.3431890359548,962,46,10
30.663894443345868,203.19627675358183,1043,47,11
28.247139396044357,140.76336982544893,973,48,12
29.236705369321133,157.53169663649655,489,49,1
31.05521238874135,110.43230414066846,254,50,2
31.511583160949822,200.51409646537118,642,51,3
25.874303070394802,89.54778764420539,424,52,4
29.682959077841737,52.79053476020358,417,53,5
32.920461321694134,92.3767470327405,128,54,6
28.90239413202169,59.05823824856637,323,55,7
28.1363839744912,33.599447418700535,304,56,8
27.16246489625631,51.05516817636498,865,57,9
27.308657656233024,72.63141169288696,0,58,10
33.264276208685736,136.83739918968857,0,59,11
31.200564292491748,200.6530779824873,1143,60,12
30.03822751183967,70.72504076139779,1074,61,1
25.641289026608863,56.59931029836346,939,62,2
30.63100974345483,128.47598133411458,0,63,3
28.95329969556653,80.7082554863096,1239,64,4
31.900866671108616,135.3153816732462,0,65,5
25.593572785545454,50.49812681167645,0,66,6
30.26144430449994,31.053188625133203,176,67,7
28.80967344781045,195.07416970001265,1060,68,8
27.490021308388915,180.99133226354954,983,69,9
28.046646896676357,118.3163211881411,0,70,10
28.880780182614085,153.66326189002555,857,71,11
29.543526510348546,10.750162728514056,636,72,12
30.471810938445646,193.6454784561056,1087,73,1
30.266624783264945,9.070337249159941,1270,74,2
28.57358948867716,71.36433924197476,716,75,3
25.98452458094662,81.50042289025478,191,76,4
26.686319330846352,0.0,566,77,5
25.669779348728703,86.40577035247019,13,78,6
33.810986479204345,188.8097500565522,196,79,7
30.24029284741484,142.01221233947888,565,80,8
32.48468342524586,26.923767589842214,1064,81,9
25.820904037991234,102.62993290660141,188,82,10
28.890624065631716,34.07334884546875,401,83,11
29.40815818675202,147.6492926382971,1080,84,12
29.104614504865975,19.030462725270105,984,85,1
27.335668176853048,72.64123150108364,102,86,2
29.63603791891335,135.23300154228593,605,87,3
25.860739431887858,24.507955028806656,537,88,4
27.12095774881279,113.30900031684436,425,89,5
27.089960365108467,88.66793588935488,426,90,6
26.665926341877622,86.10815086558817,0,91,7
30.27522645430531,62.634884505484756,1037,92,8
31.638524151934426,138.34319695109482,857,93,9
29.28882227786262,157.30444609217648,1019,94,10
29.118948805852483,171.89918912653806,0,95,11
27.885291391646106,76.72589301974904,135,96,12
29.13117735176016,172.73519548192104,778,97,1
28.87233856060944,80.63363435533296,404,98,2
26.931930300480964,26.440447726916805,193,99,3
22.42477882221408,24.360858900198373,1418,100,4
32.15519774177776,113.82747350488424,1020,101,5
30.080675996916675,125.6860304419275,1005,102,6
32.87749430391362,138.32726805070604,783,103,7
28.004677829216043,16.879884868169007,613,104,8
31.412218987029817,177.28193961255968,0,105,9
27.031157680424748,130.80247909729096,894,106,10
28.001480918467916,39.0751723757386,557,107,11
27.136881252882553,64.69765252884157,118,108,12
31.72817054230628,154.00479248445558,558,109,1
28.926251082222116,87.52357870323469,0,110,2
31.285414156173587,36.210545985757086,235,111,3
26.924139418579003,88.31387442148605,23,112,4
31.05998431006452,199.49632888921738,860,113,5
29.482564931618622,130.19256512997865,0,114,6
29.512900371199308,97.74395196299241,675,115,7
28.876877084558238,68.56715865719151,58,116,8
31.32281230182953,141.01992547673382,81,117,9
28.04875735995126,185.32145316379874,505,118,10
29.714667066106568,144.23264506946788,534,119,11
28.802666697249588,44.32553615785531,354,120,12
