max_temp,rainfall,count,tyme
30.22791546924764,232.7876928108575,30,1
31.449265221184742,166.70787649707995,2669,2
32.27118111329737,157.9363314435879,1843,3
30.044268799850826,230.01067535006928,2925,4
32.5098199423409,10.633277862642096,2953,5
29.0750592842324,75.80481756350645,0,6
29.896642396246786,202.02372551420456,991,7
30.6492255563474,164.09100609383083,2693,8
28.099538476994976,140.8335103507821,3281,9
29.426208399136634,185.89895398058695,859,10
27.658145209471932,144.28538385299998,0,11
26.25132826743239,78.52301897407071,1577,12
27.88861841395333,73.21831868694653,2810,13
26.802527644124062,61.52112440799234,821,14
28.39063983539237,160.37527980385062,823,15
30.612582695758004,109.85338731839391,1627,16
27.483483168814807,243.28122431870116,1173,17
27.838721651709353,133.10826496585247,1845,18
28.956007203410365,114.55005071052676,807,19
25.483534829742254,165.06632159126622,872,20
28.992090898431016,198.37679021088553,0,21
30.113251226865646,230.35926925780592,2102,22
31.050864348891082,12.91811146042302,1840,23
27.640187596513993,110.24488848136153,792,24
30.53823940585903,168.7099066425835,1995,25
27.87211865429235,202.21941089017167,269,26
26.00919216927211,104.77568819505575,2332,27
27.802752322664336,126.62962951668914,2356,28
28.06233872096465,117.61704216006984,699,29
27.86930538145341,226.190456628039,2370,30
28.207916018738796,29.886153636566377,997,31
32.415778263057696,67.63471071562998,1829,32
28.26411799816316,82.73347690664082,0,33
30.827946244068425,159.45950258801184,0,34
27.023171616266985,155.0150574166507,452,35
30.79751563863068,180.3521922661459,316,36
27.650821219969384,51.521388340919756,552,37
26.839205335700996,83.24461719098213,896,38
28.74549581023216,106.69520515948867,1786,39
31.279484852995665,75.28730627390635,3317,40
28.174180274746018,97.63657330547522,1938,41
24.987693560805415,246.8120235859553,2964,42
28.29015274328436,120.18155516704627,3401,43
30.105926041156938,72.56863809804261,402,44
30.820749024281113,142.98216176755926,3058,45
27.956187390116735,80.54398947462835,1870,46
27.938730115471042,26.81127370455156,1432,47
29.506507534554864,20.974964052242555,1926,48
31.303663202854608,149.0453805663049,228,49
28.598642846984458,213.8417034042793,1429,50
30.88025285195273,184.22264019020648,234,51
29.640960162873586,214.33353382946706,740,52
23.27368984419968,204.01914760750049,1626,53
29.007803875726328,207.9890945114491,0,54
28.051848319278125,202.8154000580788,446,55
32.327981811239205,157.5153551629844,464,56
30.500544808859633,107.12598182247257,3029,57
27.66183845031636,218.63522940392335,2622,58
31.86577914860066,81.32346740354393,1359,59
26.668829661410378,28.29426086788233,1707,60
31.11508295526269,21.36472712327881,3569,61
31.089019277238645,181.42439484329162,2634,62
30.49236331086285,48.212343766974456,754,63
27.472365084725297,148.74979880657202,2232,64
28.309865690786715,69.44720041767567,2795,65
27.187210124291703,161.74433086398335,266,66
31.69970646684841,66.5270650645904,1863,67
26.413430364233204,69.01441506535315,3041,68
29.485691734448555,118.16078734739168,922,69
28.47199713968795,231.08549818181194,2544,70
30.736976524221305,182.83454466629883,2797,71
28.40193443096422,53.477707462789226,1907,72
29.15354385322651,20.134243913521424,1478,73
28.156094218657874,68.02863807507579,35,74
31.001758347173467,100.7973222697039,2647,75
28.896914070632725,156.57962629117588,2424,76
28.782452821295482,158.1554800962693,659,77
27.546958118378342,19.07218940872758,3139,78
30.0559221314192,11.234457250618782,2770,79
28.906840258991892,64.66234648189513,202,80
25.692044650909878,194.1431365065522,3171,81
27.030558414438005,114.25998583215713,2808,82
31.306523887001525,120.94204118469887,1765,83
27.368773536741504,149.13766186604315,1283,84
31.651591234431315,165.55654197930133,1540,85
29.640849018743783,30.364508373666112,1671,86
30.51412592339595,226.11805438409834,585,87
26.006326467778884,133.45282325057568,3213,88
30.703194119950002,188.7544383187021,1536,89
28.10059509674127,231.3378769913818,0,90
29.39579769071435,77.20099487756585,3336,91
30.863767197625986,56.354748638941096,1399,92
29.097050940079885,171.20188360982928,2584,93
26.273851459622627,220.14364298219118,2143,94
28.099159781716818,114.2094462297118,2814,95
28.272983608586706,59.50789718752216,2,96
32.12751782775089,180.37641365538224,284,97
32.01640624235474,124.69074000802794,2271,98
29.355041099618983,235.0456587549387,636,99
27.088870075446025,50.8726341093846,1661,100
29.3844838765376,55.19579372177261,1120,101
26.323790769601423,223.37552174917582,208,102
31.12288777327435,214.3561824372775,1268,103
28.739805621530824,117.10541172091362,1919,104
33.79837235700632,183.68271453428446,551,105
26.86499233771075,235.10272291448206,2562,106
29.41120675286473,145.0085494347203,2908,107
30.46739854267886,14.993990661908839,874,108
26.347016863874668,187.42116026532565,3069,109
27.494051253288433,29.202113851874564,1765,110
30.1854723602611,95.54048453244087,1987,111
27.48314633534106,159.43082349017658,1086,112
28.37629886362386,160.9429013179838,2804,113
28.53971630410278,67.05366799712614,1938,114
26.861062584922454,230.63678896285177,2016,115
33.28098655918118,14.273882438304454,2388,116
25.578554155333123,234.72084567716234,2658,117
27.409815042735396,175.90825727542256,829,118
27.25481693036305,95.66895150115201,2562,119
29.209397811317128,233.62052221091267,0,120
29.53860320561965,152.25368467080037,1542,121
32.18251038578901,185.22880460180892,256,122
33.1273201015022,115.00841555823027,1354,123
28.27066430494263,38.60291589307808,3047,124
30.16321389268159,66.82153068210172,2214,125
29.397858952551555,102.32418597302006,2000,126
33.142398561070145,134.5613849565887,0,127
29.894709515731837,191.9976139572792,0,128
27.58613111701083,132.2744683976668,2376,129
28.159195558296283,72.94048266605813,2806,130
33.2113788525419,191.9247889095808,2208,131
30.887795770121443,92.56558637612284,905,132
27.502255963409787,52.016101505969765,0,133
31.6010386410227,228.72586125792645,1214,134
31.939379952162998,62.53235781653635,938,135
29.832866507742292,21.494713104278162,2753,136
33.3500531499875,200.113035129251,970,137
28.666254644378117,151.9257553506106,1983,138
31.08647278782506,191.88644327691924,0,139
27.286711220933263,87.16022013042073,0,140
30.087232223697942,36.54794420262684,2303,141
29.974687462280748,231.2865975283039,2318,142
28.975274841193713,59.2039918128939,2733,143
28.817723279739536,159.23066172471192,0,144
31.25104968678931,202.28756680074156,1614,145
30.468323823309472,194.47130557937913,0,146
30.717917435190966,39.14815855944743,1909,147
31.603966611189634,28.059699367192522,1283,148
29.62427837898786,146.15468685672428,2617,149
31.692363796507124,214.35347742568462,1741,150
29.620784109610476,54.27680968845203,138,151
29.322571706540888,92.88302093516975,394,152
29.65496359414046,67.15175250909965,187,153
26.71439467602621,68.06722065411962,342,154
30.004978353566052,122.03140054096738,471,155
27.07240096488468,19.15898104193829,1471,156
28.85583797075505,22.59363540343736,655,157
33.88849727464273,105.60247485358272,2951,158
30.227365021033904,9.835071930647786,3294,159
29.137565619472436,217.7138357390707,2483,160
25.730172080923772,105.81965406168291,915,161
30.768984597837836,153.07282275419277,382,162
30.00319785720782,42.577813844090855,1378,163
30.74569633038761,39.88925521770614,0,164
27.421641615817858,122.62085620848853,1844,165
30.434598628696396,66.2501926072159,1326,166
32.089112287937695,127.55395694027473,3093,167
26.793401877879404,96.27497035058659,0,168
24.068850662584378,201.8886673375514,449,169
27.383604116864326,241.88892055017828,2779,170
27.30110187960041,227.24940314540015,2031,171
31.986573890674194,28.011306947247192,2415,172
29.550719740413612,164.58805173985542,1077,173
27.828655949181464,164.2996044101451,1438,174
29.25050295590944,94.8310807150603,709,175
28.904640799779543,10.436882769669737,3307,176
30.238888652791143,224.44483550651455,1215,177
29.996912840697117,192.55023881312533,0,178
25.56344188254408,209.75397367493176,741,179
26.136760781287208,231.17661442887982,2601,180
27.190694964408422,58.147424485324244,1599,181
26.93339595700256,99.99211334149342,1010,182
26.699302006243325,74.67348443792406,2278,183
30.41110371175097,17.555411755170567,623,184
28.754286076000653,147.16458663372032,1347,185
27.81992548583953,213.45300735906707,1817,186
29.76957118236978,239.01252549952054,609,187
31.432182193334874,70.06549939383186,2725,188
30.919536267680655,142.45818513810923,1703,189
27.266591449988315,31.948085372464377,914,190
30.413928526500456,167.38272829851323,1574,191
31.6600632905773,89.82187861406959,2047,192
26.971685793026513,34.23614001597867,354,193
26.720352388380814,230.81090871011142,1444,194
28.343139397234964,41.2303498640439,0,195
28.557419477146535,61.97593909269907,2608,196
29.4224479257086,49.79043918822598,2943,197
27.633964178525197,148.91721045075994,2085,198
31.109915327684256,202.76525735896598,0,199
29.757793137864535,113.86389307508264,0,200
31.052150381595602,213.97792171706544,973,201
26.13229844815226,181.8577211922524,2274,202
31.024797720011417,131.72988019811635,0,203
32.99365026529987,23.711244616719085,279,204
25.999877514231326,246.64635689154272,1754,205
30.281306734877052,220.97737998117606,0,206
34.15281713499742,88.26481017502275,0,207
30.55834506340742,144.41185212079023,2865,208
29.53279059702836,163.5349874886997,1506,209
