max_temp,rainfall,count,tyme
29.950625882491366,26.63847334660536,1381,1
24.60383439741645,133.4184599507151,347,2
29.645121175435612,101.99433400460609,530,3
26.454131242764923,221.1048327696995,113,4
31.464434987220116,36.99098129750559,748,5
23.94073238796981,86.19166902499472,271,6
25.427126213426103,262.6013420759084,48,7
27.609825972496008,57.04927198893618,426,8
25.20050872762114,68.11368542843269,391,9
29.45903739669335,120.85609856773725,347,10
27.903383210886783,120.55686773164912,395,11
27.85173942984439,86.2323872941838,645,12
28.834204562132058,41.3829261971175,1125,13
26.452626139718056,38.577016694839386,980,14
27.692191559017438,74.46991160578935,635,15
27.380138012210285,254.24732230356292,86,16
26.71303882023072,164.25910115911785,165,17
26.89924611805398,152.03436426264608,160,18
27.990323509765968,74.14664697026575,352,19
30.533540325108525,109.5169214986546,294,20
29.96490263657194,218.79478656714355,109,21
31.316969198970938,33.421654429848004,913,22
31.155753035384116,187.99306317272197,236,23
28.785757968655506,156.38980450525605,337,24
29.895675552078487,144.86595718252767,420,25
28.975583925648095,59.19718567638667,907,26
28.869145257200294,117.12620876267852,440,27
28.601456180876337,214.2747113830403,136,28
29.47584578710602,153.849501396194,210,29
26.721383358587122,164.75245391078397,140,30
30.046031144427534,134.48154343440734,213,31
28.964788238492716,93.57460837642884,318,32
30.144031794301682,176.29536188323925,171,33
28.292038135657254,205.18374100327725,141,34
27.637384942661317,166.75161489279702,244,35
32.136965643724615,205.65929435085965,242,36
29.875107852016583,149.3523730295692,402,37
29.968106374919444,15.28440087302738,1475,38
29.032194874630385,45.68548962540705,901,39
28.543030873147064,196.203386181543,160,40
25.514366778990237,153.68276085876528,174,41
29.112158859256304,110.22222814814224,273,42
26.87984060872729,223.82084543325593,74,43
28.730853737084736,125.13545926509262,228,44
30.182296060040088,120.3852443135649,297,45
28.200041670114963,196.03243214061553,154,46
28.11196505784719,139.27072977913878,332,47
25.624085315333613,160.369823059493,276,48
24.641384712929458,68.03327819868325,700,49
26.55864138254205,184.08880534829234,230,50
26.81433669693857,163.38940412870824,251,51
29.72239127078344,9.9973822522702,1097,52
30.546819718033536,55.70916822658003,592,53
26.957193430539352,132.94868129677366,194,54
28.372582422965284,190.7243615542365,112,55
26.88235125198978,92.63962989762081,289,56
30.232309572404798,115.27216573373059,312,57
22.372350395635397,95.14797831168876,314,58
30.114444306563215,53.591719693603956,861,59
26.91854228511206,26.320486828222258,1122,60
29.700394194322914,204.495585560206,230,61
28.736755599149465,71.38315208316874,791,62
29.7897282300462,156.80228696392396,307,63
26.25896688583193,60.87145074416362,556,64
31.355694436663093,207.9498599035119,135,65
30.94328313923681,64.8256351832663,472,66
26.4717722691405,249.36992144401273,57,67
27.975338787421776,224.32797923138025,83,68
27.69906882833845,214.53740526914612,101,69
29.041238181129096,57.45650242011581,641,70
27.20649977521911,247.23060912029683,109,71
28.19853874365566,205.93459549986125,199,72
27.773425092262883,32.84379761365739,1164,73
27.161707085597516,42.782218181200626,974,74
29.151603425007906,60.69391364106389,780,75
25.849451496810477,170.3875313904565,181,76
29.911038022516355,28.34042343751566,754,77
27.225215699549832,255.81129144411807,57,78
27.11906076440465,93.70961002344917,275,79
26.94879348137394,146.29628584695524,171,80
29.22902661330971,23.058442426891062,751,81
29.2651453573964,150.16160506740192,256,82
30.38927847776513,0.0,1491,83
25.90389846254663,220.27508209082356,153,84
24.18374937020264,80.84560979564239,603,85
30.482879461097305,128.98595067632374,487,86
27.708838490580156,184.0823637031421,214,87
28.87393348085373,175.53654885742606,201,88
30.700386149224297,16.942663918906604,878,89
29.997953926326637,70.42874503557641,429,90
29.60917341384449,75.89846695061307,375,91
29.819526370481437,25.1550297798887,655,92
27.214370494862266,157.2682497642151,176,93
29.480000645936496,168.53531279879513,217,94
31.448666147732474,99.76439823428069,580,95
28.59905619277751,118.71960969806842,483,96
25.966919521579957,194.8625569050924,210,97
30.14557615926852,149.33564548859817,390,98
28.661497896747942,52.0632413457549,831,99
29.453994009798336,90.59981438730092,483,100
26.569255754649255,109.17602377394331,282,101
30.82273825074772,24.262338108701613,706,102
28.053961692131644,114.01078997155085,236,103
25.445828224465707,169.80678189993085,124,104
28.45532051816303,238.40201472456403,84,105
29.70752937275583,167.6908071973682,219,106
31.44155396138401,177.07240394020386,267,107
28.167785544783854,183.3629430132816,250,108
26.170686594374,156.75208318354885,312,109
30.4571035297034,96.86497861265252,671,110
26.464916669462013,226.49369044794872,129,111
28.673221794270844,214.11572694754813,137,112
29.36574729910935,15.937597993380983,829,113
26.16609042814708,85.11506092194264,305,114
31.058643326395483,52.45235671601055,507,115
28.284011828926392,231.70050779542643,75,116
30.851224354331126,79.1967899450275,463,117
29.39448890356547,22.50249186081551,928,118
27.885670573873135,51.62830997496776,784,119
25.85935897117774,125.6652223952788,393,120
24.561135262782088,59.49463718745367,757,121
31.67137702565051,205.60740087308062,240,122
27.85126206915527,233.66723125403252,131,123
29.006961154116116,155.27389725244535,248,124
30.881201622730497,88.52583411122299,433,125
30.859417922418018,140.54397368023695,220,126
31.392550303912362,181.33984398564934,142,127
29.920746099582143,197.63310555909516,118,128
32.70047060359082,126.81533456952631,317,129
30.227574866107705,130.47445010137778,329,130
28.559055231683043,149.3251029236356,306,131
30.7544083650329,151.5363906836148,389,132
26.545435159512298,228.00038941594468,157,133
26.429417550908127,182.8858257189927,232,134
29.864124086707164,230.19009094169257,150,135
29.57792239494049,148.26499809686294,274,136
27.16002496039936,101.05889212193547,315,137
31.107065901818835,225.43031600504324,94,138
28.30656131502416,151.02987031937232,166,139
28.01866383385535,228.6734193181123,80,140
26.91982805678131,44.386786278476904,539,141
29.27779701682193,64.71546952331474,603,142
28.508501679881306,231.30450654152,134,143
26.859689855508247,146.57785723261492,336,144
28.616872955907848,224.9715056896361,177,145
27.365644853822207,239.91040122338651,136,146
30.233544540387992,13.18704522860844,1326,147
27.43456988693505,217.98780432023898,122,148
29.328665066900747,152.5944317274392,213,149
27.76233591180664,157.75426161527446,159,150
25.041958713518483,67.73671222047503,322,151
28.3734835833015,36.526045477657135,545,152
25.390516807547186,54.97940362713294,448,153
28.5800838025613,205.72383789723415,140,154
27.220038433048988,51.58825722908708,760,155
27.24774568744804,146.2062252912035,343,156
29.585611841486237,108.54284745789124,599,157
27.314781309327113,192.5763602950974,220,158
29.71552843333991,183.77248081082223,237,159
29.110518849724055,172.46588709097028,208,160
28.89000651453809,215.78302771541965,109,161
29.431058583488223,46.87740984047147,525,162
27.049436114906367,107.21363014451377,239,163
30.776276674941908,79.71034290961778,400,164
29.883612849802606,77.97937381976308,449,165
28.777079685557997,40.14897361737165,754,166
27.58699996619764,98.2568182135861,486,167
30.78630618030201,15.90379319464472,1510,168
29.44392630342349,158.8650533150115,360,169
29.885698504536382,178.71607619486855,286,170
28.018861274547497,138.7914064601457,337,171
31.01626770410779,153.19305003606718,277,172
31.132644149457988,121.35334696871773,314,173
30.81221042732752,29.86344967276696,667,174
25.873973853010508,126.24623157400364,188,175
25.10602037634649,210.22569390444067,83,176
28.25967433288451,163.1834273923239,174,177
27.36827920342109,58.90988484330866,581,178
28.477663836940405,76.5229204092238,631,179
27.995264489103945,69.70007629065904,768,180
27.83263000481381,141.51591570184462,394,181
29.479165968600775,120.22409505738602,504,182
30.421132633555786,204.79985416980992,197,183
31.29503432460177,68.61322593197238,660,184
30.130515912740172,148.05321662240482,232,185
27.450766553327497,68.66867610373626,381,186
30.513961285089295,52.411186489006354,493,187
27.849593128219706,52.552993758733045,452,188
27.499910166097376,101.83803736738209,314,189
29.730566104216884,64.31290038377777,619,190
31.032535849996812,224.07227287759432,166,191
28.176646450391203,221.87517481744226,167,192
29.183154790132438,140.8381052377647,424,193
29.033064955107793,107.09006831742082,562,194
29.022768757655864,41.245545440447955,943,195
24.832288453554494,120.46158708955606,283,196
30.002613411321157,226.73056529094416,102,197
24.418304089311793,116.0867306333051,203,198
30.305147887418208,89.3420435722426,338,199
29.948083627436368,127.91816723421917,235,200
28.66472025588406,117.47425726610696,284,201
26.05308689281555,130.8725579071185,266,202
24.8557043417876,249.5853835402627,92,203
27.389849426059584,199.29271402031156,205,204
29.875297860764107,21.187117922132785,1452,205
28.572840796493676,177.30737345052847,273,206
27.38234407291558,171.06796978261758,238,207
28.58508666939623,105.2273927625766,399,208
29.178099201996474,112.30576116610473,314,209
24.38477497798996,46.426254495202556,408,210
28.898809371883974,64.09248205668271,407,211
31.18723247030279,206.29560328263793,114,212
31.252019263222834,99.92311247590432,383,213
29.187646481575584,181.27788321712922,188,214
25.75675545437768,256.9244484002776,89,215
27.512383547804692,195.29649851920027,213,216
27.798420501207676,55.98648203584203,926,217
26.031721446010426,248.61366304518924,118,218
25.489128379166804,209.95934177119568,148,219
26.236223478131247,201.51673713955233,137,220
30.242955300215552,93.58291919940348,398,221
30.123435751495673,20.49707840185139,708,222
25.398369303990325,130.09997087788352,178,223
31.736377311413015,192.3238814963654,136,224
28.70586786561338,226.61160035605468,95,225
28.750960523505928,32.97626752815033,806,226
28.44643603167566,140.05415040638036,332,227
27.845113430964656,92.53511343092937,604,228
27.944093991565737,102.4339603081218,584,229
29.944476560626466,125.2480655444692,492,230
30.445417724506715,135.96423321699518,393,231
25.532947583737172,165.1534616564373,190,232
28.405521801857013,26.40855372028973,714,233
28.319952413453926,73.92934942802532,379,234
32.80927904975345,149.9441896294798,210,235
29.410069716120823,236.90531332447904,77,236
32.78644817242807,87.81314547552878,468,237
29.444597872475477,54.27243857943342,674,238
30.18324446375302,39.91356237928761,991,239
28.99075896180642,208.58761991006924,202,240
28.629463193943504,23.325335032499147,1336,241
28.845545242501558,160.67594266850455,327,242
28.27346480092501,135.99266839945824,352,243
28.205641866357336,242.45634462245866,101,244
27.118388959175732,219.68714253843967,95,245
29.73101331914969,31.070256149863972,624,246
28.896066142317853,226.6803662686633,81,247
27.977943436015376,75.71823912651502,360,248
25.18393524409715,264.65520054661783,56,249
28.830690659672804,161.6781778258835,222,250
30.966947533714603,33.999827935070414,1093,251
26.348066576923,204.7465971469457,184,252
29.13697929991492,105.62164919156547,602,253
30.08815700527726,75.9568520495986,810,254
28.27644527576611,156.22606235039115,289,255
29.993643002292387,113.76343790369357,393,256
30.387012654855713,227.57001929597797,105,257
27.0142981183292,64.87471939333074,390,258
26.97060339089519,168.29237686612282,132,259
26.21027908612185,122.39173203493009,208,260
30.643291998821933,212.83392849034075,121,261
26.336543364103484,167.65534091523034,187,262
30.565872763024032,75.34622784880979,707,263
27.094205002310698,144.73405665650046,345,264
28.20177908231981,128.75889010069756,454,265
32.0277560860618,135.27462664971193,494,266
32.13214764025601,217.34800826551333,190,267
27.05696840784285,182.21751830481156,171,268
26.954752895906704,181.8404014688507,139,269
24.653308871449166,84.38286237796942,284,270
28.029676867456576,26.386110912592116,566,271
29.267547385568367,88.71329731033869,339,272
