max_temp,rainfall,count,tyme,month
27.929319505666083,48.68885770338271,972,1,1
33.85797162305004,31.967655293358064,1312,2,2
29.386109939640605,162.30861433352854,529,3,3
32.767789876428814,99.58513441368686,258,4,4
30.357837238371726,187.48265070503075,563,5,5
26.197768243720432,62.532397414197824,867,6,6
26.971098491311057,152.6167107581983,1040,7,7
30.621683535364927,106.16631355933052,175,8,8
29.83586471714258,127.59738363455254,668,9,9
28.675736301256954,161.50875775001344,653,10,10
29.33098102285229,10.617259789292014,1301,11,11
29.71470874939323,103.46025526789887,326,12,12
30.351370987343564,180.78431813584695,119,13,1
28.12422296825954,143.07665480218566,1096,14,2
32.79247029536963,91.99727949820668,1188,15,3
31.231045960003826,120.1548805762678,447,16,4
31.727530005770035,179.27315583814038,1111,17,5
27.546398579785293,97.54407315094326,476,18,6
31.000927783698344,48.73276329567267,326,19,7
33.14631612644468,88.8699676211384,0,20,8
32.727961741200694,89.59208110800148,243,21,9
25.05830804970916,33.42343290367002,752,22,10
28.429851047160586,28.828749352759,1271,23,11
30.963353736993387,78.8611855192281,0,24,12
28.322102509308795,122.5261839899301,0,25,1
29.700127519983248,86.74637094101503,1161,26,2
24.406804287517744,163.27709006244942,702,27,3
29.881469525419096,136.40641534124222,830,28,4
30.613496385382085,81.72966825196048,924,29,5
28.462062266774495,44.027417518642785,23,30,6
31.185993788202424,170.02925099301285,1041,31,7
31.612657154790952,174.33533051639446,0,32,8
30.24195300936391,129.81082901369945,0,33,9
28.927687223450548,31.456081733411466,293,34,10
29.242669227463498,106.56274098173682,413,35,11
31.00124379367016,39.259443122464816,261,36,12
27.218597895859148,0.0,1691,37,1
31.795477715052307,177.8131754437355,1137,38,2
30.105605956938994,75.92171339464971,860,39,3
31.751058052950903,70.5773911564527,1173,40,4
28.923018628795262,183.05973605059822,14,41,5
27.08049087436564,48.663164011812086,176,42,6
27.042743722023836,193.54224757618144,0,43,7
30.47432122186823,65.1892296779019,0,44,8
28.713084548354164,26.01167560015903,0,45,9
29.455014631893537,16.87973824429576,535,46,10
29.24015126426077,134.12973369715016,713,47,11
27.78397943783254,94.69949692982411,297,48,12
33.44301399267692,184.2087547188127,324,49,1
29.59644795673534,67.6489268892832,1237,50,2
30.02022653762501,143.28763105947604,913,51,3
29.19136747229736,66.58119152123224,10,52,4
27.25215339353574,99.36664711722432,769,53,5
32.493985290074235,202.75645076129217,755,54,6
25.381672222548282,52.58264735142483,0,55,7
30.23686154073214,78.34835444547521,1052,56,8
30.764533147108306,133.99462656073734,122,57,9
31.229887151620527,46.45558344583006,576,58,10
28.80237105006943,35.554561820668155,784,59,11
29.35453562213957,50.96255747519964,476,60,12
