max_temp,rainfall,count,tyme,month
33.06715867614611,111.62708121063514,410,1,1
34.13014018754667,55.183057005033604,128,2,2
29.848679215753076,99.92363153696532,0,3,3
29.450688188835507,148.32074692637593,560,4,4
28.21980244765516,38.20455062603729,863,5,5
30.079355785675975,37.47999718356955,359,6,6
27.532344497758025,56.10558549208555,861,7,7
25.62379643411207,16.086875369887302,253,8,8
24.112912113819576,175.44507531547873,78,9,9
32.31263563802968,93.99324310128634,268,10,10
30.144892932611196,160.40078540100356,411,11,11
27.842731072083435,40.88695227372349,1304,12,12
31.565493196010152,204.42475816995773,518,13,1
29.63962898381284,62.90113424658326,174,14,2
26.29783703340864,74.54010339077522,446,15,3
30.487076545569465,124.0491571817281,109,16,4
28.420555875138533,21.82214209114359,841,17,5
31.979787069883624,53.06696661964794,1217,18,6
30.415663242487515,116.16373840558647,149,19,7
29.44708584778763,126.59557910851345,862,20,8
29.60621541144191,110.46953403694408,779,21,9
28.50797837421684,93.02958147222056,0,22,10
26.53232369284221,158.60612700359346,884,23,11
30.21471040022674,52.29221942879073,970,24,12
27.65334215758212,88.70130778844971,156,25,1
30.26429498499799,16.04048064864451,569,26,2
31.57713884200921,157.77719200961667,0,27,3
31.986079438501196,204.7405984049219,942,28,4
26.546164742997764,48.63834939970569,1217,29,5
30.7074604335857,76.08988442455359,597,30,6
29.42746249509303,122.60086060839083,0,31,7
29.63453088665957,38.31586386953539,454,32,8
30.482952291871904,41.07007789263286,0,33,9
31.166187348661037,50.95807186009115,868,34,10
29.379498221696817,71.05004956386904,485,35,11
27.43390989701818,119.86556819749177,181,36,12
29.801274653003755,80.20291313022767,232,37,1
27.883592586641758,70.58714744272362,866,38,2
28.53088607717881,130.13959764405635,170,39,3
29.17886001264882,20.892526458700047,298,40,4
27.044680252190783,151.17211959336527,0,41,5
30.948564478051875,77.6446221452559,0,42,6
30.554579766489958,204.69447783371052,435,43,7
25.71389971368095,181.99470422191936,1073,44,8
29.77812357192831,39.06191350822509,511,45,9
28.540086140760902,179.75778749321847,0,46,10
29.14232857728769,89.45301707223433,0,47,11
29.347607558465057,30.028893867384163,1075,48,12
31.958212967960176,130.73125369354887,86,49,1
30.241467269949343,104.79488976912437,749,50,2
29.273908907768668,46.987350453737164,676,51,3
28.20610541986811,156.7569453191738,0,52,4
30.56539528725514,112.16233790744369,168,53,5
27.990863722353982,48.68759743052617,501,54,6
28.795144801777617,36.37428891703773,41,55,7
33.667811216469815,163.12627307808293,922,56,8
29.69660690609643,103.64047916628338,517,57,9
32.5254172681865,58.550594135725134,418,58,10
30.104515426328263,101.32048711059232,373,59,11
30.127469660240727,98.59341702519315,268,60,12
