max_temp,rainfall,count,tyme,month
26.345541928776594,97.42787324276773,177,1,1
28.283985829676354,10.070098969652143,1347,2,2
30.765582185058953,50.515316762058504,1052,3,3
29.235536249216043,107.44072496902257,33,4,4
31.126998892536786,91.00651753029392,311,5,5
28.920922961728408,107.56116513690476,600,6,6
27.369197023285718,61.43875980513627,679,7,7
26.194800504174548,36.271180202912134,96,8,8
31.894705568375024,117.50522413859002,710,9,9
28.083717664493285,173.7439836522607,0,10,10
30.75924066826097,128.56105425518274,0,11,11
29.860087068859468,64.76941162969915,935,12,12
31.08268250618595,198.63089936531387,970,13,1
29.764450785514356,175.10754074127829,50,14,2
30.560294784621234,40.73156246031909,1049,15,3
31.840379130421034,30.335653929542758,951,16,4
27.58274773816134,0.0,1076,17,5
25.91165387668291,21.80842937648979,921,18,6
32.18417063909166,143.85250072429898,0,19,7
28.771244291969108,184.8071920502447,324,20,8
29.82515807527529,101.33010567348303,293,21,9
29.376843484517952,151.5221049990824,791,22,10
25.737691816490436,59.923930059168725,881,23,11
27.105037471439676,157.12163005266052,0,24,12
29.05336967686371,47.807379090029286,915,25,1
28.027732199798123,102.69016382188926,1141,26,2
28.62660315705974,135.19123571575517,1040,27,3
26.352937323667135,6.701990534366708,1220,28,4
26.699926222535574,110.29808452707833,0,29,5
28.003098533322827,30.754529228967453,1159,30,6
29.024975729249523,23.038497149311425,401,31,7
26.450096548628466,23.116117490782155,1044,32,8
25.82858232818039,33.202320767765094,432,33,9
29.710852219271537,197.62704380492366,570,34,10
28.301471954551374,122.29763957266792,837,35,11
29.99757454955825,74.49651448263266,690,36,12
33.755381411384754,189.49010296342198,774,37,1
32.554464846100515,127.5385042350108,0,38,2
27.630634156128938,49.62924326770509,1217,39,3
29.892440367110922,61.972251041418254,329,40,4
30.221350748451734,30.02731478757466,1015,41,5
28.730469524667573,123.42881343426187,368,42,6
33.20319414062714,204.92644597422714,473,43,7
27.605802200202813,101.56254421077958,797,44,8
30.353893916074654,27.95366506134505,0,45,9
29.536775263522177,154.73227335931546,1061,46,10
28.384277189926134,143.36392676275267,0,47,11
26.868062980771832,56.70097794331964,1314,48,12
30.070924124831397,48.20721719640056,122,49,1
29.569788567615028,87.3056939287932,1231,50,2
26.198439168976094,187.4564449020845,1063,51,3
28.062084880251057,171.0244905793,323,52,4
33.002589028551014,23.22093130987124,1260,53,5
29.429779988303974,182.90677748384698,786,54,6
26.59258029676621,167.23239126370103,719,55,7
32.23507848155045,75.1897226607249,645,56,8
28.736412758314483,189.21422767421726,0,57,9
30.20684755548536,50.6161254542816,647,58,10
31.547588334785623,41.71372334476459,235,59,11
27.53387495866631,157.02658775160484,0,60,12
