max_temp,rainfall,count,tyme,month
30.46632705525484,106.93854174863591,0,1,1
28.901806875482066,184.62084255803626,451,2,2
31.62302869453836,56.006619636338,1230,3,3
29.775558768830688,118.10911008749869,845,4,4
30.53988686619883,49.297570013317355,577,5,5
27.75251509344529,104.60995279420882,882,6,6
27.785449358500742,118.23732699417187,0,7,7
26.44456253978879,0.0,1129,8,8
26.78524477151036,78.86217279247317,0,9,9
30.781807894974627,85.80945979260467,834,10,10
31.890404610411036,187.42330726927125,339,11,11
24.668886716581508,173.66893151082562,1102,12,12
28.45961199975697,143.7357047902894,99,13,1
29.469386114378498,130.886718839972,690,14,2
28.33073707359143,83.37690701525432,1269,15,3
27.290466137587163,105.10974427072017,0,16,4
26.39102745927672,185.93682677803224,86,17,5
29.96251622316931,100.94753088203515,526,18,6
31.28036368289405,119.96482340043744,661,19,7
28.224203336395792,175.5963519757915,1087,20,8
28.54762120791425,56.64835875846221,0,21,9
25.788865208031257,36.13066148125331,155,22,10
26.645337625319513,33.24378377519503,787,23,11
27.57017478285885,175.35339617267888,649,24,12
27.498709363612626,144.15520439786127,802,25,1
28.08573939134244,35.1692608536578,411,26,2
33.695768782194875,160.7794416088939,883,27,3
25.8501172461417,4.686043903989088,495,28,4
33.01598743352095,79.5231658952728,547,29,5
26.992535512706134,150.0307972413091,283,30,6
29.64004739962002,7.176326858480181,1039,31,7
27.014186943746,138.9467262711703,0,32,8
31.079604812308425,106.80343808053183,222,33,9
28.130151809431947,119.22476975659089,202,34,10
33.86045508826905,181.0666081690277,581,35,11
27.25519918525953,38.338070396883914,375,36,12
31.944217745792393,206.85172884713455,0,37,1
28.235416624265557,20.58816141983914,1390,38,2
31.661675904570316,114.16013635292273,441,39,3
31.388786182264855,45.80260881900837,95,40,4
33.40856313958406,19.098843210786093,447,41,5
31.35663748294852,71.08697730868016,0,42,6
29.053118720461317,137.55995926703653,484,43,7
30.941441425625236,70.72552095310598,1084,44,8
27.848697069794518,38.89213835516226,712,45,9
26.93261882007238,4.604375218990604,555,46,10
29.404697222996518,91.70418031755878,58,47,11
27.497834922790403,38.26922524723136,815,48,12
27.462240080416546,189.4770021675375,23,49,1
27.33901341349113,0.8401412448643413,1537,50,2
29.325326422313715,28.02455636133495,1429,51,3
30.035641898077536,95.31168979285053,586,52,4
27.11486787138083,94.38804211534547,1178,53,5
25.917533345770067,70.59359702343414,746,54,6
29.142193781645947,72.42473525286626,792,55,7
30.887540479098863,101.71304823555221,0,56,8
30.408827226740502,201.94961679995677,299,57,9
29.92959851906246,193.4327638472634,1033,58,10
33.41724638672048,130.70535664957194,0,59,11
31.720970357794883,69.50731942232353,1265,60,12
31.29043428813806,146.5633641995626,0,61,1
27.62445341717961,180.1121177262374,1031,62,2
32.4744072177996,41.792378594522546,0,63,3
30.72744776571867,53.90994288476966,181,64,4
31.970082164336684,127.4053753180816,0,65,5
33.10819555708266,154.59387836296057,257,66,6
31.85138418248991,161.1772124764806,607,67,7
26.280730342073053,44.49540967216227,0,68,8
28.926306079593815,142.19324953367897,0,69,9
29.382724686186727,4.90999155725757,738,70,10
31.490490823744747,38.8371946230899,42,71,11
32.336974742160045,29.315686667872264,534,72,12
28.969993765490997,177.36639473221803,104,73,1
30.180672300697992,40.34414220862381,1426,74,2
33.2946975583123,104.16593813390887,0,75,3
30.124298077887957,21.037465930504375,793,76,4
31.75305449733516,141.47912489498344,1132,77,5
27.98079427220355,27.368069984417758,907,78,6
29.384593904822975,48.34689807921157,60,79,7
27.305706578921047,41.63729574263263,539,80,8
31.518137076800258,207.25929417604635,439,81,9
28.986415042512157,89.56033657667672,0,82,10
26.256473291303102,17.58298819094673,198,83,11
29.90200287589298,134.21403460025653,397,84,12
30.650455354016508,108.7735437025539,857,85,1
27.267442767464374,120.47068312237778,507,86,2
29.935970088594164,139.28391578666142,1109,87,3
30.063168928304272,132.71765987120133,1174,88,4
30.461967369665246,87.95263665708245,770,89,5
31.31553517122216,32.2406154288971,830,90,6
30.30891415091251,61.82686037754458,995,91,7
32.61118794050508,82.78518445961362,291,92,8
27.29039252676753,22.701970649241773,487,93,9
30.96417217651258,144.11330398408109,205,94,10
33.79384546483783,27.426757590700866,365,95,11
32.02090318093451,20.594477507294265,1560,96,12
28.841200022482656,198.28570044441264,395,97,1
28.94247476742792,114.64935799417233,58,98,2
30.447660186077638,53.00209568310165,341,99,3
31.490150515400934,181.89122747118515,578,100,4
27.615014882943537,74.33491609308759,591,101,5
31.6903521438539,21.79760403675028,149,102,6
29.127213031032017,28.634968621088007,138,103,7
32.92833766611114,183.13889555875699,893,104,8
31.499947466363352,68.37683572660619,0,105,9
30.41183977342447,121.37898776663008,512,106,10
31.310511883430486,132.01130045176126,839,107,11
29.188680922285716,189.87073048760084,890,108,12
32.56731670604776,193.51656524270342,422,109,1
31.62194297788343,117.276298773456,749,110,2
30.3382315924629,52.525973772491675,759,111,3
28.618158387452333,38.151472689183905,45,112,4
26.981283955542878,49.43133389161049,0,113,5
34.51017544013757,197.24831787647753,1009,114,6
30.787607175563572,204.1354591972017,610,115,7
31.525025572192167,61.82375072210609,5,116,8
29.53839534474125,195.6551708170662,1048,117,9
26.65972401694229,0.0,1216,118,10
30.58057649241537,76.68268310250389,313,119,11
31.18906185096384,157.66263565764518,717,120,12
