max_temp,rainfall,count,tyme,month
28.291413031518307,160.84874829201414,987,1,1
25.230753591403513,0.0,1275,2,2
28.82126809106894,180.95586422108119,1040,3,3
28.80205705396917,111.68405352848924,1189,4,4
28.16404818656161,56.894525682080676,41,5,5
27.56704901324924,152.84717831569714,614,6,6
28.77629393982734,64.77958586316923,0,7,7
29.311588299907065,20.310133582697205,564,8,8
27.40725105593919,103.19162873231156,548,9,9
29.076983304749017,69.07643150464835,543,10,10
28.793397726076577,10.240808074732556,1330,11,11
27.845525312297912,106.72956057470627,1178,12,12
29.53510592994394,58.92565805451424,1367,13,1
29.938317837536637,76.73973141687199,584,14,2
28.494566215069053,191.18987698842088,0,15,3
29.78152677552027,87.56461902439682,748,16,4
28.871076755939896,100.83717475947377,0,17,5
28.72623227469919,33.54117711932407,65,18,6
30.07705456256902,33.266436401070756,1013,19,7
30.99671908805651,56.2559948718738,281,20,8
27.554038888169764,195.98485720496635,894,21,9
30.676693330861887,174.55836973879357,0,22,10
26.140174037700785,144.80098310118282,1126,23,11
26.66469269791535,8.4012940838103,259,24,12
27.953463032867436,84.30824534019796,19,25,1
28.97720050113658,135.90006648137322,876,26,2
27.151144822385493,51.56735214808941,941,27,3
29.666319726031098,109.56339253598316,981,28,4
28.721057164869602,143.79998325788011,417,29,5
30.928761484018892,162.54600926108935,919,30,6
28.37101830463116,171.45645876484082,0,31,7
29.806399105818674,30.976733015210314,1210,32,8
28.78677666391046,40.33066310924495,54,33,9
27.101590745620346,12.658063449212385,214,34,10
29.32771959643819,4.583443742482274,1214,35,11
30.873587796575393,195.97647325778325,256,36,12
27.14008284185678,149.0308725236955,919,37,1
24.283153639415392,67.63577861828,1212,38,2
29.454479218497937,156.6286165584533,596,39,3
27.531593028965425,48.550823152122895,728,40,4
27.450704973897064,0.0,324,41,5
29.285364433364446,182.00761276868965,0,42,6
29.85388760517075,59.80135504885796,1181,43,7
29.340582829670947,3.8425476007564043,1195,44,8
30.42688359961661,123.65583991249311,0,45,9
27.41601801160537,129.11489460248922,0,46,10
30.894971193918142,77.78587141967208,0,47,11
27.380334026769575,153.79870605557204,1051,48,12
25.979833218107455,0.0,1381,49,1
26.831481073684955,79.00347071790267,1263,50,2
31.492035597678207,167.81829194750935,171,51,3
29.97068445074582,79.4955550072914,929,52,4
30.349440484382654,63.030854845501544,1059,53,5
27.217088628378445,124.59312101652205,262,54,6
32.15109596344212,28.84218456020716,841,55,7
30.070783889089494,49.97785931261897,311,56,8
33.13422827096804,212.4944054548151,209,57,9
34.33750931387097,114.877132770065,172,58,10
26.956392716744453,138.5826540455602,576,59,11
31.435791087296465,96.68734987525357,0,60,12
28.885107741034165,200.34228517419075,736,61,1
26.012399986060956,175.8232234788574,218,62,2
33.578849565161875,42.484572367114986,975,63,3
30.62745400830475,189.11149682689887,6,64,4
33.586958249647,98.54435986949282,292,65,5
31.375610343632776,138.72171620029366,834,66,6
28.374765274781854,17.729658751200247,1030,67,7
30.95095542698738,63.67823376747229,6,68,8
28.282316301639153,100.54295284161427,901,69,9
31.18596330501777,134.63081465084775,598,70,10
