max_temp,rainfall,count,tyme,month
30.1972778455177,94.93526980886796,345,1,1
32.365786799784146,178.98897737557698,691,2,2
31.34579694344166,95.05928779002177,127,3,3
31.83009405736246,20.399774128517755,333,4,4
30.250220146348774,112.28383595410841,81,5,5
32.298889047116724,29.95123428634553,362,6,6
32.66320436837253,21.79483201302262,676,7,7
31.484990310783367,21.357734130733476,421,8,8
32.26106113020294,150.03686870742814,886,9,9
26.986664725777835,6.451126694045996,1362,10,10
29.383348604119846,161.0131714935325,595,11,11
29.24242995243287,59.70918355492095,517,12,12
25.375532699536183,38.367692826640194,247,13,1
26.901491555105125,94.28102701120903,818,14,2
27.055622709544352,72.69065516833244,464,15,3
30.89993300296145,203.11228774304533,0,16,4
27.699869320776077,133.57468492165157,1106,17,5
26.926187446102816,182.46078248824398,444,18,6
28.53808260941424,39.37692295328793,47,19,7
28.109209944015944,100.20225707157192,1003,20,8
30.606139583014127,70.54327061348401,950,21,9
28.33221605586141,109.39199475608777,837,22,10
32.65646609566116,171.89738123446568,618,23,11
26.069945774019175,188.48184180380238,538,24,12
26.381508577558566,116.47814027874878,850,25,1
30.599244826407404,167.2646548206534,0,26,2
30.422066851386695,7.316898422019136,490,27,3
29.30358521852832,117.42152295414274,976,28,4
29.520762075134606,55.452224723885365,812,29,5
27.555286584400587,47.54725983763514,464,30,6
29.54054202998678,94.43930557859909,318,31,7
29.608310626229713,83.74989215444629,87,32,8
25.770926444861097,0.0,233,33,9
29.839428434852366,114.77116271871932,536,34,10
32.011476802226845,209.2163944796206,0,35,11
29.571259772285174,101.27502424525268,9,36,12
32.42594177500638,123.19948232899615,268,37,1
27.732690435503304,10.131107915037568,434,38,2
29.403712269250736,165.49373617485628,271,39,3
27.63061673089752,80.34328913066685,693,40,4
27.79919768197599,4.954340980831169,1124,41,5
29.21305088944319,45.95709938596589,959,42,6
25.86974529590865,5.025012649301736,1198,43,7
32.38325004764813,44.280166919257965,482,44,8
28.387305112363478,179.97277041726514,832,45,9
29.374295950696748,118.48274657431509,608,46,10
30.30503218947322,150.34161606203372,847,47,11
29.470567273537533,191.66709485328397,500,48,12
32.46936573386853,49.31697250332921,782,49,1
28.616574289000493,24.831167613152417,1234,50,2
27.826163060315768,132.54371825991322,0,51,3
27.474685107446724,173.56471519450213,864,52,4
32.80751688307662,207.1649032647718,390,53,5
26.589599980431483,114.87828777276303,764,54,6
34.04552787879377,179.7714026947132,1033,55,7
32.569244551485205,190.90833144915223,108,56,8
27.943695405531766,7.089734865564772,1060,57,9
28.14265163838187,57.090093550704985,0,58,10
26.828912405911147,0.0,341,59,11
27.77075344295883,138.9923912068401,620,60,12
29.968000354590405,28.837491325648656,1190,61,1
27.28366254321355,114.48484179780223,585,62,2
30.740297217744928,12.788824267611638,952,63,3
32.25446375924244,44.790344751748414,727,64,4
31.501163102935262,190.04484421834997,426,65,5
31.748055068976115,81.1722407685415,0,66,6
23.056664288369,149.73622528780865,764,67,7
26.615512190993666,131.3790355121862,939,68,8
31.18259040205075,87.38940783181522,119,69,9
28.679921457600912,48.70962110694037,10,70,10
28.143368776000887,134.38865750992636,468,71,11
29.71354502507456,90.21686343563547,1236,72,12
28.701821132208252,30.855224832755024,603,73,1
29.837076921441568,114.39593121019402,0,74,2
34.4090132427499,42.38224067167182,845,75,3
26.042684490189984,183.66930198964562,395,76,4
30.153419937929957,136.77769879559125,563,77,5
31.823824052011503,97.87185754615263,126,78,6
29.650869313178738,130.43572980103136,66,79,7
30.819497127424782,131.17964321496385,891,80,8
33.361853377856754,54.65398780108022,612,81,9
30.7770781847892,59.20636885125118,0,82,10
31.955748907657025,148.38243700820584,678,83,11
29.809547157000548,32.64210136483838,892,84,12
31.576574417780233,113.19593408526204,221,85,1
29.68324694185645,52.10858248624116,532,86,2
26.77746186498629,47.69764435774738,422,87,3
26.134148899467718,42.247985703962044,217,88,4
29.942449843505123,43.465468440081125,761,89,5
33.68798817778846,209.13304295319082,585,90,6
27.39495518485953,6.934517904356788,518,91,7
30.558321125016757,30.752465084527515,639,92,8
26.983523823208106,56.838688425317564,491,93,9
29.453109038074516,165.95575582168044,911,94,10
30.956629818750276,118.59558150692324,771,95,11
32.56479103859882,162.93162306450265,84,96,12
29.851178516400815,78.72167689558442,1223,97,1
30.847874550525553,87.65313036773672,850,98,2
29.445833672139454,143.2885920841151,746,99,3
30.439106060838185,44.681433813315635,1026,100,4
31.65502322948098,179.25024116379933,827,101,5
30.415943805113344,90.59684070345202,1066,102,6
32.20926589005261,153.11700813152376,712,103,7
31.05951946175239,17.657317459934127,940,104,8
26.137697789153787,48.32484090010131,404,105,9
24.97948657895435,81.93573949346805,544,106,10
29.242483177260954,140.41917961585278,966,107,11
25.722194487919992,30.613050233218463,671,108,12
27.067895370566738,30.036812635279688,182,109,1
32.05234870602997,62.693686479977224,281,110,2
30.860483845638463,9.55332702256954,837,111,3
28.71114201359078,61.86120669873993,395,112,4
29.113934192806123,169.4630064390944,741,113,5
33.87290967151631,149.99998287118171,544,114,6
31.458938205945195,43.59692704472589,1115,115,7
32.709255434121765,105.33328146828305,0,116,8
30.55525884383264,184.52885700606507,276,117,9
31.87892467637048,185.8891727692471,919,118,10
24.501625258929877,3.3486636396251157,1481,119,11
29.911095982853176,114.23064888872842,559,120,12
28.076426503423903,90.73726991996647,1173,121,1
29.722921592022825,94.13334107130076,1191,122,2
29.973965512934,90.79345704083815,1213,123,3
28.717749625317865,101.35990155612433,0,124,4
26.666957820697984,7.588028143458224,468,125,5
31.886350470719677,172.94491124621328,174,126,6
29.784706811947085,125.59214666490685,898,127,7
30.3572775550128,12.93759047929349,416,128,8
30.616053640569802,187.06212249839052,0,129,9
31.897800643124118,151.13907082864205,362,130,10
27.6632736281334,43.916291857788536,45,131,11
32.50842187763821,21.006210539236143,944,132,12
26.661323734962938,182.01807223678415,888,133,1
29.77035284621589,41.632755106239586,95,134,2
29.944341659629284,60.636802391414584,179,135,3
31.30794986406621,154.03064104200396,0,136,4
26.460393947392944,164.50716904283613,659,137,5
29.780969783009144,153.89293296860856,700,138,6
31.815416700897995,26.76380710852076,82,139,7
28.77012973402429,101.47792016971147,698,140,8
31.060491967860482,77.37037457927448,0,141,9
30.034171833331868,173.95780308801955,979,142,10
30.528315961676835,132.7142914157701,265,143,11
29.96382764840899,49.43589650484476,1210,144,12
26.286947839081257,103.15781620525388,540,145,1
25.547238256297994,104.30517757486741,558,146,2
28.512583660384422,3.346840009198395,694,147,3
34.01826251614493,105.39682600567797,257,148,4
29.62544137658112,66.54979108749848,154,149,5
33.70714991333125,160.71490344567025,0,150,6
28.603307674092548,187.7136903244444,143,151,7
33.94825318208223,52.632754003454494,564,152,8
27.3791233814253,56.075268290858936,633,153,9
27.210542468667498,149.43132338896018,338,154,10
30.72385834129119,57.75123735603129,0,155,11
29.995409710870483,108.1289571037176,854,156,12
31.270290078918418,161.50383547810156,674,157,1
31.794030775577134,164.3484244676693,464,158,2
31.585554823401885,61.85668899465027,958,159,3
31.161216577093434,138.73096382914767,527,160,4
29.83995512603717,49.145065183804746,838,161,5
32.02552697095705,40.09486624072716,1140,162,6
32.56915654719295,91.2977237819875,203,163,7
29.336414644657246,112.92797256090827,151,164,8
28.481604043068717,36.71826365689124,1212,165,9
26.89564740555832,95.65078070453032,709,166,10
29.492952965181427,115.05942672837236,63,167,11
28.871204177648945,89.06361330048642,623,168,12
29.80242807132447,131.96816353675536,1205,169,1
25.37172635058018,0.0,1044,170,2
29.343828013055422,78.25849590014629,443,171,3
31.116156744756214,144.9588049679887,890,172,4
26.008948099716946,135.2590811582827,91,173,5
30.41283344065254,24.9008089156316,397,174,6
26.980777903135216,67.66350115270936,835,175,7
31.8754570984486,193.58318403552084,705,176,8
29.258949831272275,131.1408703036921,998,177,9
30.797804629673866,22.36074034166152,896,178,10
31.458406008827176,128.58450338260434,235,179,11
31.47102009098352,203.1652459192684,170,180,12
25.40248794796434,186.36005007332543,1098,181,1
29.52298324539485,200.495600400785,212,182,2
25.691681888360836,103.23496275372946,869,183,3
28.90734493244046,70.05907020280866,1213,184,4
27.112168709771318,67.9663549004655,29,185,5
27.700363765314695,126.73188404745966,456,186,6
28.950861632373424,19.623356410855386,258,187,7
31.37419693530735,53.25321435920444,974,188,8
30.46078940485032,165.951229689699,429,189,9
32.1381244422793,201.33204649616673,0,190,10
28.365560725665997,26.532852507622323,773,191,11
32.54486077659519,125.70512337774184,1119,192,12
28.40158372182399,109.42688875966073,780,193,1
31.860416523634456,84.26625665942525,120,194,2
26.985940944309167,24.010960068328878,988,195,3
29.05887736514779,88.91241126228783,629,196,4
27.413368181200028,46.628209862107866,84,197,5
29.675362315393635,107.56753698676495,0,198,6
30.30778565924199,202.54766247291727,0,199,7
29.099383798113628,175.76267047803591,190,200,8
29.086184092207386,137.9317059893267,563,201,9
30.11391570286522,185.15916936304126,347,202,10
