max_temp,rainfall,count,tyme,month
30.149967505807464,22.827915803919844,437,1,1
32.527302611770324,180.72970105477526,805,2,2
33.88081188340565,161.7730684811326,230,3,3
26.713673626718645,88.8327436632898,817,4,4
28.323051833862497,69.76937853376371,676,5,5
27.547760996178372,53.110441490892086,665,6,6
29.34598483579311,152.94870189446289,741,7,7
32.07290709726076,28.799170227483728,138,8,8
28.540677564046288,170.50424190426625,127,9,9
24.607147475658486,42.125960403913616,309,10,10
30.117926665073202,35.43729756649341,79,11,11
30.331556161376884,107.44216983358933,513,12,12
29.272415541198093,173.5162322988995,0,13,1
27.902855763452447,23.237121094530423,406,14,2
32.80634624120541,147.0335716411554,0,15,3
31.931237781533998,36.700487872577206,91,16,4
30.707521765153093,176.25905629377712,0,17,5
32.23607017865761,83.74599225506333,995,18,6
31.637210137807116,93.36181079229975,510,19,7
28.20004863666532,19.565226537680523,675,20,8
29.486946578770887,128.0236904575676,707,21,9
28.647372825558904,36.05083546704488,849,22,10
27.10205113724114,40.75647308726789,1208,23,11
27.764615403005546,160.3464030262815,324,24,12
28.59259775586944,43.85569490575656,777,25,1
29.35885930164311,56.85757472752829,172,26,2
33.63088908592269,90.17371559487586,0,27,3
33.4502015368957,133.19275171440322,326,28,4
29.857988981790076,99.83369199757217,582,29,5
31.381144969511396,14.456112626400014,240,30,6
31.518320024628252,119.50616801043674,416,31,7
28.558022781673362,153.20371000676718,0,32,8
28.485491721462704,1.6146816467028984,97,33,9
31.127671818815116,84.1571110221561,1096,34,10
27.898613071191978,60.09010388834969,1232,35,11
27.509947001608758,7.93919166037017,1576,36,12
25.249834097213153,54.41217353848291,247,37,1
30.644101788784738,66.608289810668,1273,38,2
32.36179141440733,132.70192704256547,1158,39,3
26.168941220850698,187.96309308624717,386,40,4
29.20437067598966,200.71322649853934,827,41,5
34.1526540886044,51.344143717917774,844,42,6
26.760783362059296,51.22511856555837,507,43,7
25.802390379319473,137.76532140182638,171,44,8
28.399514728188016,183.68952528146676,0,45,9
28.71776952670571,196.84668292826512,0,46,10
25.799040918465646,186.78295742029758,1078,47,11
30.98480771682954,89.68899025155906,542,48,12
27.345530731279624,24.856644209574277,1023,49,1
31.79292850426492,61.755867450771994,435,50,2
32.31908790520443,58.40834611432676,783,51,3
25.224952044226978,153.9304217256715,0,52,4
28.293632427793522,39.98419480161911,0,53,5
31.487472038634266,43.380879251547356,512,54,6
32.31574014870593,187.9716654051401,0,55,7
27.758150868581595,97.98765992558975,594,56,8
31.569505895880535,113.85895956804944,1044,57,9
26.69957572924551,38.01636317027024,192,58,10
29.173087684561647,173.170723818391,1052,59,11
29.198440197251813,20.625058823641233,468,60,12
29.91375317268906,56.43909633281774,474,61,1
31.518395139499336,109.93970474888494,1016,62,2
32.18088309229684,129.5395131284064,500,63,3
31.102349555242107,125.8797396296661,0,64,4
31.60704538694399,67.77546101932293,989,65,5
25.816529493362033,121.16855549813866,913,66,6
28.552100912712607,66.13044325925836,290,67,7
27.745984463796866,48.55380507556648,1115,68,8
27.557531862722424,11.167908051921998,1115,69,9
29.62981470487707,48.739383573646606,453,70,10
29.62965392105522,174.57281444515576,454,71,11
31.563259913568082,118.18122187262315,964,72,12
30.18384788345153,110.91779025233916,1248,73,1
31.85000593792096,125.42846688967242,504,74,2
26.0682416185295,53.60946807235039,1257,75,3
29.357603143005818,5.221343257538791,882,76,4
32.79334365469161,107.46074952595178,213,77,5
29.922131974038106,54.67671140567942,1171,78,6
29.33416409786618,193.15767564096114,0,79,7
31.44661464265777,171.4052427917065,889,80,8
32.377447429053305,132.228629665591,0,81,9
29.370855388606536,15.329281784050558,1258,82,10
29.911903190866134,85.220471137713,1173,83,11
29.562472998866216,50.30646900420047,1323,84,12
29.30394487180379,23.388516112950462,880,85,1
27.544336207625424,91.69923951670954,901,86,2
30.91818593288797,203.63720895363932,0,87,3
31.14660417494045,84.48726987427648,345,88,4
29.725665060579708,132.30980564083882,509,89,5
26.915344949761984,133.9969556970175,523,90,6
30.842215049832248,152.87586860977484,83,91,7
33.009667151917924,86.8011113361349,270,92,8
25.456599696364012,76.21559054476815,48,93,9
24.727155720104797,50.223488787333984,935,94,10
26.78005152999353,177.8287879146239,0,95,11
27.852651419401642,74.5256418660102,961,96,12
26.02638873758911,136.19827370989464,72,97,1
33.83193209177436,38.028024940010646,232,98,2
31.211544063690177,28.70146991725276,305,99,3
30.094716966331042,69.67595339568382,1148,100,4
31.390297033121115,53.12387632135014,64,101,5
27.039040267405753,163.67886904850255,0,102,6
29.845858895564774,182.2308260942767,968,103,7
31.207678528365864,117.26247429541587,539,104,8
28.134398516960307,126.41313853398276,0,105,9
28.21344011840505,160.86715185527407,0,106,10
25.41826433132944,110.05319457309128,1205,107,11
32.587790668752874,194.26274275509718,871,108,12
32.242038316555835,146.90544992937123,0,109,1
29.15278134741459,106.98042985092448,0,110,2
31.54023517469741,90.11691837983332,1190,111,3
29.941527724342897,151.11340323600626,287,112,4
28.324950593819477,53.130523479943896,1018,113,5
29.990820004401005,45.37595053864713,544,114,6
30.601706384919225,129.6168198228035,935,115,7
29.916348990131763,122.37978951280522,0,116,8
32.720863380392984,209.72938416027128,95,117,9
29.88968891403411,108.63565007514018,616,118,10
34.24534286666465,169.20636052105272,481,119,11
28.82629322902747,5.664374473531218,811,120,12
29.807028261329013,33.96544332450984,1293,121,1
30.16595445756779,127.10308021284845,679,122,2
30.82954095342187,186.79775356091343,0,123,3
26.138913148642118,166.97891716886193,0,124,4
29.44105558410829,52.8296596097806,546,125,5
31.42673560476996,145.80345098862966,320,126,6
29.372578851348624,129.22966443139643,0,127,7
27.22949732365285,36.82355413950363,730,128,8
29.67361168042354,198.42522980146575,0,129,9
27.88735148050653,78.68353602224151,1009,130,10
28.976964006948492,174.39078897398792,557,131,11
25.170895089300195,125.24374669547024,492,132,12
30.45378310696204,187.14385289253522,0,133,1
26.419053706877474,54.87677524801747,1387,134,2
30.732070705801018,117.94233038062322,690,135,3
29.768972745432016,53.82153676870756,956,136,4
29.689699517803437,5.170453103309811,336,137,5
32.27253394918075,34.27044886750387,673,138,6
29.286715778213676,19.01877478714333,907,139,7
29.227317178999986,192.600124832627,68,140,8
27.94367179708728,73.4116556564287,434,141,9
30.921327828927936,84.18513763683916,983,142,10
33.57127437143068,58.28781013695652,562,143,11
29.239892124364232,82.06749691250849,1139,144,12
32.46737986114759,79.8517211161604,727,145,1
28.544178282468927,174.6901446432536,516,146,2
29.853736843224805,174.95330626202366,676,147,3
26.87697520501102,139.93935086506423,24,148,4
33.100485899308715,44.496575303059075,287,149,5
27.501184550292507,4.884045060133893,1327,150,6
25.574805877601744,139.16142216088747,715,151,7
29.64231479788981,104.50042194019814,991,152,8
28.225752057163604,58.752582366700736,963,153,9
29.384521425510084,181.39554336104072,821,154,10
30.222561883357308,153.2129604950236,102,155,11
25.879400904949403,121.22350760129916,722,156,12
26.080758387445233,125.80343505506758,207,157,1
26.793481947589306,154.93486413898773,119,158,2
29.05228592191398,101.57335482544705,714,159,3
34.49029677396294,216.84943049402094,535,160,4
28.56148488049034,10.342238920352308,1045,161,5
29.867689347483946,191.04939938851157,878,162,6
32.690810248612514,78.71568720883349,496,163,7
28.403525211877838,87.90642981482085,1048,164,8
28.874298480812058,131.73506214752433,0,165,9
28.39932325996106,174.4181367168794,1002,166,10
29.864832481052602,59.40409697797866,403,167,11
31.11370626344424,152.7303056519172,866,168,12
30.82248777772109,37.707256382156494,1244,169,1
29.479676474586682,61.27048258221033,1033,170,2
28.923580648687658,196.0972985767924,1105,171,3
28.507650254382412,119.42064926393056,0,172,4
22.25274089835292,104.43582510019681,33,173,5
27.594298647005516,44.733780042849034,1072,174,6
32.20610863827426,203.83117189298147,701,175,7
32.36213249322744,21.255015718271224,1028,176,8
28.55965685269047,147.5008427190596,532,177,9
29.42157965641421,114.69559733428922,292,178,10
29.315659014087643,108.28723304774098,303,179,11
31.322005905754054,25.054342909196293,1136,180,12
28.332722378322703,48.41652411971626,69,181,1
30.84032120613814,57.24042114048262,869,182,2
28.0961786177782,131.53096724214814,298,183,3
27.757283695147784,167.03364488078384,1004,184,4
28.424584121193586,55.619275387075426,0,185,5
31.40150819246152,193.73454926776276,19,186,6
26.511527766344656,156.06264005253763,683,187,7
30.558402678244253,195.88434108200892,1055,188,8
26.607415739054346,54.11860604374324,480,189,9
28.492394032517225,85.22023205314923,0,190,10
23.35959066165207,104.6093159066825,0,191,11
31.624651423004455,146.09839653146514,400,192,12
32.744562070737324,186.09215014295256,823,193,1
30.609665326579133,191.9558551333132,0,194,2
29.31793800381918,141.57217754004412,1141,195,3
30.884930423366246,165.3260387199319,776,196,4
25.50735959542259,32.91125168582525,514,197,5
28.44352973688774,182.7816696037845,0,198,6
28.22890502537149,115.39885199347947,622,199,7
27.88934225254013,160.42331343280296,223,200,8
33.42360245609442,120.92723953484233,0,201,9
33.05919852016712,148.76075959591805,0,202,10
30.221127635919686,31.14842779197633,918,203,11
24.935665506907373,117.56400693963363,336,204,12
29.6164972204507,180.08985096579818,1133,205,1
33.401423297871965,44.80954978946589,348,206,2
32.290413292130545,118.85420291910228,344,207,3
32.545313296623426,207.9122811566987,118,208,4
28.865980734237084,135.016216809887,866,209,5
27.267851996343893,164.76919819874956,0,210,6
26.710524374005143,167.67171680312836,698,211,7
26.285981836324694,142.7249904104914,817,212,8
29.528739222323672,53.96135344480669,209,213,9
31.704890523785473,33.315461388324486,1196,214,10
29.912183992869192,76.05457764035843,860,215,11
29.22317091739715,174.4583800546784,565,216,12
29.47138256685105,130.5615053643961,1179,217,1
27.718933457925015,100.15137495817262,910,218,2
31.697489566717984,176.21292688088107,734,219,3
29.073791680906012,91.28337821077803,580,220,4
30.015354231310674,173.9744850166624,661,221,5
30.037345464731587,98.952246481787,55,222,6
26.401217070942355,150.00781060665437,629,223,7
28.029846681377798,123.40697091021678,1042,224,8
30.26798792433772,9.747328720054107,750,225,9
29.234259154934982,51.110187559953395,135,226,10
30.01524917950719,7.616359587203377,175,227,11
28.90345961845634,122.79005187940386,940,228,12
28.719460922165872,9.546804015121992,964,229,1
29.83892665393344,195.03012738587117,803,230,2
28.065876570345335,120.60407376106119,153,231,3
31.351044194734556,186.57100977864394,964,232,4
