max_temp,rainfall,count,tyme,month
31.755518286297576,57.690193888291745,581,1,1
32.075266453153084,141.8722545944185,771,2,2
31.944096816672463,68.31066697307202,491,3,3
31.01420311784337,152.63791872397798,1065,4,4
31.353220797420427,45.949627627285075,243,5,5
31.552948685077393,201.80271138307538,828,6,6
29.352354341403082,108.1247721525805,840,7,7
29.131188668849955,92.29021226512225,0,8,8
31.56645685154759,70.4791430787675,1062,9,9
28.93019025379225,185.30995695488667,596,10,10
32.4132111500934,119.72007010735047,401,11,11
28.19664403691709,134.11876420754254,585,12,12
28.59993362239268,48.63259888708093,1073,13,1
26.312444166786122,24.59982333349508,467,14,2
27.930951320460327,53.59412861819699,349,15,3
29.558698103695857,181.88433947092284,197,16,4
29.316469204976222,83.44294890805983,723,17,5
28.971935111345555,198.0664502671873,543,18,6
28.11837857639668,100.47130463533543,74,19,7
28.636397499728513,35.10799863873065,155,20,8
29.658950838980473,165.4720390216885,0,21,9
31.887493884926755,72.8797544178917,157,22,10
25.808209982598278,90.44806951432517,601,23,11
28.724822172588222,144.07803438537005,1057,24,12
28.52552779841582,160.65399813029825,854,25,1
33.71322667728003,67.93952644492899,111,26,2
26.73649204288435,99.32379147384873,230,27,3
27.410799978606487,165.4033561166371,0,28,4
28.36322351247624,149.37460806817427,118,29,5
29.893998384576612,22.014282347415836,353,30,6
24.82557806248284,46.22292431508286,1087,31,7
29.612738766845162,175.80924268808394,320,32,8
31.649442698051548,15.813036532376977,936,33,9
33.67153386610316,206.12280089437158,568,34,10
28.909875140038444,156.55227530271696,496,35,11
27.62684898434299,85.950356011084,884,36,12
32.409816803522226,147.96494013775754,903,37,1
31.789142575666837,90.6603670618826,12,38,2
30.163731760881614,45.56868303325662,784,39,3
29.590133072923784,31.91430109423119,772,40,4
29.850208521716866,64.62245729561518,1026,41,5
27.295663332076376,109.46902081937894,265,42,6
26.046449837692368,16.684848341645804,1223,43,7
31.26929579191495,75.87023431043905,0,44,8
30.60436018591122,94.15728934328656,240,45,9
26.468845500235457,91.29880453720827,156,46,10
29.11530647845756,177.52760098642372,0,47,11
28.96673611456725,25.65576186153548,140,48,12
31.77288857536175,207.02697823615355,184,49,1
29.548659014422338,95.62963397413313,419,50,2
29.583146706537224,30.49479778310274,1327,51,3
27.7210022932639,143.49527600617336,481,52,4
23.41755246610029,179.37139999776946,0,53,5
30.090686012908076,73.38817983817465,941,54,6
29.51409354673557,73.68225315754502,26,55,7
31.680726662365128,106.58335661364602,990,56,8
28.881534665454783,123.75403285833265,0,57,9
29.097774827921064,53.421154558123604,46,58,10
27.723862887203225,150.572443912582,887,59,11
32.221304821323365,52.11678730846393,324,60,12
29.791346953350036,59.79269954941313,342,61,1
33.42830920674771,143.2437106070725,1060,62,2
26.779685897900368,92.10536081156226,981,63,3
32.50943394718529,56.11602859212613,349,64,4
27.692066950972666,68.38045434007714,862,65,5
31.084400332995028,189.23975792855862,571,66,6
28.834284142506238,73.4611653613544,341,67,7
27.388776174881443,2.7106011453914505,160,68,8
28.363462619944254,8.978605414087582,614,69,9
29.10449422120845,122.05399348975806,642,70,10
31.019280940141993,98.74096241951324,903,71,11
29.234856219637955,119.02047520376804,0,72,12
30.05450730833851,196.49020246883148,1028,73,1
31.569905113849135,146.934402012002,0,74,2
29.459620216804208,87.85506273802343,0,75,3
24.470402194492614,127.93075636346595,1161,76,4
30.20731188084066,105.34665511962083,607,77,5
32.216044347326076,27.08032185322734,475,78,6
29.428733282856186,117.97341665749528,637,79,7
26.54690795346871,118.83069979168575,642,80,8
29.220600015897016,141.26586234180644,477,81,9
29.93699565536553,25.226615389154077,623,82,10
29.157081875253667,106.7637380326897,1168,83,11
32.74212712793994,41.09020801274399,641,84,12
29.053325710971762,116.36618710162828,973,85,1
27.943735580160116,119.08114145603409,752,86,2
26.792925746715774,134.05803343277498,0,87,3
32.4233697429985,91.4630874154042,995,88,4
30.516397869866413,99.11020734979942,242,89,5
25.46331712617993,65.2169656551833,597,90,6
30.345602784055846,8.699826083040008,652,91,7
32.91520233944576,19.852929489660397,374,92,8
29.230640456508763,60.18746499587928,1130,93,9
30.125947172490108,68.42372297213404,408,94,10
31.142123230968064,204.71837575054863,1103,95,11
28.0131024852839,145.0880418253369,0,96,12
31.615780639402907,153.50628052568362,320,97,1
25.800336980272732,64.96545585690329,206,98,2
30.08660043648607,194.8959708290796,206,99,3
30.23341697903938,195.06968548046433,0,100,4
26.284183663371667,95.38340466778895,317,101,5
26.3830881367288,102.51337618676848,0,102,6
30.72407198256203,55.32438200893392,352,103,7
34.279123940296934,94.3621912850876,1097,104,8
26.75384314560111,101.67863646134386,109,105,9
32.258189220694064,144.46231587391162,44,106,10
33.25404195690867,16.95883734391186,1359,107,11
26.682578665158314,37.40080530136292,1034,108,12
31.516813578111517,37.879556779214205,462,109,1
28.17808338843308,153.28899877276731,249,110,2
30.679122637365456,141.56896144090294,295,111,3
29.064874075771016,90.59956871658153,175,112,4
28.33169003533382,38.76885943906302,783,113,5
32.29382701425444,154.1437306814566,241,114,6
28.810062228872884,24.290335334192328,865,115,7
29.408291522483005,7.038877512601843,897,116,8
28.032981046275356,129.17920373551394,0,117,9
28.231414833892178,171.8183209405378,87,118,10
25.671322966562567,23.52712708950873,1426,119,11
32.25435170511186,85.10548588807023,1222,120,12
25.74105045433595,65.42896504747436,616,121,1
27.97596790965028,83.0435193064323,364,122,2
30.735394505363473,31.37150214930834,165,123,3
31.054000562694487,90.98390068941544,569,124,4
28.875928003437075,177.9990805058936,901,125,5
27.15999860510402,176.5127451650684,0,126,6
29.9433350093853,137.49788108948832,433,127,7
28.623721630720233,27.676318617074266,901,128,8
29.925019725850497,169.83508231610764,152,129,9
31.66282257525453,175.3879066968476,66,130,10
28.808268848186376,171.33565740705836,506,131,11
32.31090449740044,91.42344443928293,796,132,12
28.727146668950507,19.152233902951473,252,133,1
29.375392767207302,82.7383375492279,495,134,2
29.322486974886818,14.387741487275143,1339,135,3
26.554127518973523,136.34696343763608,0,136,4
30.07195979062166,17.18165739010947,299,137,5
33.911164114771346,157.01599132982207,968,138,6
27.96508856382435,35.66934996525576,408,139,7
22.72960407582285,152.83919935025472,747,140,8
33.1667398436812,188.98836537130825,749,141,9
30.633063080851763,32.94839985568812,977,142,10
31.26653852820008,42.599429209726694,11,143,11
26.92652519133939,96.6451480056944,252,144,12
27.598998087083196,191.73273083091402,0,145,1
29.84510155349639,159.92764034908788,0,146,2
25.36611078819644,135.5790717542552,612,147,3
31.950574958718477,49.53697725471213,886,148,4
31.930161355173666,204.95557694626794,439,149,5
27.125234776771567,23.55171726308712,610,150,6
30.3347691067804,62.9430294582025,351,151,7
30.10798254776938,140.5315919492948,388,152,8
32.141014609118635,20.47995859144813,171,153,9
