max_temp,rainfall,count,tyme,month
25.220888068700482,67.54435173714913,304,1,1
30.113982253146432,17.109051017507568,252,2,2
30.99372769247422,9.797746605663278,773,3,3
32.56817606761278,128.90772386395201,546,4,4
29.02478465429937,58.60238218514473,739,5,5
27.307158281995637,61.80448857484251,1189,6,6
27.475261897862037,160.93510552783056,0,7,7
31.407358461431702,102.1141871029858,0,8,8
31.82987839226017,164.0783862922738,476,9,9
32.598446958942965,102.42406390670837,1139,10,10
27.843045307392956,93.50208079412732,795,11,11
31.072343648169493,121.63956861169558,148,12,12
26.574218149217153,8.370450560528461,725,13,1
26.90682901236581,9.206617462422642,594,14,2
33.54727975734585,98.01192788401193,107,15,3
28.964595692636784,94.42751349033693,430,16,4
25.673791137733385,178.50565400893493,71,17,5
30.22412116776626,150.2549889812027,0,18,6
30.77474757923377,46.79793212831733,0,19,7
25.92575216880435,136.02984887198446,277,20,8
25.259296341533382,59.94670001003953,1111,21,9
26.401499009733715,79.80050042843735,400,22,10
32.780623088477334,179.4200113915428,0,23,11
32.692960930539634,107.40234362939117,733,24,12
27.402060298591387,2.979535242940038,825,25,1
34.56243795990482,104.84858159464382,265,26,2
29.143364548697974,176.8874676723881,626,27,3
29.308061604822473,78.56210222967087,246,28,4
29.853321914868502,142.6334394669637,0,29,5
27.2583737714058,14.804747360355158,1062,30,6
25.61779124141384,143.66206259716375,266,31,7
28.27003134431138,139.6532572665398,796,32,8
29.82761814574258,190.34868092655995,659,33,9
32.60877146715122,92.75443356287943,950,34,10
29.895660044816772,170.81078020052902,1046,35,11
28.003169241031717,156.26864580075133,1185,36,12
26.39910242850638,22.56301694620808,908,37,1
33.13962024482567,155.02988206723558,0,38,2
30.534544777385264,193.82727333396235,702,39,3
27.676473106039605,45.357571681898506,384,40,4
29.054986881714317,184.51439328122595,943,41,5
30.035753983389,171.16390635984624,566,42,6
32.7716790455025,93.61185802125364,1018,43,7
31.58559010191434,122.07919172179474,984,44,8
30.331872276490124,165.00600604508722,563,45,9
31.160077045413107,200.7158865193241,19,46,10
32.69308647435149,137.8429974341261,854,47,11
32.428887015736166,98.82670000578396,441,48,12
32.35039025240421,69.50772479211093,214,49,1
28.540073297476308,76.53694341463282,272,50,2
29.501822314890212,54.229345734984676,1134,51,3
28.048291741620943,19.03011721480891,645,52,4
27.562207174536425,21.946826897424486,1282,53,5
24.9520408287042,60.7123207102529,559,54,6
26.191696940394763,65.67445312027922,521,55,7
31.24573758861337,17.1789787558356,249,56,8
28.110957796990064,158.29918378257622,739,57,9
29.435215240772905,9.517872577636886,680,58,10
29.128574856484807,192.72652997525654,604,59,11
28.07951129767656,48.78841939442745,370,60,12
30.65726099642011,171.36780554267278,0,61,1
27.348309459171002,1.4697670820387998,549,62,2
26.77335324667475,127.02783655497817,915,63,3
29.549086533316675,62.271011096455034,241,64,4
28.51661853271019,90.5153397951506,21,65,5
32.58210534232822,62.18118199244411,1169,66,6
30.833677530770245,132.1789202967488,712,67,7
30.857750672151955,20.83451044583598,780,68,8
29.861691442172518,132.08594479555308,320,69,9
27.72163265923762,19.89925816050178,653,70,10
26.283169112453376,76.28560916907279,895,71,11
26.993167593162177,120.25115086982319,160,72,12
28.88224365318036,14.587699158505508,1139,73,1
29.137732514339746,172.61076850559004,0,74,2
29.8041809281369,185.27413042277755,0,75,3
30.47695065071502,101.84190958232179,0,76,4
31.092669833892185,192.80184761105926,0,77,5
29.778384608401797,96.80149994292383,0,78,6
30.281864834198295,16.78106160887183,512,79,7
27.51171610920123,67.10042430166334,622,80,8
29.53317815846193,165.08271889108053,645,81,9
31.301783004076622,197.60110696464832,70,82,10
29.456668477728385,88.65064739527142,445,83,11
27.73393502969519,97.780116894356,798,84,12
30.918305365838243,31.473714500700567,757,85,1
31.189010681043186,94.34474383159397,6,86,2
29.10830353938781,9.22658445476113,1435,87,3
25.069805150475837,13.182354882149916,1147,88,4
27.752089400383433,190.471043645534,0,89,5
25.85728292536478,137.2166626744927,673,90,6
27.688725254037152,29.080999139991917,959,91,7
30.861237295266694,89.40232673676962,638,92,8
30.68431741248319,83.81440876370014,431,93,9
28.545654875032792,136.88715886781657,385,94,10
27.61857876947309,8.03736766648911,322,95,11
29.661414976773266,143.76064206181314,981,96,12
26.952034640262934,53.36386059693712,383,97,1
29.020719982115388,68.41453800637474,1063,98,2
30.073797366850314,134.56800574986096,0,99,3
26.04639458494454,68.36652177121687,1231,100,4
28.59494628454695,7.424545010758159,814,101,5
30.55586274824009,35.87562757008676,247,102,6
27.533075972904296,142.4716125364739,0,103,7
31.44443870554536,84.16345419849539,420,104,8
28.526943703371273,71.98923196038061,300,105,9
31.4918349677959,95.41767693114119,569,106,10
29.782305591129674,156.08383835882228,240,107,11
26.763578155824163,3.128126990406294,1312,108,12
27.738563377018558,69.259722311181,0,109,1
27.11751646214798,162.918005573466,843,110,2
29.92172604987829,61.95564951577207,123,111,3
