max_temp,rainfall,count,tyme,month
26.795955517516212,106.89974596634202,9,1,1
25.493775891266196,71.24736800278725,573,2,2
29.65790334874339,154.82602239201685,403,3,3
23.88571930454873,74.61363188570627,1077,4,4
27.44704317833744,0.0,840,5,5
33.67345928182526,78.21633640377473,321,6,6
31.099680494078108,135.42855305028093,725,7,7
30.148802453591678,67.87443164832035,302,8,8
29.904820602169973,168.8679251656149,408,9,9
27.648806191168624,95.78253299366142,0,10,10
30.715875907076814,147.99410319237398,0,11,11
26.973771284160165,39.77446604046478,658,12,12
26.814227552269585,23.453188226678925,1214,13,1
25.56931247014628,19.79869782339047,629,14,2
28.157940523873336,51.16396759008844,255,15,3
31.162471965651587,168.37001670859124,193,16,4
28.307757760473102,26.214567720970344,0,17,5
29.581210241357688,188.05260364570915,864,18,6
28.748723119478303,156.59098756939815,507,19,7
27.559433710586415,21.637907889556338,1171,20,8
30.33261041482296,9.337932828238742,203,21,9
29.824497840322948,14.791045097654816,785,22,10
29.229374778505623,154.14302090330187,317,23,11
28.038890333337225,161.2078474668249,979,24,12
28.381214741240232,157.11992823842178,796,25,1
28.060615586101534,40.62415676812047,1390,26,2
29.927560421374118,10.82654536267335,557,27,3
28.87945455341807,34.10818261850133,62,28,4
26.25156106206871,89.1041695180435,896,29,5
31.374030902947922,151.33925593989983,36,30,6
28.314767632029742,72.53941969438964,1083,31,7
29.225202218240575,85.61316970355912,949,32,8
32.569291818104126,80.49478968482647,390,33,9
27.002607503891184,178.49176843746335,194,34,10
30.664465809557296,106.43537526393298,388,35,11
30.96441856358731,160.2609086503475,505,36,12
26.932815648463368,25.76639228367992,312,37,1
27.7210735649536,105.78323418911985,1240,38,2
30.024718684832195,89.41421186221402,394,39,3
31.040278870117557,9.9013660748491,851,40,4
30.696257910851863,51.84805002449474,175,41,5
25.923777557032565,122.36200712091483,675,42,6
28.751613456491512,153.5952945120122,1081,43,7
32.3563176453128,39.90550876210643,0,44,8
31.915759080212464,76.38912787428096,604,45,9
25.39232636287076,75.1036757119872,735,46,10
27.108025856071617,69.39367416463912,623,47,11
31.77385714994173,34.048348302262745,373,48,12
28.497305313190765,112.25366652222397,1242,49,1
30.2168210229226,172.66027034515218,156,50,2
30.654785700189382,14.686235066411243,213,51,3
30.997747138449686,34.88334543435927,465,52,4
30.469803270014452,56.25128289616593,806,53,5
30.680953169358116,128.13086489225913,21,54,6
26.685514114538922,67.95970849861322,144,55,7
26.483579616477744,151.0180949394722,0,56,8
25.724312356120283,0.0,730,57,9
25.435191354818745,29.00538315633094,452,58,10
29.184829077906873,29.5471596885289,1130,59,11
30.591727516759203,71.78736893692067,1193,60,12
31.66257371346973,154.97047156149233,287,61,1
29.091317820762484,158.9155854448474,0,62,2
30.013233659172084,151.28607987226673,0,63,3
29.636874272510173,127.98827298582862,917,64,4
28.893736938537455,143.01507176103036,982,65,5
29.395237602889896,137.09170527963883,319,66,6
29.626861265734593,142.833936713291,734,67,7
28.84653437868639,124.79099351084403,0,68,8
30.877646788652402,175.6118798050711,587,69,9
27.15346167378324,12.689709162704105,300,70,10
29.77345993640781,72.25903763806777,181,71,11
32.706578578029564,148.86421697245493,191,72,12
31.91786860440977,83.8150815810208,1218,73,1
25.432054329201154,68.8995059784871,628,74,2
30.3931523791678,24.143586896464527,1289,75,3
28.120514438538283,93.1084498400468,8,76,4
27.212101901234863,158.13150840348223,544,77,5
30.435797155947053,190.9895628964611,1111,78,6
29.833165352756506,119.96520645814661,79,79,7
29.539652467532807,80.01011245039815,783,80,8
27.9794207015295,107.42415936930433,487,81,9
30.67484726239387,114.92220720559217,633,82,10
28.152504815073133,148.62181836624646,1076,83,11
29.735800461380606,153.53519259414202,1021,84,12
32.027876163272424,46.36208531924248,237,85,1
28.49993094636646,173.8030225441016,1030,86,2
28.663174808243994,60.683703001994125,891,87,3
27.40023467089032,28.298391752756793,297,88,4
28.742180816747158,93.43698969932363,0,89,5
30.45719172471274,197.09487635433752,472,90,6
32.07033508250355,72.71694072966477,859,91,7
30.535633978546066,83.08514825216407,1079,92,8
32.82609683676712,27.317599712179714,1239,93,9
29.252070981490412,111.79281668940416,1094,94,10
30.05450106307215,171.1495716053871,0,95,11
29.302025745284748,43.84245081622929,253,96,12
28.16580446730891,168.07242524969925,641,97,1
28.87084285556154,85.74638182791873,835,98,2
30.03787795009108,164.91436112502683,0,99,3
26.850993316478398,73.89726748162533,631,100,4
28.50419324527553,60.096459078584274,107,101,5
33.282734295703094,213.6543242528905,0,102,6
28.247617160007835,5.543856879275644,775,103,7
30.484676969132984,29.145265950705934,114,104,8
31.64246528875572,144.22608621316192,879,105,9
27.56247712050787,47.10609688300896,938,106,10
31.613179223677026,103.9377290747797,1058,107,11
29.893145648210314,80.49555153622299,464,108,12
32.13707849245888,119.60922043240856,55,109,1
28.569509583440734,88.61142896735055,281,110,2
30.847722834175592,199.5735917148878,461,111,3
29.42201778556398,90.92881960584643,30,112,4
31.367923988457537,164.46408967756298,720,113,5
26.567726438755134,138.23110452511307,1085,114,6
30.53481514152254,137.9509647115234,0,115,7
31.57523417288439,201.24142571213855,283,116,8
30.87977807721657,157.10036636536708,0,117,9
30.722029392486462,186.49410914917507,0,118,10
29.215151736344133,162.91775828208213,0,119,11
29.333781765229133,197.97065989529375,388,120,12
32.78899634742765,191.9877987763275,424,121,1
29.75389024732342,140.62244337679948,315,122,2
28.213842371633852,152.83966263444177,361,123,3
27.23858134973433,114.73301263799226,655,124,4
29.6593601897149,130.92186956551905,563,125,5
32.74281459160692,22.35861225656283,1154,126,6
25.363007387142336,166.63487100154705,426,127,7
29.268166149960237,200.78758231875582,454,128,8
26.997714098921588,20.000068937615843,0,129,9
30.986478550340735,201.64570169163386,370,130,10
27.661886207760627,44.71643540771657,1213,131,11
27.43249077471746,82.82611184983196,837,132,12
30.871779233089036,66.72812577806458,12,133,1
28.53136610885927,98.96070260133601,559,134,2
32.02270986508413,20.601775719573894,845,135,3
25.90851645072227,115.81742275587952,28,136,4
29.07562042355157,122.49014440673687,785,137,5
30.865863807654232,45.62838535960845,577,138,6
27.739419837811262,124.95534433494484,938,139,7
30.08509613618587,53.61859846410682,1196,140,8
29.120782929262724,3.9626774998006624,455,141,9
28.603394432460277,171.45180400082035,544,142,10
32.262819451602226,60.171205682580414,610,143,11
29.01021164495665,81.01994327920019,500,144,12
29.94686389449353,34.207940110960216,986,145,1
29.407709203322757,24.554184568896837,1343,146,2
28.994163436428646,70.41943126448191,0,147,3
27.017159630553884,89.9555562516241,512,148,4
31.841284463778184,132.65972108682763,0,149,5
30.84014695771779,141.14386990459107,124,150,6
29.91420284897982,8.30721321862088,731,151,7
30.85549548621385,131.65804610238226,1118,152,8
28.328067299312952,126.12192914830766,700,153,9
27.58327486286267,128.5292193381515,311,154,10
25.39656653936944,104.44959816995495,588,155,11
30.41971672905224,15.44547503222968,487,156,12
32.101305946819046,115.85531402361075,480,157,1
28.077182386974624,168.4440252402274,169,158,2
26.107028613094048,26.750968476338425,189,159,3
30.789442919299045,174.00309856936224,662,160,4
29.02336506346481,68.00535543304902,829,161,5
29.210730936837788,123.2245126983404,413,162,6
27.737274120175982,50.891616652798774,0,163,7
34.18930394672141,69.04317162352066,0,164,8
30.317585175799948,118.31757225586928,1040,165,9
28.238878639379156,142.9573748766777,124,166,10
29.176843022524373,188.81968799632287,46,167,11
28.66995354843469,24.315325833192944,572,168,12
28.511887573297543,91.05087257968015,457,169,1
27.168995987260697,15.889005040246204,979,170,2
27.761017364181857,38.496157671339596,655,171,3
32.59397608227269,209.75856059673447,635,172,4
30.764364741007213,9.642642377159298,1103,173,5
31.94965824072842,84.3323604183354,261,174,6
31.228070937590882,145.7926174124201,493,175,7
28.010547114265428,79.40783127034194,224,176,8
29.29962246607725,64.82577783914232,0,177,9
31.772165128171054,185.3095560541182,0,178,10
28.99472396151487,35.81379829199774,573,179,11
30.168460562294005,52.765741097880024,589,180,12
31.158643689670033,32.20242009439381,654,181,1
31.139236367184367,23.650475370797515,524,182,2
24.74233974851029,57.03645765968706,1197,183,3
27.046841909638424,17.091573662524823,551,184,4
26.90607902681975,116.39445734327764,307,185,5
27.296721005651236,145.8062989344263,47,186,6
28.03187542146998,194.3276898649366,443,187,7
