max_temp,rainfall,count,tyme,month
25.509577498200308,135.8729960588796,15,1,1
28.662248100167247,26.922927594758804,1208,2,2
30.022036598804846,81.5455088688393,855,3,3
28.789954922640774,32.91582300091535,1099,4,4
26.351382426616457,130.6346227131697,93,5,5
29.96371231559329,153.2535024091055,1002,6,6
31.589738090664625,146.32853770157521,597,7,7
30.12808196823686,153.02710740326404,0,8,8
29.23204636658474,152.1370652516235,99,9,9
30.306293897529994,92.25899197543713,1015,10,10
26.83385132640882,22.402437008813564,1199,11,11
33.33401850023021,190.50103187201933,820,12,12
32.500817381036995,15.904185936914566,1398,13,1
31.898520448717928,136.0258418775767,242,14,2
34.18982506592525,152.82028206779404,0,15,3
24.320629606830515,93.77322604341119,240,16,4
26.09487179749285,177.3390935636849,178,17,5
28.215061349658722,146.96731955849674,353,18,6
28.60461312339966,147.6247213750445,242,19,7
27.493374048548702,138.39331393232086,825,20,8
30.819839687813236,91.4933012541846,947,21,9
31.926960428294322,160.9237485207837,495,22,10
32.31068935777249,114.76978767079214,336,23,11
30.204812090960033,193.79284993408118,1062,24,12
29.84025379684551,148.31184049240744,75,25,1
30.913372062995936,17.36213007193725,616,26,2
29.13482868629896,192.36740667409737,221,27,3
27.333864016406434,158.7483456415785,590,28,4
29.185148615500406,72.25314158135261,1181,29,5
29.32495176781147,71.07543605664267,1133,30,6
33.6404921223669,91.45196322393016,220,31,7
28.288124478930914,190.83099092346515,0,32,8
28.7487714252767,121.39849275357746,651,33,9
30.183464886721204,161.25818178767258,188,34,10
26.24197433468965,158.15391690688256,1149,35,11
25.78126085810827,22.95550052294081,1123,36,12
28.16515347799479,153.42232557639707,791,37,1
33.456643151589866,172.8797196296211,492,38,2
32.32908297401633,67.37657678740615,408,39,3
27.204823889462133,19.254126709574237,582,40,4
25.452049629209753,169.0082979856842,829,41,5
27.592934703351233,12.857025715830986,434,42,6
28.26047628197622,107.92003219743039,278,43,7
28.45411399284379,10.658110547334566,54,44,8
26.408200978105036,106.47351728874104,464,45,9
30.526393992582655,136.74055411684813,464,46,10
30.212787060418933,130.3375492597392,131,47,11
31.40210272714449,33.3755406396779,861,48,12
29.913257660028336,148.9102906244979,0,49,1
31.68678449952904,63.514167144281004,433,50,2
30.15877201532548,136.09409256861392,558,51,3
29.161738753475728,49.12164802198928,1085,52,4
30.013557677557156,122.67089201506475,0,53,5
29.20521589965872,32.166443354881096,0,54,6
29.590777949572843,74.20681904339332,0,55,7
27.193191777412927,39.49528118304109,1067,56,8
28.70282927584157,148.01700460058657,0,57,9
25.243859286574953,77.65886840499836,333,58,10
