max_temp,rainfall,count,tyme,month
31.929852749942302,60.04933616035248,136,1,1
30.446929597620294,142.00810358451372,690,2,2
31.20785126662228,184.99533674150123,803,3,3
29.547291123646588,60.60634107529084,0,4,4
30.366213944154136,143.3350849936254,0,5,5
33.80700866195175,20.654770899040116,674,6,6
28.390993642908708,46.552361216506426,648,7,7
29.029456220208186,49.55976794040715,0,8,8
32.96374981615337,104.64090231888825,503,9,9
32.21203528414954,68.41230051732062,1200,10,10
30.501905786500533,155.05441136940317,700,11,11
29.01127407486761,138.06084708514132,114,12,12
30.83015555022407,148.87594612701156,649,13,1
31.35627689871058,202.74680733120908,330,14,2
28.153012520362463,62.36072457043527,251,15,3
30.682690522960982,164.26327820512216,422,16,4
31.166533965461372,20.205264973617957,54,17,5
24.43955238808299,112.620996138446,1041,18,6
27.86962359745007,140.8796682975886,828,19,7
31.62621937879515,35.45614592571103,677,20,8
28.731942867304316,115.34416032889561,442,21,9
30.005623308849266,193.01137289665715,665,22,10
32.616522307729184,118.82012161108605,1207,23,11
27.73486378444806,99.6787404091765,1195,24,12
30.003495223920208,46.84775293931514,1224,25,1
31.103369683142652,160.21430004193354,139,26,2
30.135716023468888,103.37669824927075,0,27,3
31.680430277985526,189.48108095439255,0,28,4
29.797447662605066,187.94359427874667,689,29,5
31.143804233276093,191.8866825894024,237,30,6
30.23501810736395,198.12265893203124,0,31,7
29.213999696335623,144.13747416355358,432,32,8
34.510943079329,152.9609482305368,0,33,9
27.523362852568198,184.89087004214664,861,34,10
27.312695307270317,62.93515570764693,290,35,11
27.140347204590505,170.72382165978348,0,36,12
27.05562091214145,190.21736188644,832,37,1
31.126609230019316,32.01244949286813,1213,38,2
30.017267580101713,79.46295000518136,206,39,3
30.69672002790746,106.69739675263816,0,40,4
31.306307138579974,85.29206487438105,1064,41,5
26.354906874674985,56.827048697872065,3,42,6
31.83700119291441,203.80135955846524,372,43,7
30.441386510711872,97.62570253672283,499,44,8
28.87561992888121,90.83977574099796,0,45,9
32.539075034995754,83.67093271146226,480,46,10
28.667586504898143,143.59052474621288,663,47,11
32.00071594488047,96.00865808843085,1032,48,12
32.283192658216024,28.771759925497122,304,49,1
28.069179790600614,173.74712372142164,0,50,2
31.738974581814226,27.226615101355797,857,51,3
29.825474022820124,146.53117847576726,12,52,4
27.602938032228426,101.28299968733509,305,53,5
31.438558168029175,121.95137898135306,984,54,6
31.461612649940562,202.94656685168508,154,55,7
27.269421442354503,12.76434682688864,516,56,8
29.245569482840548,164.92393980543645,233,57,9
28.685660436869245,48.843579312899266,719,58,10
25.6556157220374,0.0,932,59,11
24.877439393850118,21.828408521326264,711,60,12
30.677206549663154,52.761262968582955,88,61,1
30.6075032936682,159.55737218396226,41,62,2
28.403737010400917,36.10789667409835,1182,63,3
30.815206394749946,180.0109059697312,683,64,4
29.82516066538477,112.21003427997998,805,65,5
30.76907628461958,47.143969275065075,903,66,6
28.920756292578734,46.7062885424715,1025,67,7
30.06907279269143,125.50145885677921,0,68,8
30.186316476920425,69.89414413198749,804,69,9
29.9144639001472,46.99767377155834,895,70,10
32.24040404557786,165.91194091819813,126,71,11
31.663669733561527,56.0207975331611,1333,72,12
28.16007876859129,122.04242192590613,437,73,1
27.920931035467785,49.46219213343718,101,74,2
26.125319363684664,59.97489041839713,1177,75,3
